advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd6	Last 6 days	SE	Sweden	249	1	5526479	1923129	69405	16850
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd6	Last 6 days	SE	Sweden	204	1	5043737	1731660	82786	20686
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd6	Last 6 days	SE	Sweden	59	1	3440936	1189998	25433	7130
Liberalerna	Liberalerna	132266740623	Facebook	rd6	Last 6 days	SE	Sweden	95	1	2092753	795831	13412	3953
Moderaterna	Moderaterna	7719591155	Facebook	rd6	Last 6 days	SE	Sweden	78	1	1673352	452033	16409	4379
Sverige för UNHCR		643137272398136	Facebook	rd6	Last 6 days	SE	Sweden	31	1	1607392	634166	11404	2605
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	SE	Sweden	5	1	1591475	790113	7316	1473
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	SE	Sweden	156	1	1573245	613593	15936	3547
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd6	Last 6 days	SE	Sweden	10	1	1523174	724635	7799	2004
European Greens		141366725876424	Facebook	rd6	Last 6 days	SE	Sweden	13	1	1256175	551598	12670	3036
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd6	Last 6 days	SE	Sweden	39	1	1033622	262229	11022	2699
IF Metall	IF Metall	108492218918	Facebook	rd6	Last 6 days	SE	Sweden	18	1	924316	334333	4724	950
European Parliament		178362315106	Facebook	rd6	Last 6 days	SE	Sweden	20	1	842351	358800	12910	2559
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd6	Last 6 days	SE	Sweden	29	1	726074	159218	6722	1474
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd6	Last 6 days	SE	Sweden	23	1	686478	143166	5466	1114
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	SE	Sweden	21	1	658255	316420	2988	737
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd6	Last 6 days	SE	Sweden	38	1	649134	145833	4477	957
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd6	Last 6 days	SE	Sweden	3	1	609996	254999	1898	935
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd6	Last 6 days	SE	Sweden	36	1	588133	156833	5287	1399
Saco	Saco	133910158381	Facebook	rd6	Last 6 days	SE	Sweden	24	1	518956	108293	2885	711
LO Sverige		163820136238	Facebook	rd6	Last 6 days	SE	Sweden	2	1	474998	199999	5787	1157
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd6	Last 6 days	SE	Sweden	7	1	462558	195512	3357	1347
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd6	Last 6 days	SE	Sweden	12	1	446419	106428	2757	635
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd6	Last 6 days	SE	Sweden	28	1	384317	97952	2333	690
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd6	Last 6 days	SE	Sweden	29	1	338455	83632	1242	344
Skiftet	Skiftet	100650935646	Facebook	rd6	Last 6 days	SE	Sweden	17	1	337485	91416	2213	555
Rädda Barnen		72659261793	Facebook	rd6	Last 6 days	SE	Sweden	14	1	304986	67000	1008	250
