advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d088	2019-03-29	FI	Finland	45	1	414198	179190	2680	766
Mikko Kiesiläinen		993610757425045	Facebook	d088	2019-03-29	FI	Finland	1	1	199999	100000	4999	1000
Oatly		585888148224935	Facebook	d088	2019-03-29	FI	Finland	2	1	183332	69999	1699	333
Itämeriprojekti		1585362805066825	Facebook	d088	2019-03-29	FI	Finland	1	1	49999	25000	249	50
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d088	2019-03-29	FI	Finland	28	1	26212	9795	175	3
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d088	2019-03-29	FI	Finland	4	1	17962	7142	189	35
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d088	2019-03-29	FI	Finland	5	1	15453	3363	154	29
Kulta Katriina		1680771958806411	Facebook	d088	2019-03-29	FI	Finland	1	1	15384	7692	38	7
Plastic Free Picks		1235776649910885	Facebook	d088	2019-03-29	FI	Finland	5	1	15248	2949	118	0
Udo Bullmann		68936775929	Facebook	d088	2019-03-29	FI	Finland	1	1	14277	7139	71	14
K-Supermarket		380462231997295	Facebook	d088	2019-03-29	FI	Finland	6	1	13863	5909	268	59
Amanda Pasanen		1590714481237792	Facebook	d088	2019-03-29	FI	Finland	1	1	12499	2500	124	25
Maria Ohisalo		260320667414347	Facebook	d088	2019-03-29	FI	Finland	3	1	12082	2416	90	0
Happiness Initiation		642874789462468	Facebook	d088	2019-03-29	FI	Finland	4	1	11996	2000	258	0
Ozan Yanar		730847103593100	Facebook	d088	2019-03-29	FI	Finland	4	1	11666	4166	138	44
Vihreät - De Gröna		33722070600	Facebook	d088	2019-03-29	FI	Finland	6	1	11517	5533	57	10
Vasemmistoliitto		60390955171	Facebook	d088	2019-03-29	FI	Finland	55	1	11418	2450	253	13
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d088	2019-03-29	FI	Finland	5	1	10512	2102	131	36
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	d088	2019-03-29	FI	Finland	1	1	9999	2000	199	100
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	d088	2019-03-29	FI	Finland	2	1	7360	1805	23	0
Kalevi Sorsa -säätiö		293493520082	Facebook	d088	2019-03-29	FI	Finland	1	1	7142	1428	71	14
Heidi Hautala		116940668479201	Facebook	d088	2019-03-29	FI	Finland	2	1	5973	1623	23	0
Inka Hopsu		168275609876566	Facebook	d088	2019-03-29	FI	Finland	2	1	5332	2666	61	0
Hanna Holopainen		149856248393583	Facebook	d088	2019-03-29	FI	Finland	2	1	4999	2500	44	0
Ville Savonlahti		391629677572384	Facebook	d088	2019-03-29	FI	Finland	1	1	4999	1000	49	10
