advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prime School of Portugal		513000912072814	Facebook	u55_64	unknown (55-64)	PT	Portugal	26	1	1028	386	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	PT	Portugal	28	1	823	376	1	0
MEO		69209479569	Facebook	u55_64	unknown (55-64)	PT	Portugal	4	1	685	270	1	0
Fundação Calouste Gulbenkian		49386033906	Facebook	u55_64	unknown (55-64)	PT	Portugal	1	1	670	335	0	0
Kialo		729627343834501	Facebook	u55_64	unknown (55-64)	PT	Portugal	17	1	624	263	1	0
Página Miguel Viegas		194651341130667	Facebook	u55_64	unknown (55-64)	PT	Portugal	13	1	486	176	1	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	PT	Portugal	21	1	433	131	1	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	u55_64	unknown (55-64)	PT	Portugal	34	1	297	107	0	0
350.org		12185972707	Facebook	u55_64	unknown (55-64)	PT	Portugal	26	1	282	68	1	0
Rios Livres		247517791943794	Facebook	u55_64	unknown (55-64)	PT	Portugal	7	1	280	106	0	0
Democracia para todos		141310866605696	Facebook	u55_64	unknown (55-64)	PT	Portugal	10	1	279	87	0	0
VoteWatch Europe		355087424564148	Facebook	u55_64	unknown (55-64)	PT	Portugal	5	1	278	121	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	PT	Portugal	44	1	272	124	1	0
The Bamboo Brush Society		1152885191422950	Facebook	u55_64	unknown (55-64)	PT	Portugal	27	1	235	90	0	0
Carlos Coelho		306796832807017	Facebook	u55_64	unknown (55-64)	PT	Portugal	6	1	222	111	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	u55_64	unknown (55-64)	PT	Portugal	2	1	180	90	0	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	u55_64	unknown (55-64)	PT	Portugal	4	1	180	36	0	0
José Manuel Fernandes		255056481315205	Facebook	u55_64	unknown (55-64)	PT	Portugal	2	1	138	69	0	0
EU Justice and Consumers		278117815576023	Facebook	u55_64	unknown (55-64)	PT	Portugal	5	1	129	61	0	0
Estoril Conferences		113088885432588	Facebook	u55_64	unknown (55-64)	PT	Portugal	6	1	125	38	0	0
National Geographic		107307059419	Facebook	u55_64	unknown (55-64)	PT	Portugal	4	1	124	61	0	0
Bikezac - By Cobags		292443537522136	Facebook	u55_64	unknown (55-64)	PT	Portugal	2	1	120	46	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u55_64	unknown (55-64)	PT	Portugal	11	1	119	47	0	0
Positive Money Europe		454544301251419	Facebook	u55_64	unknown (55-64)	PT	Portugal	1	1	113	22	1	0
Sintrazul - pela nossa terra		307268589921990	Facebook	u55_64	unknown (55-64)	PT	Portugal	2	1	107	46	0	0
SNESup - Sindicato Nacional do Ensino Superior		1423076804611614	Facebook	u55_64	unknown (55-64)	PT	Portugal	2	1	85	17	0	0
MBRC		1853495178284518	Facebook	u55_64	unknown (55-64)	PT	Portugal	16	1	85	31	0	0
Quercus - ANCN		106034402750264	Facebook	u55_64	unknown (55-64)	PT	Portugal	3	1	73	15	0	0
European Commission		107898832590939	Facebook	u55_64	unknown (55-64)	PT	Portugal	4	1	68	27	0	0
UNICEF Portugal		193697864002162	Facebook	u55_64	unknown (55-64)	PT	Portugal	7	1	66	18	0	0
Amnistia Internacional Portugal		122344957784863	Facebook	u55_64	unknown (55-64)	PT	Portugal	1	1	62	31	0	0
Europe Together		140105536131109	Facebook	u55_64	unknown (55-64)	PT	Portugal	1	1	61	30	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u55_64	unknown (55-64)	PT	Portugal	9	1	60	21	0	0
Relógio D'Água		165860283490838	Facebook	u55_64	unknown (55-64)	PT	Portugal	1	1	60	12	0	0
