advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	3	1	18164	6233	273	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	18	1	3291	661	6	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	62	1	3044	618	59	0
European Parliament		178362315106	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	31	1	2051	881	9	2
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	142	1	1092	329	7	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	45	1	824	290	3	0
Notranjska.si		171878656806593	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	3	1	503	94	11	0
Romana Tomc		1025408990823719	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	23	1	468	109	1	0
European Greens		141366725876424	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	34	1	384	176	1	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	27	1	299	100	2	0
Franc Bogovič		288826994603012	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	11	1	261	87	0	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	2	1	239	47	4	0
Patricija Šulin		1541413339429015	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	6	1	182	53	2	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	12	1	136	48	0	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	4	1	110	42	0	0
Siemens Slovenija		393074441061448	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	10	1	108	21	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	4	1	107	34	0	0
Evropska komisija v Sloveniji		100107313369390	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	1	1	94	47	0	0
Neva Grašič		2235496013147745	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	12	1	84	21	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	5	1	84	16	0	0
European Commission		107898832590939	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	5	1	67	16	0	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	37	1	38	4	2	0
Lumar hiše		117782661584893	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	2	1	30	15	0	0
Levica	Levica	285304408294792	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	19	1	29	6	0	0
DOM - Domovinska liga		571044543390810	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	3	1	29	7	0	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	1	1	28	5	0	0
Angelika Mlinar		253355901456286	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	1	1	25	5	0	0
Gašper Ferjan		405727836160839	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	1	1	24	4	0	0
Sensilab.si		384202598293956	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	3	1	21	4	0	0
NSi		111314452327761	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	1	1	20	4	0	0
Povežimo se	Povežimo se	1212524292238625	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	9	1	18	8	0	0
Give A Vote		2186129244970085	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	2	1	14	2	0	0
Kialo		729627343834501	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	295	1	13	5	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	littoral_inner_carniola_statistical_region	Littoral–Inner Carniola Statistical Region	SI	Slovenia	8	1	12	4	0	0
