advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd2	Last 2 days	EE	Estonia	10	1	549234	245618	3102	753
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd2	Last 2 days	EE	Estonia	6	1	379996	142666	3662	666
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd2	Last 2 days	EE	Estonia	24	1	321424	132285	918	133
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd2	Last 2 days	EE	Estonia	34	1	295724	83421	1265	82
Keskerakond	Keskerakond	161252453921396	Facebook	rd2	Last 2 days	EE	Estonia	12	1	183567	61999	696	78
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd2	Last 2 days	EE	Estonia	12	1	135594	28527	599	33
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd2	Last 2 days	EE	Estonia	17	1	116797	28428	1435	66
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd2	Last 2 days	EE	Estonia	15	1	109290	33881	868	113
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd2	Last 2 days	EE	Estonia	12	1	104988	23000	1128	0
ResPublica	Isamaa erakond	124913684200476	Facebook	rd2	Last 2 days	EE	Estonia	2	1	71665	34333	431	66
European Greens		141366725876424	Facebook	rd2	Last 2 days	EE	Estonia	12	1	57032	25891	255	35
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	rd2	Last 2 days	EE	Estonia	1	1	49998	10000	99	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd2	Last 2 days	EE	Estonia	6	1	45663	10200	323	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	EE	Estonia	22	1	43422	11334	255	0
Urmas Reinsalu		503635753156660	Facebook	rd2	Last 2 days	EE	Estonia	2	1	43331	11666	165	0
Reformierakond	Reformierakond	80124492882	Facebook	rd2	Last 2 days	EE	Estonia	5	1	35330	6666	264	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd2	Last 2 days	EE	Estonia	7	1	33523	12380	142	19
Triin Saag	Saag Triin	2012394932389774	Facebook	rd2	Last 2 days	EE	Estonia	19	1	24380	5793	521	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd2	Last 2 days	EE	Estonia	3	1	20165	3833	136	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd2	Last 2 days	EE	Estonia	2	1	19999	4000	39	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd2	Last 2 days	EE	Estonia	5	1	19947	4358	140	15
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd2	Last 2 days	EE	Estonia	1	1	16666	3333	33	0
