advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4999	1000	46	9
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	4696	1001	44	9
Moderaterna	Moderaterna	7719591155	Facebook	ostergotland_county	Östergötland County	SE	Sweden	20	1	1634	672	21	5
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	905	0	41	8
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	457	228	10	2
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	325	72	3	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	197	39	1	0
European Parliament	European Parliament	178362315106	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	187	93	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	177	40	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	162	32	1	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	46	23	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	37	5	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	35	7	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	27	5	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	16	3	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	15	3	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	12	2	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	11	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	11	2	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	11	0	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	10	2	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	9	1	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	6	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	6	1	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	6	1	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	5	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	5	1	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	3	0	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	0	0	0	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	0	0	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
