advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d079	2019-03-20	AT	Austria	45	1	274740	102742	2786	487
Andreas Schieder	SPÖ	290881691011354	Facebook	d079	2019-03-20	AT	Austria	9	1	70550	26611	139	26
Harald Vilimsky		547597092025909	Facebook	d079	2019-03-20	AT	Austria	5	1	40943	18127	320	49
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d079	2019-03-20	AT	Austria	4	1	37253	14281	40	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d079	2019-03-20	AT	Austria	4	1	34721	16111	256	88
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d079	2019-03-20	AT	Austria	48	1	25093	11270	159	16
Elke Kahr		130884396971665	Facebook	d079	2019-03-20	AT	Austria	1	1	19999	10000	99	20
Wirtschaftskammer		125946327466544	Facebook	d079	2019-03-20	AT	Austria	49	1	16976	3729	354	14
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d079	2019-03-20	AT	Austria	1	1	12499	2500	124	25
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d079	2019-03-20	AT	Austria	1	1	12499	2500	124	25
GLB Steiermark		104964689633987	Facebook	d079	2019-03-20	AT	Austria	1	1	12499	2500	24	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d079	2019-03-20	AT	Austria	1	1	12499	6250	62	12
Barbara M. Thaler		1945277729020140	Facebook	d079	2019-03-20	AT	Austria	15	1	11129	2387	85	7
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d079	2019-03-20	AT	Austria	2	1	10070	5000	106	0
European Greens		141366725876424	Facebook	d079	2019-03-20	AT	Austria	1	1	9438	4719	9	4
SPÖ	SPÖ	77393060080	Facebook	d079	2019-03-20	AT	Austria	8	1	9206	3853	65	14
Grüne Jugend Oberösterreich		147174679238179	Facebook	d079	2019-03-20	AT	Austria	2	1	8499	1666	33	0
Willi Mernyi		257506474800121	Facebook	d079	2019-03-20	AT	Austria	1	1	8333	1666	16	0
Attac Österreich		337062242856	Facebook	d079	2019-03-20	AT	Austria	1	1	8333	1666	16	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d079	2019-03-20	AT	Austria	2	1	6704	1340	71	12
Plan International Österreich		115130990779	Facebook	d079	2019-03-20	AT	Austria	8	1	6666	2066	72	7
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	d079	2019-03-20	AT	Austria	1	1	6249	1250	62	12
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	d079	2019-03-20	AT	Austria	3	1	5953	1090	68	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d079	2019-03-20	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d079	2019-03-20	AT	Austria	1	1	5263	2631	26	5
Tropen Verlag		156005111145974	Facebook	d079	2019-03-20	AT	Austria	1	1	4994	2497	12	2
