advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d011	2019-01-11	HU	Hungary	1	1	12499	6250	19	3
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d011	2019-01-11	HU	Hungary	3	1	8124	2000	33	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d011	2019-01-11	HU	Hungary	3	1	5768	2467	19	2
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d011	2019-01-11	HU	Hungary	1	1	357	178	0	0
The Commentator		165460240178275	Facebook	d011	2019-01-11	HU	Hungary	2	1	352	32	19	0
Élő Norbert		264210363649459	Facebook	d011	2019-01-11	HU	Hungary	1	1	333	66	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d011	2019-01-11	HU	Hungary	1	1	227	113	0	0
garagErasmus Foundation		126673650730964	Facebook	d011	2019-01-11	HU	Hungary	1	1	79	15	0	0
Soviet Visuals		1160495674016675	Facebook	d011	2019-01-11	HU	Hungary	3	1	51	12	0	0
Le Monde		14892757589	Facebook	d011	2019-01-11	HU	Hungary	6	1	29	11	0	0
Florida Invest		1757174107834441	Facebook	d011	2019-01-11	HU	Hungary	1	1	23	4	0	0
COP23		1812087282376505	Facebook	d011	2019-01-11	HU	Hungary	1	1	11	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d011	2019-01-11	HU	Hungary	4	1	8	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d011	2019-01-11	HU	Hungary	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	d011	2019-01-11	HU	Hungary	4	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d011	2019-01-11	HU	Hungary	2	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d011	2019-01-11	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d011	2019-01-11	HU	Hungary	1	1	0	0	0	0
