advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	EL	Greece	38	1	4519910	2136611	10993	3223
Kyriakos Mitsotakis		34848567724	Facebook	m18_24	male (18-24)	EL	Greece	100	1	2173337	902440	4769	928
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m18_24	male (18-24)	EL	Greece	57	1	1823550	779789	3180	559
Kialo		729627343834501	Facebook	m18_24	male (18-24)	EL	Greece	305	1	1449810	583725	6634	1453
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m18_24	male (18-24)	EL	Greece	58	1	1206966	526178	2499	536
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m18_24	male (18-24)	EL	Greece	128	1	1086315	438836	2766	557
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m18_24	male (18-24)	EL	Greece	113	1	986197	377279	4969	815
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m18_24	male (18-24)	EL	Greece	161	1	861625	254774	2412	35
INBOX	New Digital Media	369693523475596	Facebook	m18_24	male (18-24)	EL	Greece	45	1	705394	319617	806	60
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m18_24	male (18-24)	EL	Greece	165	1	664408	237772	2387	256
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m18_24	male (18-24)	EL	Greece	6	1	595563	287862	661	215
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m18_24	male (18-24)	EL	Greece	42	1	496342	176516	852	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	m18_24	male (18-24)	EL	Greece	17	1	429059	170331	378	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m18_24	male (18-24)	EL	Greece	23	1	413013	181107	470	41
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m18_24	male (18-24)	EL	Greece	93	1	378733	100655	1160	43
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	EL	Greece	30	1	375377	145409	715	146
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m18_24	male (18-24)	EL	Greece	17	1	372817	162860	401	58
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	EL	Greece	47	1	369068	169760	699	150
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m18_24	male (18-24)	EL	Greece	82	1	306607	128529	1059	80
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m18_24	male (18-24)	EL	Greece	42	1	299206	118988	680	77
Vouliwatch		627330267312880	Facebook	m18_24	male (18-24)	EL	Greece	8	1	298889	118787	718	279
Παύλος Ελευθεριάδης		768996799785550	Facebook	m18_24	male (18-24)	EL	Greece	26	1	295247	93880	678	13
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	m18_24	male (18-24)	EL	Greece	9	1	272969	107071	349	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m18_24	male (18-24)	EL	Greece	13	1	259186	105113	356	45
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	m18_24	male (18-24)	EL	Greece	5	1	242873	100936	126	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m18_24	male (18-24)	EL	Greece	31	1	233642	54957	803	0
