advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rw2	Last 2 weeks	EE	Estonia	10	1	2588492	1163751	14309	3443
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rw2	Last 2 weeks	EE	Estonia	41	1	2115439	855886	7042	812
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rw2	Last 2 weeks	EE	Estonia	55	1	1743452	641963	16110	2999
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rw2	Last 2 weeks	EE	Estonia	38	1	1411763	468881	5731	559
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rw2	Last 2 weeks	EE	Estonia	56	1	947944	236000	5944	99
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	EE	Estonia	26	1	927904	390641	6654	1894
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rw2	Last 2 weeks	EE	Estonia	31	1	870529	361870	5235	944
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rw2	Last 2 weeks	EE	Estonia	61	1	775964	189956	8759	700
Keskerakond	Keskerakond	161252453921396	Facebook	rw2	Last 2 weeks	EE	Estonia	12	1	589987	219999	1987	199
Urmas Paet	Paet Urmas	223092011815453	Facebook	rw2	Last 2 weeks	EE	Estonia	30	1	549712	117535	4084	362
Jaak Madison	Madison Jaak	536519246456733	Facebook	rw2	Last 2 weeks	EE	Estonia	13	1	526404	170708	2408	299
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	EE	Estonia	13	1	358688	148418	1401	243
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	EE	Estonia	29	1	261894	61809	1289	0
Triin Saag	Saag Triin	2012394932389774	Facebook	rw2	Last 2 weeks	EE	Estonia	39	1	252059	76478	3665	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw2	Last 2 weeks	EE	Estonia	12	1	250515	58905	1178	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	223995	82727	950	127
Reformierakond	Reformierakond	80124492882	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	155994	31000	494	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	149997	30000	697	100
ResPublica	Isamaa erakond	124913684200476	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	149997	59999	597	99
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	149997	30000	697	100
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	98747	19750	284	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	68326	16666	659	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	57497	11500	247	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	54998	11000	198	0
Riho Terras		2217643278496367	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	499	100
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	99	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49998	10000	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	EE	Estonia	9	1	19858	5732	209	1
Marianne Mikko	Sotsiaaldemokraatlik Erakond	1416375921941680	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	10998	5000	198	0
Yoko Alender		709212302463805	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	10059	1812	278	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9998	4999	88	0
Erki Savisaar		326940990843491	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	6362	1272	126	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4999	999	98	0
Vilja Toomast	Reformierakond	1526714420947462	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	1000	99	0
YanaToom.ee		2367048563336709	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4285	2142	42	0
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	3341	1511	8	1
Compara		383769122391278	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2916	583	57	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1443	288	12	2
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	999	199	19	0
LHV		339061796765	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	847	395	3	0
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	EE	Estonia	4	1	821	163	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	585	167	1	0
M&E Blog		1457037161268656	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	499	0	49	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	400	129	0	0
Легион информационной обороны		759570777707924	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	366	73	0	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	EE	Estonia	20	1	263	57	2	0
