advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	20	1	674197	310401	1565	626
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	27	1	533428	241949	1210	301
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	RO	Romania	14	1	486735	224419	1195	282
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m55_64	male (55-64)	RO	Romania	10	1	377303	182640	817	175
PLUS	PLUS	1903580739951981	Facebook	m55_64	male (55-64)	RO	Romania	2	1	237206	96287	498	108
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	m55_64	male (55-64)	RO	Romania	15	1	209656	96034	392	90
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	42	1	183223	80883	236	49
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	m55_64	male (55-64)	RO	Romania	26	1	179614	76740	262	81
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	m55_64	male (55-64)	RO	Romania	16	1	160560	69987	199	53
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m55_64	male (55-64)	RO	Romania	5	1	126444	50984	53	26
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	RO	Romania	12	1	123077	50362	236	113
Norica Nicolai	Increase Digital	121265151226126	Facebook	m55_64	male (55-64)	RO	Romania	29	1	120736	38282	218	37
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	m55_64	male (55-64)	RO	Romania	2	1	116898	58449	220	110
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	64	1	100842	29341	250	46
PRO România	Networld IT&C SRL	2177244962290894	Facebook	m55_64	male (55-64)	RO	Romania	20	1	90100	24875	171	35
