advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	RO	Romania	26	1	5090	2424	12	3
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	u25_34	unknown (25-34)	RO	Romania	36	1	4286	1811	7	1
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	RO	Romania	14	1	2663	1235	9	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	u25_34	unknown (25-34)	RO	Romania	14	1	1927	886	2	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	u25_34	unknown (25-34)	RO	Romania	10	1	1508	707	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u25_34	unknown (25-34)	RO	Romania	16	1	1330	615	3	1
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	u25_34	unknown (25-34)	RO	Romania	23	1	1043	299	2	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	u25_34	unknown (25-34)	RO	Romania	16	1	982	329	2	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	u25_34	unknown (25-34)	RO	Romania	27	1	895	314	2	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	u25_34	unknown (25-34)	RO	Romania	23	1	816	362	2	0
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	u25_34	unknown (25-34)	RO	Romania	4	1	787	321	3	1
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	u25_34	unknown (25-34)	RO	Romania	14	1	725	315	3	1
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	u25_34	unknown (25-34)	RO	Romania	11	1	687	253	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u25_34	unknown (25-34)	RO	Romania	27	1	600	222	2	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	u25_34	unknown (25-34)	RO	Romania	10	1	564	193	1	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	u25_34	unknown (25-34)	RO	Romania	8	1	513	208	1	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	u25_34	unknown (25-34)	RO	Romania	19	1	503	199	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	u25_34	unknown (25-34)	RO	Romania	23	1	451	128	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	u25_34	unknown (25-34)	RO	Romania	11	1	448	198	1	0
RMDSZ	RMDSZ	102601499822802	Facebook	u25_34	unknown (25-34)	RO	Romania	38	1	427	105	0	0
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	u25_34	unknown (25-34)	RO	Romania	5	1	420	184	1	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	u25_34	unknown (25-34)	RO	Romania	8	1	419	160	1	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	u25_34	unknown (25-34)	RO	Romania	21	1	372	133	1	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	u25_34	unknown (25-34)	RO	Romania	10	1	354	163	0	0
Declic	Declic	686190454826244	Facebook	u25_34	unknown (25-34)	RO	Romania	3	1	353	145	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	u25_34	unknown (25-34)	RO	Romania	9	1	320	126	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	u25_34	unknown (25-34)	RO	Romania	9	1	296	97	1	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	u25_34	unknown (25-34)	RO	Romania	26	1	290	131	0	0
