advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d132	2019-05-12	LT	Lithuania	42	1	422321	170338	929	143
Liberalai	Liberalai	81004804444	Facebook	d132	2019-05-12	LT	Lithuania	66	1	38322	6833	1088	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	LT	Lithuania	11	1	38226	9597	225	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d132	2019-05-12	LT	Lithuania	4	1	34503	13234	131	21
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	LT	Lithuania	4	1	21295	8672	103	27
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d132	2019-05-12	LT	Lithuania	15	1	13247	3386	176	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d132	2019-05-12	LT	Lithuania	2	1	12749	2500	49	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d132	2019-05-12	LT	Lithuania	2	1	9090	1818	18	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	d132	2019-05-12	LT	Lithuania	1	1	7142	1428	14	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	LT	Lithuania	1	1	3556	1422	3	0
European Parliament		178362315106	Facebook	d132	2019-05-12	LT	Lithuania	2	1	3228	1374	7	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d132	2019-05-12	LT	Lithuania	1	1	2499	1250	24	0
Investors' Forum		1330823023658838	Facebook	d132	2019-05-12	LT	Lithuania	2	1	1999	400	35	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d132	2019-05-12	LT	Lithuania	1	1	1923	384	3	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d132	2019-05-12	LT	Lithuania	1	1	1249	624	12	0
VoteWatch Europe		355087424564148	Facebook	d132	2019-05-12	LT	Lithuania	4	1	1097	461	1	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d132	2019-05-12	LT	Lithuania	1	1	999	199	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d132	2019-05-12	LT	Lithuania	1	1	727	291	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d132	2019-05-12	LT	Lithuania	1	1	508	254	2	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d132	2019-05-12	LT	Lithuania	1	1	499	0	49	0
Talking Europe		316028505828375	Facebook	d132	2019-05-12	LT	Lithuania	2	1	357	170	1	0
Guardian Weekly		64525551258	Facebook	d132	2019-05-12	LT	Lithuania	4	1	291	58	0	0
