advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u55_64	unknown (55-64)	SE	Sweden	303	1	30954	9863	272	64
Vattenfall Sverige		608975645850217	Facebook	u55_64	unknown (55-64)	SE	Sweden	27	1	14380	6671	187	53
Centerpartiet	Centerpartiet	12690894340	Facebook	u55_64	unknown (55-64)	SE	Sweden	122	1	13889	5053	182	41
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u55_64	unknown (55-64)	SE	Sweden	238	1	11745	3240	78	17
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u55_64	unknown (55-64)	SE	Sweden	35	1	11060	4560	124	37
Fotografiska Stockholm		142320852554	Facebook	u55_64	unknown (55-64)	SE	Sweden	9	1	6282	2698	4	0
Syre		1531320107133721	Facebook	u55_64	unknown (55-64)	SE	Sweden	49	1	5914	1514	79	23
Saco	Saco	133910158381	Facebook	u55_64	unknown (55-64)	SE	Sweden	33	1	5107	1037	27	7
Röda Korset		111630258867610	Facebook	u55_64	unknown (55-64)	SE	Sweden	44	1	5106	1463	19	6
Moderaterna	Moderaterna	7719591155	Facebook	u55_64	unknown (55-64)	SE	Sweden	128	1	5029	1185	49	11
Jörgen Warborn EU-kandidat		56002955332	Facebook	u55_64	unknown (55-64)	SE	Sweden	86	1	4672	1209	51	12
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u55_64	unknown (55-64)	SE	Sweden	75	1	4517	1090	45	10
Sverige för UNHCR		643137272398136	Facebook	u55_64	unknown (55-64)	SE	Sweden	63	1	4093	1262	30	7
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	u55_64	unknown (55-64)	SE	Sweden	38	1	3916	1005	30	8
Facebook Nordic	Facebook	334318366655425	Facebook	u55_64	unknown (55-64)	SE	Sweden	5	1	3876	1920	17	3
e.on		369122343101775	Facebook	u55_64	unknown (55-64)	SE	Sweden	25	1	3795	1380	43	12
Oxfam Sverige		279974638809211	Facebook	u55_64	unknown (55-64)	SE	Sweden	20	1	3774	1429	28	7
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u55_64	unknown (55-64)	SE	Sweden	42	1	3757	1326	35	7
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	u55_64	unknown (55-64)	SE	Sweden	23	1	3737	1246	33	10
LO Sverige		163820136238	Facebook	u55_64	unknown (55-64)	SE	Sweden	4	1	3632	1551	40	8
Liberalerna	Liberalerna	132266740623	Facebook	u55_64	unknown (55-64)	SE	Sweden	74	1	3588	1304	27	7
Unionen		175656912484553	Facebook	u55_64	unknown (55-64)	SE	Sweden	22	1	3552	1684	22	5
Skandia		139767876088719	Facebook	u55_64	unknown (55-64)	SE	Sweden	3	1	3479	1667	14	3
En bättre framtid		1173808162671999	Facebook	u55_64	unknown (55-64)	SE	Sweden	46	1	3344	1154	29	7
Rädda Barnen		72659261793	Facebook	u55_64	unknown (55-64)	SE	Sweden	60	1	3289	960	36	7
