advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Department of Foreign Affairs and Trade		449282445418073	Facebook	d077	2019-03-18	IE	Ireland	1	1	166666	66666	1666	333
Labour Party		164027949687	Facebook	d077	2019-03-18	IE	Ireland	1	1	24999	12499	124	24
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d077	2019-03-18	IE	Ireland	69	1	22883	5580	879	0
European Parliament		178362315106	Facebook	d077	2019-03-18	IE	Ireland	4	1	8214	1857	28	0
European Greens		141366725876424	Facebook	d077	2019-03-18	IE	Ireland	1	1	7570	3785	7	3
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d077	2019-03-18	IE	Ireland	1	1	7142	1428	14	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d077	2019-03-18	IE	Ireland	1	1	6249	1249	12	0
Students for Life Ireland		252011928285955	Facebook	d077	2019-03-18	IE	Ireland	1	1	4545	909	9	0
McGowans Digital Print		340294073051	Facebook	d077	2019-03-18	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d077	2019-03-18	IE	Ireland	1	1	4545	909	9	0
Living Vegan		258203517721150	Facebook	d077	2019-03-18	IE	Ireland	2	1	2999	499	88	0
Peter Horgan For City Council		1129754780379110	Facebook	d077	2019-03-18	IE	Ireland	1	1	2499	1250	24	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d077	2019-03-18	IE	Ireland	2	1	1666	333	33	0
Fusion Electrical		421825848326211	Facebook	d077	2019-03-18	IE	Ireland	1	1	1612	322	3	0
Dublin Cycling Campaign		186031000051	Facebook	d077	2019-03-18	IE	Ireland	1	1	1612	322	3	0
Advertising Week Europe		957474261104635	Facebook	d077	2019-03-18	IE	Ireland	4	1	1441	551	15	4
Microsoft Education		171047642947607	Facebook	d077	2019-03-18	IE	Ireland	3	1	1385	553	12	2
Council of the European Union		147547541961576	Facebook	d077	2019-03-18	IE	Ireland	3	1	1357	630	3	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	d077	2019-03-18	IE	Ireland	1	1	1249	625	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d077	2019-03-18	IE	Ireland	6	1	1237	501	11	2
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d077	2019-03-18	IE	Ireland	2	1	1139	254	2	0
Coconut Bowls		451945511677873	Facebook	d077	2019-03-18	IE	Ireland	7	1	1052	272	11	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d077	2019-03-18	IE	Ireland	1	1	999	200	19	0
