advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	hessen_DE	Hessen, Germany	7784	1	4180398	1175050	91668	4559
CDU	CDU	78502295414	Facebook	hessen_DE	Hessen, Germany	293	1	2826141	788604	27039	400
FDP	FDP	21289227249	Facebook	hessen_DE	Hessen, Germany	2048	1	2613722	792053	22740	1215
European Parliament		178362315106	Facebook	hessen_DE	Hessen, Germany	87	1	1495537	676816	11721	3544
Greenpeace Deutschland		22541752487	Facebook	hessen_DE	Hessen, Germany	481	1	1302358	459857	7678	1002
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	hessen_DE	Hessen, Germany	343	1	939645	306684	6217	697
DIE LINKE	DIE LINKE	47694585682	Facebook	hessen_DE	Hessen, Germany	117	1	837055	259491	3339	165
INJOY Limeshain		142494922478911	Facebook	hessen_DE	Hessen, Germany	61	1	600939	149000	6439	100
INJOY Gießen		229145433784576	Facebook	hessen_DE	Hessen, Germany	30	1	528650	125924	5766	699
Kialo		729627343834501	Facebook	hessen_DE	Hessen, Germany	418	1	521954	185754	3480	823
Entega		198244400189055	Facebook	hessen_DE	Hessen, Germany	121	1	498247	144250	9766	1806
Campact e.V.	Campact e.V.	82734241364	Facebook	hessen_DE	Hessen, Germany	32	1	480166	203550	3065	724
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	hessen_DE	Hessen, Germany	663	1	448402	108046	6155	161
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	hessen_DE	Hessen, Germany	323	1	443585	121335	2997	171
Katarina Barley	SPD	1522202731410785	Facebook	hessen_DE	Hessen, Germany	332	1	431769	118480	3586	197
Sportmedfitness		1341435309204628	Facebook	hessen_DE	Hessen, Germany	29	1	367971	90000	3671	200
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	hessen_DE	Hessen, Germany	694	1	344227	107807	10117	830
Covestro		150793518281117	Facebook	hessen_DE	Hessen, Germany	16	1	325165	143989	658	228
Klang der Solidarität		385076005313967	Facebook	hessen_DE	Hessen, Germany	82	1	316465	135609	698	91
FDP Hessen	FDP Hessen	188188564583	Facebook	hessen_DE	Hessen, Germany	8	1	314201	65604	784	0
Privatinvestor Politik Spezial		414014872673187	Facebook	hessen_DE	Hessen, Germany	10	1	275324	115033	826	331
Bundesregierung		768905426534529	Facebook	hessen_DE	Hessen, Germany	5	1	269950	117249	2235	447
Hochschulinitiative Deutschland		883028475156898	Facebook	hessen_DE	Hessen, Germany	57	1	243618	89853	1038	81
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	hessen_DE	Hessen, Germany	68	1	243359	87478	817	98
Grüner Fisher Investments		138832469593845	Facebook	hessen_DE	Hessen, Germany	195	1	240083	66608	9944	2226
