advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lainaopas		315522049062768	Facebook	d071	2019-03-12	FI	Finland	1	1	49999	10000	498	100
Neste Bensis		386964478028420	Facebook	d071	2019-03-12	FI	Finland	1	1	19999	9999	99	20
Sosialidemokraatit SDP		108945982480217	Facebook	d071	2019-03-12	FI	Finland	8	1	18351	5368	126	20
Aura Salla		357502994332188	Facebook	d071	2019-03-12	FI	Finland	1	1	7142	1428	71	14
K-Supermarket		380462231997295	Facebook	d071	2019-03-12	FI	Finland	3	1	6363	2909	118	29
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d071	2019-03-12	FI	Finland	1	1	6249	1250	12	0
Iiris Suomela		300395886827434	Facebook	d071	2019-03-12	FI	Finland	1	1	6249	1250	62	12
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	d071	2019-03-12	FI	Finland	1	1	6247	1249	62	12
Make.org	Make.org	122037308191612	Facebook	d071	2019-03-12	FI	Finland	2	1	5999	1500	59	10
Mikkel Näkkäläjärvi		617733068345315	Facebook	d071	2019-03-12	FI	Finland	6	1	5624	1875	86	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	d071	2019-03-12	FI	Finland	5	1	5400	2450	153	20
European Greens		141366725876424	Facebook	d071	2019-03-12	FI	Finland	2	1	5008	1004	49	9
Vihreämpi planeetta		292971488047613	Facebook	d071	2019-03-12	FI	Finland	1	1	4999	1000	46	9
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d071	2019-03-12	FI	Finland	12	1	4682	2054	55	3
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d071	2019-03-12	FI	Finland	7	1	4372	1817	20	2
Hanna Holopainen		149856248393583	Facebook	d071	2019-03-12	FI	Finland	3	1	4082	816	71	0
Plan International Suomi		271311152007	Facebook	d071	2019-03-12	FI	Finland	3	1	3823	941	17	0
Kristillisdemokraatit		157614802920	Facebook	d071	2019-03-12	FI	Finland	2	1	2916	583	57	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d071	2019-03-12	FI	Finland	3	1	2682	609	17	2
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d071	2019-03-12	FI	Finland	1	1	2499	500	49	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	d071	2019-03-12	FI	Finland	1	1	2499	1250	24	0
Kialo		729627343834501	Facebook	d071	2019-03-12	FI	Finland	1	1	2378	1189	52	10
Henna Partanen		272647342835936	Facebook	d071	2019-03-12	FI	Finland	2	1	2348	1162	13	2
Pilvi Torsti		148604678501169	Facebook	d071	2019-03-12	FI	Finland	2	1	2039	400	7	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d071	2019-03-12	FI	Finland	3	1	1908	381	37	0
