advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	w019	Week 19	SE	Sweden	1	1	3999	800	36	7
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	w019	Week 19	SE	Sweden	1	1	3999	800	36	7
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	w019	Week 19	SE	Sweden	1	1	3999	800	36	7
SD Västra Götaland Västra		655356351168366	Facebook	w019	Week 19	SE	Sweden	1	1	3999	800	36	7
Socialdemokraterna Gävleborg		103487509736810	Facebook	w019	Week 19	SE	Sweden	1	1	3999	799	36	7
Socialdemokraterna i Sollentuna		465428396919164	Facebook	w019	Week 19	SE	Sweden	2	1	3998	666	67	30
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	w019	Week 19	SE	Sweden	2	1	3998	666	36	6
Max Andersson	Andersson Max Peter	39412274570	Facebook	w019	Week 19	SE	Sweden	2	1	3998	666	36	6
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	w019	Week 19	SE	Sweden	1	1	3888	777	35	7
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	w019	Week 19	SE	Sweden	1	1	3888	777	35	7
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	w019	Week 19	SE	Sweden	5	1	3762	0	34	0
KDU Jönköpings län		1502764403290092	Facebook	w019	Week 19	SE	Sweden	1	1	3749	750	34	6
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	w019	Week 19	SE	Sweden	1	1	3749	750	34	6
Socialdemokraterna i Lund		140849879424265	Facebook	w019	Week 19	SE	Sweden	1	1	3749	750	6	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	w019	Week 19	SE	Sweden	1	1	3749	750	34	6
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	w019	Week 19	SE	Sweden	1	1	3749	750	34	6
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	w019	Week 19	SE	Sweden	3	1	3749	700	34	6
KDMaria		250279129252623	Facebook	w019	Week 19	SE	Sweden	2	1	3665	583	33	5
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	w019	Week 19	SE	Sweden	4	1	3451	90	35	4
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	w019	Week 19	SE	Sweden	3	1	3416	363	31	3
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	w019	Week 19	SE	Sweden	1	1	3181	636	29	5
Näthatad		2107335079374164	Facebook	w019	Week 19	SE	Sweden	1	1	3181	636	56	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	w019	Week 19	SE	Sweden	4	1	3164	333	44	15
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	w019	Week 19	SE	Sweden	5	1	3163	0	29	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	w019	Week 19	SE	Sweden	4	1	3146	0	28	0
Fredsövning		717556358417977	Facebook	w019	Week 19	SE	Sweden	1	1	3124	625	28	5
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w019	Week 19	SE	Sweden	2	1	2665	333	61	12
Akademikerförbundet SSR		221023000792	Facebook	w019	Week 19	SE	Sweden	6	1	2498	345	15	1
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	w019	Week 19	SE	Sweden	3	1	2464	0	53	7
Miljöpartiet de gröna i Solna		183031871858967	Facebook	w019	Week 19	SE	Sweden	1	1	2272	454	21	4
Pug Förlag		1613873465607597	Facebook	w019	Week 19	SE	Sweden	2	1	2253	1127	20	10
Liberalerna Skövde		223939367785263	Facebook	w019	Week 19	SE	Sweden	3	1	2247	0	20	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w019	Week 19	SE	Sweden	1	1	2141	1070	9	1
Liberalerna Bromma		351875968164908	Facebook	w019	Week 19	SE	Sweden	2	1	1998	0	18	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	w019	Week 19	SE	Sweden	3	1	1831	0	16	0
Exponea		437489159794764	Facebook	w019	Week 19	SE	Sweden	25	1	1806	1	178	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	w019	Week 19	SE	Sweden	1	1	1764	352	3	0
Forbo Flooring Systems		141389713529	Facebook	w019	Week 19	SE	Sweden	2	1	1749	350	9	1
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	w019	Week 19	SE	Sweden	3	1	1748	0	16	0
Centerpartiet Falun		417315481625315	Facebook	w019	Week 19	SE	Sweden	2	1	1748	0	16	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	w019	Week 19	SE	Sweden	3	1	1717	0	55	10
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	w019	Week 19	SE	Sweden	2	1	1712	0	15	0
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	w019	Week 19	SE	Sweden	1	1	1666	333	15	3
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	w019	Week 19	SE	Sweden	1	1	1666	333	15	3
Louise Meijer		214053252496505	Facebook	w019	Week 19	SE	Sweden	1	1	1666	333	3	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	w019	Week 19	SE	Sweden	1	1	1666	333	15	3
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	w019	Week 19	SE	Sweden	2	1	1664	0	15	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	SE	Sweden	4	1	1663	328	6	0
Meribottles		670583893288419	Facebook	w019	Week 19	SE	Sweden	1	1	1611	322	3	0
Sverigedemokraterna Nacka		363986787047878	Facebook	w019	Week 19	SE	Sweden	2	1	1581	0	14	0
Basmah		137973986840264	Facebook	w019	Week 19	SE	Sweden	20	1	1549	325	13	0
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	w019	Week 19	SE	Sweden	2	1	1498	0	13	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	w019	Week 19	SE	Sweden	2	1	1498	0	13	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	w019	Week 19	SE	Sweden	2	1	1498	0	13	0
ByMartinsdotter		1432591790382295	Facebook	w019	Week 19	SE	Sweden	5	1	1431	159	13	1
HPSolartech		791705077698284	Facebook	w019	Week 19	SE	Sweden	2	1	1416	566	13	5
24Bottles		126060760828576	Facebook	w019	Week 19	SE	Sweden	10	1	1386	0	137	0
Civilekonomerna		256141831076073	Facebook	w019	Week 19	SE	Sweden	4	1	1339	170	6	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	w019	Week 19	SE	Sweden	2	1	1332	0	12	0
European Parliament		178362315106	Facebook	w019	Week 19	SE	Sweden	3	1	1310	148	9	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	SE	Sweden	1	1	1296	259	11	2
Talking Europe		316028505828375	Facebook	w019	Week 19	SE	Sweden	2	1	1268	628	6	1
Timbro	Timbro	237146235237	Facebook	w019	Week 19	SE	Sweden	2	1	1199	200	11	1
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	w019	Week 19	SE	Sweden	2	1	999	0	9	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	w019	Week 19	SE	Sweden	2	1	999	0	9	0
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Martina Kyngäs KD		1990096004378287	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Trelleborg		597862750256874	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Uppsala län		326729237396677	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
KD Salem	Kristdemokraterna Stockholm	392006001553204	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	w019	Week 19	SE	Sweden	1	1	999	0	9	0
Gröna Studenter		31779071967	Facebook	w019	Week 19	SE	Sweden	1	1	998	0	9	0
Erik Östman - Moderaterna		1976869432622950	Facebook	w019	Week 19	SE	Sweden	1	1	972	194	8	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	SE	Sweden	3	1	939	419	1	0
24Trelleborg.se		1748021882187764	Facebook	w019	Week 19	SE	Sweden	4	1	886	93	4	0
Feminists in History		2283502898348215	Facebook	w019	Week 19	SE	Sweden	1	1	874	0	8	0
Stora Enso		106059282770844	Facebook	w019	Week 19	SE	Sweden	2	1	864	172	4	0
Ett Norrköping för Alla		953882651292972	Facebook	w019	Week 19	SE	Sweden	1	1	853	170	7	1
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	w019	Week 19	SE	Sweden	1	1	832	0	7	0
Simrishamns kommun		163601597659931	Facebook	w019	Week 19	SE	Sweden	1	1	832	0	7	0
Centerpartiet Eda		230479607076136	Facebook	w019	Week 19	SE	Sweden	1	1	799	0	7	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	w019	Week 19	SE	Sweden	1	1	777	0	7	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	w019	Week 19	SE	Sweden	1	1	776	0	7	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	34	6
Kristdemokraterna i Luleå		1481787258721235	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
Landskronamoderaterna		216527871697704	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
Kristdemokraterna Laholm		1401558216532453	Facebook	w019	Week 19	SE	Sweden	1	1	749	0	6	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	w019	Week 19	SE	Sweden	1	1	699	0	6	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	w019	Week 19	SE	Sweden	1	1	697	348	3	0
Stockholm-Gotlands distrikt av SAC Syndikalisterna	Forsberg Peter Erik	259704671149051	Facebook	w019	Week 19	SE	Sweden	1	1	666	0	6	0
Vänsterpartiet Södermalm		376804565780243	Facebook	w019	Week 19	SE	Sweden	1	1	666	0	6	0
Sverigedemokraterna Vellinge		1394211337510881	Facebook	w019	Week 19	SE	Sweden	1	1	666	0	6	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	w019	Week 19	SE	Sweden	1	1	666	0	6	0
Evolutionens förkämpar		1976690605794069	Facebook	w019	Week 19	SE	Sweden	1	1	635	0	5	0
Centerpartiet i Hörby		424357781350805	Facebook	w019	Week 19	SE	Sweden	1	1	555	111	5	1
Anna Maria Sandegren		1905058466489531	Facebook	w019	Week 19	SE	Sweden	1	1	527	105	9	0
Framfot företagsutbildning		291180180302	Facebook	w019	Week 19	SE	Sweden	1	1	526	263	4	0
24Helsingborg.se		403741100021242	Facebook	w019	Week 19	SE	Sweden	4	1	512	0	4	0
jmm.nu		1597655106921453	Facebook	w019	Week 19	SE	Sweden	2	1	509	78	4	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	4	0
Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	4	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	4	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	4	0
Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	23	4
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	w019	Week 19	SE	Sweden	1	1	499	0	4	0
LO Facken Uddevalla		524260717916133	Facebook	w019	Week 19	SE	Sweden	1	1	499	100	0	0
Vänsterpartiet Lund		190994184253208	Facebook	w019	Week 19	SE	Sweden	1	1	499	100	4	0
Sarah Havneraas		1641150189326447	Facebook	w019	Week 19	SE	Sweden	1	1	466	0	4	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	SE	Sweden	1	1	453	226	2	0
Refugees-Welcome.se		1509461369373724	Facebook	w019	Week 19	SE	Sweden	1	1	437	0	38	0
Judisk Kultur i Sverige		709317875766999	Facebook	w019	Week 19	SE	Sweden	2	1	416	166	2	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	w019	Week 19	SE	Sweden	1	1	399	0	3	0
24Varberg.se		147465782559576	Facebook	w019	Week 19	SE	Sweden	3	1	396	0	3	0
VärmdöCentern		373115626176519	Facebook	w019	Week 19	SE	Sweden	1	1	388	0	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	SE	Sweden	3	1	307	65	1	0
24Blekinge.se		1518157748499701	Facebook	w019	Week 19	SE	Sweden	2	1	298	0	2	0
24Öland.se		579633682371199	Facebook	w019	Week 19	SE	Sweden	2	1	282	0	2	0
Random Club		278123932904144	Facebook	w019	Week 19	SE	Sweden	1	1	267	53	0	0
Centerpartiet i Laholm		1070906442933943	Facebook	w019	Week 19	SE	Sweden	1	1	249	0	2	0
Nel Hydrogen		333195540645418	Facebook	w019	Week 19	SE	Sweden	1	1	249	0	21	0
Visma Sverige		179748882487455	Facebook	w019	Week 19	SE	Sweden	1	1	241	0	2	0
Vänsterpartiet Lidingö		810931802369643	Facebook	w019	Week 19	SE	Sweden	1	1	204	40	1	0
24Västerås.se		714463752238547	Facebook	w019	Week 19	SE	Sweden	2	1	204	0	1	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	w019	Week 19	SE	Sweden	1	1	203	0	1	0
European Laurel		322124128611587	Facebook	w019	Week 19	SE	Sweden	1	1	183	36	0	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	w019	Week 19	SE	Sweden	1	1	174	0	1	0
Heartland Festival		285673298289689	Facebook	w019	Week 19	SE	Sweden	6	1	171	0	2	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	w019	Week 19	SE	Sweden	1	1	136	0	1	0
SV4IE		2246467545588430	Facebook	w019	Week 19	SE	Sweden	1	1	135	67	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	SE	Sweden	5	1	111	29	0	0
Arte		656089814494677	Facebook	w019	Week 19	SE	Sweden	3	1	101	18	2	0
24Falkenberg.se		2003940196296276	Facebook	w019	Week 19	SE	Sweden	1	1	93	0	0	0
Växjö Pride		327340257402021	Facebook	w019	Week 19	SE	Sweden	1	1	90	0	0	0
Camilla Gunell till EU 2019		360575481205047	Facebook	w019	Week 19	SE	Sweden	3	1	73	14	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	SE	Sweden	1	1	73	14	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	w019	Week 19	SE	Sweden	1	1	73	0	3	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	SE	Sweden	7	1	67	28	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	SE	Sweden	1	1	65	13	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	SE	Sweden	1	1	59	29	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	SE	Sweden	4	1	56	7	1	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	SE	Sweden	6	1	48	18	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	SE	Sweden	10	1	41	7	0	0
DEAD HOPE NY		1424859461068860	Facebook	w019	Week 19	SE	Sweden	2	1	35	15	0	0
Level Organic		688951467958283	Facebook	w019	Week 19	SE	Sweden	1	1	34	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w019	Week 19	SE	Sweden	1	1	29	0	2	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	w019	Week 19	SE	Sweden	17	1	23	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	SE	Sweden	1	1	22	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	SE	Sweden	2	1	22	4	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	w019	Week 19	SE	Sweden	1	1	22	4	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	SE	Sweden	2	1	22	7	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	SE	Sweden	1	1	21	4	0	0
Odin		548799562209914	Facebook	w019	Week 19	SE	Sweden	1	1	18	0	1	0
S&P Global		112495188784373	Facebook	w019	Week 19	SE	Sweden	5	1	16	3	0	0
Red Barnet		67571270393	Facebook	w019	Week 19	SE	Sweden	3	1	15	4	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	SE	Sweden	1	1	13	6	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	SE	Sweden	3	1	13	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	SE	Sweden	4	1	12	4	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	SE	Sweden	1	1	12	6	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	SE	Sweden	1	1	9	1	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	SE	Sweden	2	1	7	0	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w019	Week 19	SE	Sweden	3	1	7	1	0	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	w019	Week 19	SE	Sweden	1	1	7	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w019	Week 19	SE	Sweden	1	1	7	1	0	0
Morten Helveg Petersen		442403485851495	Facebook	w019	Week 19	SE	Sweden	2	1	7	1	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	SE	Sweden	1	1	6	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	SE	Sweden	1	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	SE	Sweden	1	1	4	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	SE	Sweden	3	1	3	1	0	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	w019	Week 19	SE	Sweden	1	1	2	0	0	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w019	Week 19	SE	Sweden	1	1	2	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	SE	Sweden	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	SE	Sweden	2	1	1	0	0	0
YELOPINKO		410164636218216	Facebook	w019	Week 19	SE	Sweden	1	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w019	Week 19	SE	Sweden	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
Peter Stakemann		1852431041663532	Facebook	w019	Week 19	SE	Sweden	1	1	0	0	0	0
