advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
En grønnere planet		301647537160818	Facebook	d071	2019-03-12	DK	Denmark	10	1	154579	30983	1070	241
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d071	2019-03-12	DK	Denmark	164	1	53255	13903	351	85
SF	SF	74796954245	Facebook	d071	2019-03-12	DK	Denmark	1	1	49999	10000	133	66
Sex og Samfund		250994288337708	Facebook	d071	2019-03-12	DK	Denmark	3	1	33516	15604	662	132
Røde Kors		65929129383	Facebook	d071	2019-03-12	DK	Denmark	6	1	30436	8230	228	87
Derma		134883643250228	Facebook	d071	2019-03-12	DK	Denmark	2	1	24999	4999	33	6
Lizette Risgaard		547601668763372	Facebook	d071	2019-03-12	DK	Denmark	8	1	23687	10714	414	115
Lederne		167891603415958	Facebook	d071	2019-03-12	DK	Denmark	1	1	16665	3333	223	44
Continental Danmark		264296307344663	Facebook	d071	2019-03-12	DK	Denmark	1	1	16662	8331	22	11
SE Energi & Klima		169900309711559	Facebook	d071	2019-03-12	DK	Denmark	2	1	13225	6612	55	11
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d071	2019-03-12	DK	Denmark	3	1	12915	3583	59	24
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d071	2019-03-12	DK	Denmark	3	1	12624	2500	35	16
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d071	2019-03-12	DK	Denmark	3	1	11498	5250	140	66
Red Barnet		67571270393	Facebook	d071	2019-03-12	DK	Denmark	19	1	10471	3681	219	56
World Animal Protection Danmark		33588644626	Facebook	d071	2019-03-12	DK	Denmark	5	1	10127	4191	120	27
RÅD TIL PENGE		869599866403967	Facebook	d071	2019-03-12	DK	Denmark	1	1	9999	2000	26	13
Afrika Kontakt		194452460650048	Facebook	d071	2019-03-12	DK	Denmark	4	1	8832	2100	45	13
Margrete Auken		36730930417	Facebook	d071	2019-03-12	DK	Denmark	5	1	8510	3380	62	11
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	d071	2019-03-12	DK	Denmark	2	1	7158	1704	28	14
Spektrum		1015747061925428	Facebook	d071	2019-03-12	DK	Denmark	1	1	7142	1428	9	1
41shadows		568384563255956	Facebook	d071	2019-03-12	DK	Denmark	1	1	7142	1428	9	1
Kialo		729627343834501	Facebook	d071	2019-03-12	DK	Denmark	1	1	7121	3560	158	31
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d071	2019-03-12	DK	Denmark	2	1	7017	3508	234	46
Iben Sønderup		1336984893024301	Facebook	d071	2019-03-12	DK	Denmark	2	1	6374	1250	10	1
Tobias Jørgensen		441439232589901	Facebook	d071	2019-03-12	DK	Denmark	1	1	6249	1250	8	1
