advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd5	Last 5 days	IT	Italy	275	1	11298876	4449340	55315	9784
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd5	Last 5 days	IT	Italy	15	1	7901764	3542139	32157	7801
Partito Democratico		77034286895	Facebook	rd5	Last 5 days	IT	Italy	71	1	4126830	1623793	15966	2427
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd5	Last 5 days	IT	Italy	36	1	1735074	679170	3820	619
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd5	Last 5 days	IT	Italy	47	1	1337296	446532	8167	1026
European Parliament		178362315106	Facebook	rd5	Last 5 days	IT	Italy	1	1	999997	499999	4998	999
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd5	Last 5 days	IT	Italy	10	1	856990	302500	2240	600
Facebook	Facebook	156149777783739	Facebook	rd5	Last 5 days	IT	Italy	1	1	833331	416666	4165	833
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd5	Last 5 days	IT	Italy	33	1	703854	316203	1620	323
Lara Comi	Lara Comi	155619044465389	Facebook	rd5	Last 5 days	IT	Italy	18	1	622650	131833	1616	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd5	Last 5 days	IT	Italy	16	1	566819	175416	2064	162
GRUNDIG		1508163162762486	Facebook	rd5	Last 5 days	IT	Italy	14	1	524387	247117	781	157
Centri Vitaldent		112902995415586	Facebook	rd5	Last 5 days	IT	Italy	1	1	499994	199998	98	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd5	Last 5 days	IT	Italy	8	1	482492	157999	697	0
Forza Italia		172265396249029	Facebook	rd5	Last 5 days	IT	Italy	2	1	399997	199999	1497	599
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd5	Last 5 days	IT	Italy	16	1	368599	88222	1668	138
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd5	Last 5 days	IT	Italy	32	1	367804	116333	2904	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd5	Last 5 days	IT	Italy	14	1	357997	101351	1713	220
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd5	Last 5 days	IT	Italy	18	1	348436	83409	1126	37
Save the Children Italia		46590675335	Facebook	rd5	Last 5 days	IT	Italy	1	1	333332	133333	332	66
Nicola Danti		241424056063716	Facebook	rd5	Last 5 days	IT	Italy	6	1	326660	145333	2027	366
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd5	Last 5 days	IT	Italy	6	1	309507	121742	867	100
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd5	Last 5 days	IT	Italy	14	1	299978	104344	540	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd5	Last 5 days	IT	Italy	14	1	285321	88666	2788	400
