advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	227	1	34483	13868	209	46
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	7	1	23760	7392	514	0
Mikko Savola		129144617101783	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	16270	4728	273	0
Kokoomus		201285237101	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	17	1	12027	422	1026	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	10122	1625	358	0
European Parliament		178362315106	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	52	1	9815	4441	85	34
Pohjanmaan Vasemmisto		150360151687243	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	8110	1222	319	0
Keskusta	Suomen Keskusta	55312855747	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	6	1	7592	3789	73	0
Tuomas Ojajärvi		1480877175509481	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	6062	1212	120	0
Lasse Hautala		265380614163554	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	4970	994	98	0
Miapetra Kumpula-Natri		922311201130062	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	8	1	4486	1020	77	1
Lotta Alhonnoro		897371603607419	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	5	1	3894	718	101	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	7	1	3886	0	385	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	3845	1771	43	0
Elsi Katainen		190042298268350	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	25	1	3114	666	58	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	13	1	2887	1031	26	6
Heli Hämäläinen - Vihreät		394230034302293	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	2519	915	86	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	2519	503	49	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	8	1	2323	479	45	0
Vihreät - De Gröna		33722070600	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	31	1	1915	782	8	2
Oatly		585888148224935	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	5	1	1589	646	8	2
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	31	1	1312	277	17	1
Piia Kurki		270567833058986	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	15	1	1237	375	9	0
Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	999	0	99	0
Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	949	0	94	0
