advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw3	Last 3 weeks	BE	Belgium	126	1	27183057	11288721	88769	24545
sp.a	sp.a	57253967150	Facebook	rw3	Last 3 weeks	BE	Belgium	369	1	27116620	10839591	124124	26226
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw3	Last 3 weeks	BE	Belgium	70	1	16913501	7370721	159122	37921
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw3	Last 3 weeks	BE	Belgium	44	1	16459956	7552000	121156	34099
Open Vld	Open Vld	53668151866	Facebook	rw3	Last 3 weeks	BE	Belgium	368	1	14174058	5354063	100836	20608
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw3	Last 3 weeks	BE	Belgium	117	1	10265084	4884100	43132	8481
Groen	Groen	84920854319	Facebook	rw3	Last 3 weeks	BE	Belgium	221	1	8062792	2803206	42775	5720
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	BE	Belgium	20	1	7899998	3480000	64981	12999
IKEA	IKEA	112961202185776	Facebook	rw3	Last 3 weeks	BE	Belgium	75	1	7024905	2984990	22924	4699
Facebook Brussels	Facebook	287739491272583	Facebook	rw3	Last 3 weeks	BE	Belgium	15	1	6949984	3079999	53484	11299
John Crombez	sp.a	264131406977201	Facebook	rw3	Last 3 weeks	BE	Belgium	62	1	6824859	3158583	30134	6633
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw3	Last 3 weeks	BE	Belgium	47	1	5982007	2645343	126757	28430
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rw3	Last 3 weeks	BE	Belgium	62	1	5739938	2369000	51137	13699
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw3	Last 3 weeks	BE	Belgium	151	1	5525223	1915703	62215	13682
Peter Mertens	PVDA	236485149843971	Facebook	rw3	Last 3 weeks	BE	Belgium	535	1	5056679	1532018	64256	7714
DéFI	DéFI	173518112695794	Facebook	rw3	Last 3 weeks	BE	Belgium	170	1	4672904	1367459	41643	6272
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw3	Last 3 weeks	BE	Belgium	90	1	3867156	1523658	10357	624
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw3	Last 3 weeks	BE	Belgium	93	1	3803099	1316298	30448	6544
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	2104824	870964	19089	4699
CD&V	CD&V	52997544531	Facebook	rw3	Last 3 weeks	BE	Belgium	91	1	2032960	623877	16670	2469
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw3	Last 3 weeks	BE	Belgium	55	1	1972678	533805	13832	2232
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	BE	Belgium	27	1	1865050	788356	11889	3614
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw3	Last 3 weeks	BE	Belgium	59	1	1788940	649999	12840	2299
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw3	Last 3 weeks	BE	Belgium	82	1	1746468	480591	8662	267
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	BE	Belgium	42	1	1708790	616003	6635	715
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw3	Last 3 weeks	BE	Belgium	14	1	1665672	657732	4634	1399
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rw3	Last 3 weeks	BE	Belgium	86	1	1397841	391814	10338	769
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw3	Last 3 weeks	BE	Belgium	193	1	1320655	339569	19366	100
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rw3	Last 3 weeks	BE	Belgium	9	1	1150991	480000	7790	1499
European Youth Forum	European Youth Forum	80161254850	Facebook	rw3	Last 3 weeks	BE	Belgium	4	1	1147613	528808	5284	997
one brussels	one.brussels	244157445635331	Facebook	rw3	Last 3 weeks	BE	Belgium	79	1	1118921	273000	9421	400
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw3	Last 3 weeks	BE	Belgium	19	1	1109522	458908	4213	866
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rw3	Last 3 weeks	BE	Belgium	23	1	1064849	242974	7875	1399
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rw3	Last 3 weeks	BE	Belgium	30	1	1036418	274988	8835	1774
