advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rd2	Last 2 days	LT	Lithuania	42	1	907408	390242	1508	245
Darbo partija	Darbo partija	264116120225	Facebook	rd2	Last 2 days	LT	Lithuania	15	1	348825	102666	959	49
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rd2	Last 2 days	LT	Lithuania	19	1	340638	154906	860	73
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd2	Last 2 days	LT	Lithuania	8	1	291327	109999	1260	166
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd2	Last 2 days	LT	Lithuania	13	1	247508	55030	693	9
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd2	Last 2 days	LT	Lithuania	6	1	128496	25500	396	0
Liberalai	Liberalai	81004804444	Facebook	rd2	Last 2 days	LT	Lithuania	75	1	119700	33555	2112	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LT	Lithuania	22	1	87198	21582	261	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rd2	Last 2 days	LT	Lithuania	4	1	63330	15666	263	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	LT	Lithuania	4	1	50492	19622	53	9
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	rd2	Last 2 days	LT	Lithuania	6	1	39599	13921	586	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd2	Last 2 days	LT	Lithuania	18	1	28266	5745	613	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	LT	Lithuania	7	1	27049	11448	108	28
Už Ingridą		2214495192154107	Facebook	rd2	Last 2 days	LT	Lithuania	4	1	23331	6666	217	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	16666	3333	33	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd2	Last 2 days	LT	Lithuania	2	1	9642	1928	63	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	6666	3333	66	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	4999	2500	49	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LT	Lithuania	7	1	2709	1177	5	1
Dvi Tylos		1652505418335722	Facebook	rd2	Last 2 days	LT	Lithuania	2	1	1998	0	198	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	915	183	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd2	Last 2 days	LT	Lithuania	3	1	824	215	3	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	LT	Lithuania	2	1	658	131	1	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	LT	Lithuania	2	1	572	272	2	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	LT	Lithuania	4	1	479	95	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	295	59	0	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	249	0	24	0
AGACAD Tools4Revit		112782242126020	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	119	0	11	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	117	0	11	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	114	57	0	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	LT	Lithuania	4	1	76	32	0	0
European Committee of the Regions		527351247377965	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	64	32	0	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	LT	Lithuania	7	1	49	20	0	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	48	24	0	0
TransformingTransport		1635700990066863	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	31	6	0	0
RSM MBA		110428762358678	Facebook	rd2	Last 2 days	LT	Lithuania	3	1	28	13	0	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	LT	Lithuania	1	1	17	3	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	LT	Lithuania	2	1	15	3	0	0
