advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	latgale	Latgale	LV	Latvia	85	1	133830	26499	1020	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	latgale	Latgale	LV	Latvia	33	1	84307	24512	180	5
Ijabs Ivars		345347539390006	Facebook	latgale	Latgale	LV	Latvia	5	1	49818	11214	100	2
European Parliament		178362315106	Facebook	latgale	Latgale	LV	Latvia	40	1	33164	13864	159	32
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	latgale	Latgale	LV	Latvia	22	1	27017	10513	266	1
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	latgale	Latgale	LV	Latvia	13	1	22157	6909	70	7
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	latgale	Latgale	LV	Latvia	18	1	16045	6780	42	6
PROGRESĪVIE		184096511636333	Facebook	latgale	Latgale	LV	Latvia	24	1	15778	6761	28	1
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	latgale	Latgale	LV	Latvia	33	1	12826	4949	56	6
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	latgale	Latgale	LV	Latvia	7	1	12458	4618	42	6
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	latgale	Latgale	LV	Latvia	2	1	10998	5000	176	0
Armands Krauze		1404923176410685	Facebook	latgale	Latgale	LV	Latvia	3	1	10773	2155	177	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	latgale	Latgale	LV	Latvia	18	1	9102	3545	43	5
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	latgale	Latgale	LV	Latvia	13	1	8300	3654	41	6
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	latgale	Latgale	LV	Latvia	7	1	7526	3296	23	4
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	latgale	Latgale	LV	Latvia	16	1	7240	2131	36	3
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	latgale	Latgale	LV	Latvia	5	1	7006	1000	297	0
Latvian Institute of International Affairs		106505309437949	Facebook	latgale	Latgale	LV	Latvia	1	1	5740	2870	56	0
Jurģis Klotiņš		546908615654275	Facebook	latgale	Latgale	LV	Latvia	1	1	4999	1000	88	0
European Greens		141366725876424	Facebook	latgale	Latgale	LV	Latvia	28	1	4737	1793	10	1
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	latgale	Latgale	LV	Latvia	5	1	4435	1483	34	6
Nodarbinātības valsts aģentūra		281554505195933	Facebook	latgale	Latgale	LV	Latvia	2	1	2998	599	5	0
