advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
γυρίζουμε		278308089460720	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	4407	2011	25	5
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	paphos_district	Paphos District	CY	Cyprus	26	1	4392	929	17	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	4109	1286	10	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	4088	1740	30	5
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	paphos_district	Paphos District	CY	Cyprus	16	1	2835	615	9	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	paphos_district	Paphos District	CY	Cyprus	11	1	2389	918	5	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	paphos_district	Paphos District	CY	Cyprus	21	1	2169	472	20	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	1635	756	3	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	paphos_district	Paphos District	CY	Cyprus	13	1	1581	368	10	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	paphos_district	Paphos District	CY	Cyprus	12	1	1561	374	8	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	1054	361	3	0
Takis Hadjigeorgiou		610639632353466	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	923	184	2	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	853	207	15	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	799	154	4	0
Dr. Eleni Stavrou		822417261217421	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	763	203	2	0
Power Beach		484571345318227	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	641	320	0	0
Ιακώβου Βάκης		332523037613071	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	591	133	4	0
Krypto Security Cyprus		604503129572525	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	580	290	5	0
Μαρία Παστελλά		408568246617951	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	578	132	4	0
Διομήδης Διομήδους		207863179692392	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	549	109	2	0
Ιακώβου Βάκης		250160905888958	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	501	100	2	0
Yiannos Lakkotrypis		750357328668972	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	496	109	3	0
ΓεΣΥ - Οργανισμός Ασφάλισης Υγείας		1934020526882143	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	455	91	0	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	420	104	1	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	370	74	0	0
European Greens		141366725876424	Facebook	paphos_district	Paphos District	CY	Cyprus	10	1	333	78	0	0
Nomadic State of Mind Cyprus		301558603282016	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	325	65	0	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	302	60	0	0
VICE Greece		187580104777775	Facebook	paphos_district	Paphos District	CY	Cyprus	8	1	279	62	0	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	277	117	4	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	222	43	2	0
Δημοτικό Συμβούλιο Νεολαίας Γερίου		1949219758640657	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	221	44	0	0
ATL Loizou Group		834066243426644	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	207	103	2	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	204	40	4	0
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	198	39	0	0
Neoklis Sylikiotis		746047275453494	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	159	79	1	0
VoteWatch Europe		355087424564148	Facebook	paphos_district	Paphos District	CY	Cyprus	8	1	137	57	0	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	136	27	2	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	113	56	1	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	paphos_district	Paphos District	CY	Cyprus	9	1	107	38	1	0
Cyclamen Project		2243589379200521	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	93	41	1	0
Hoxton Capital Management		353185345195139	Facebook	paphos_district	Paphos District	CY	Cyprus	8	1	90	39	0	0
RPN.com.cy		1683625705013522	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	84	16	1	0
Kialo		729627343834501	Facebook	paphos_district	Paphos District	CY	Cyprus	11	1	74	25	0	0
EEA and Norway Grants		70937137362	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	74	29	0	0
Green Future		2010155732574284	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	72	14	1	0
Tiny Humans Etc		218868801931921	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	66	13	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	paphos_district	Paphos District	CY	Cyprus	27	1	50	20	0	0
CityChannel		2074154366187575	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	50	24	0	0
LegacyFx		966644110116765	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	49	24	0	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	48	24	0	0
MyLife		313200798730582	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	42	8	0	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	41	20	0	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	35	14	0	0
We Amplify		186008238755917	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	33	6	0	0
RZT Capital		1917364628557349	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	32	5	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	paphos_district	Paphos District	CY	Cyprus	38	1	31	14	0	0
Άθως Αντωνιάδης	Μανωλης Κυριακου	903315966432096	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	31	6	0	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	28	5	0	0
BPW Cyprus		1113003065376973	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	26	5	0	0
SIGG Cyprus		353280025136314	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	25	9	0	0
EU Environment		305608429284	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	22	10	0	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	20	4	0	0
EPP Group in the European Parliament		291699857688	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	19	9	0	0
European Commission		107898832590939	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	19	9	0	0
Awareness of Cyprus		731667146982325	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	18	0	1	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	18	3	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	paphos_district	Paphos District	CY	Cyprus	8	1	16	6	0	0
ETUC		129041250601685	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	16	8	0	0
Last Stop Brexit		820489154977103	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	15	3	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	15	7	0	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	14	2	0	0
Accept - LGBTI Cyprus		129254657098019	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	12	2	0	0
European Youth Event		919232861444360	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	9	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	paphos_district	Paphos District	CY	Cyprus	42	1	7	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	7	2	0	0
Ελληνική σημαία		407830792962925	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	7	1	0	0
ΕναντιοVS		1177445962362091	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	6	0	0	0
OTS Solicitors		940549775965601	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	6	3	0	0
VOIS Cyprus		571975636495930	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	5	1	0	0
Europe Together		140105536131109	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	5	2	0	0
MERES		827935380662777	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	4	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	3	1	0	0
Solidaritywebradio.gr		2196859983919298	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	3	1	0	0
Larnaca Car Hire		440874323095076	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	3	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	3	1	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	2	0	0	0
Tuunes		992176580926495	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	2	0	0	0
Positive Money Europe		454544301251419	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	2	0	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	2	0	0	0
Success Resources		550751965021284	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	1	0	0	0
European Youth		130456876990360	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	1	0	0	0
Arte		656089814494677	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	1	0	0	0
yeniduzen		223172754383571	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	1	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	0	0	0	0
Nyt Europa		284571169850	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
The Bellas		395502277694859	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	paphos_district	Paphos District	CY	Cyprus	7	1	0	0	0	0
MasterClass		687589164666184	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Verv		560545637307176	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
TRT World		1559901027613381	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Stephen Webster		237837336581	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Great		267772723892978	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Mariya Zasadniy		151719942210163	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Tafani's		306374169790036	Facebook	paphos_district	Paphos District	CY	Cyprus	6	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
World Bank		153371894688575	Facebook	paphos_district	Paphos District	CY	Cyprus	14	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Covestro		150793518281117	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Melba Culp		902971599738051	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Milaap		315603771494	Facebook	paphos_district	Paphos District	CY	Cyprus	8	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	0	0	0	0
Wowfanco		756360421384215	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	paphos_district	Paphos District	CY	Cyprus	26	1	0	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
ZAFUL		916028728426822	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Quizways		179822015921780	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Antivirus magazine		189447644411220	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	0	0	0	0
Harrison Young		695529727145429	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	paphos_district	Paphos District	CY	Cyprus	9	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Centre of Excellence		761616163858631	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	0	0	0	0
Jorjetaime		339101866453240	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	0	0	0	0
Gaia		182073298490036	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	paphos_district	Paphos District	CY	Cyprus	13	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Savystuffsaf		2057983051186633	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Type & Translate		293843807996969	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
katholisch.de		108851439196399	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Boobam		1651084981816691	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Her Dream House		259685668305729	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	0	0	0	0
آزادی		2225999294109545	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Ancestral Findings		162791200426579	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
