advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	6399	1	893415	254015	19216	1031
CDU	CDU	78502295414	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	113	1	823940	205463	9401	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	28	1	661902	158942	6577	1000
FDP	FDP	21289227249	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1601	1	616435	189154	5018	286
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	13	1	372963	76995	2086	200
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	21	1	270637	68446	3542	451
European Parliament		178362315106	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	84	1	265286	121801	2125	683
Greenpeace Deutschland		22541752487	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	465	1	213508	76350	1214	172
DIE LINKE	DIE LINKE	47694585682	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	111	1	178825	62390	1388	71
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	625	1	154168	36268	2379	59
Kialo		729627343834501	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	388	1	132092	44915	841	186
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	310	1	108544	28023	868	50
Robert Farle	Robert Farle	1565754943752371	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	6	1	108209	23063	1040	207
Campact e.V.	Campact e.V.	82734241364	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	33	1	105063	43316	769	157
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	243	1	86089	27946	623	60
Katarina Barley	SPD	1522202731410785	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	318	1	85195	24466	696	45
Covestro		150793518281117	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	15	1	79082	34773	162	55
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	68	1	73242	25223	271	27
Entega		198244400189055	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	91	1	71041	23611	1334	290
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	4	1	70996	20000	796	100
Klang der Solidarität		385076005313967	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	82	1	70269	30190	169	21
AfD Magdeburg		235630759933135	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	4	1	60996	12000	796	100
MitMischen		2350533828296526	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	5	1	60945	14817	363	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	593	1	60107	19316	1639	148
Bundesregierung		768905426534529	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	5	1	59286	25651	495	99
