advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	221	76	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	ES	Spain	9	1	143	57	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	ES	Spain	8	1	35	15	0	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	u13_17	unknown (13-17)	ES	Spain	4	1	34	6	0	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	u13_17	unknown (13-17)	ES	Spain	4	1	27	7	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	23	9	0	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	23	4	0	0
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	u13_17	unknown (13-17)	ES	Spain	4	1	21	6	0	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	u13_17	unknown (13-17)	ES	Spain	4	1	19	3	0	0
Podem	PODEMOS.	792238440859918	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	17	3	0	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	12	3	0	0
Podemos	UNIDAS PODEMOS CAMBIAR EUROPA	269212336568846	Facebook	u13_17	unknown (13-17)	ES	Spain	5	1	8	3	0	0
Avaaz	Avaaz	8340223883	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	7	2	0	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u13_17	unknown (13-17)	ES	Spain	3	1	7	2	0	0
Cs Granollers		198673450153013	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	7	1	0	0
Ahora Repúblicas		578942235869606	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	7	4	0	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	6	1	0	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	6	1	0	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	6	1	0	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	5	1	0	0
IU Aragón	IU Aragón	178663732095	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	5	1	0	0
Ciudadanos	Ciudadanos	74078667754	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	4	2	0	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	4	0	0	0
EH Bildu	EH Bildu	183202371808498	Facebook	u13_17	unknown (13-17)	ES	Spain	1	1	4	0	0	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	3	1	0	0
Greenpeace España	Greenpeace España	133044800622	Facebook	u13_17	unknown (13-17)	ES	Spain	2	1	3	1	0	0
