advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw1	Last week	BE	Belgium	103	1	13117213	5439755	40957	9796
sp.a	sp.a	57253967150	Facebook	rw1	Last week	BE	Belgium	207	1	10047790	3352055	46801	7516
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw1	Last week	BE	Belgium	96	1	5496082	2576076	25495	4609
Open Vld	Open Vld	53668151866	Facebook	rw1	Last week	BE	Belgium	224	1	5001731	1933581	39920	6981
Facebook Brussels	Facebook	287739491272583	Facebook	rw1	Last week	BE	Belgium	16	1	4706870	2021604	46500	11678
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw1	Last week	BE	Belgium	26	1	4457103	1945237	37141	9198
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw1	Last week	BE	Belgium	12	1	3418739	1574375	22083	4568
DéFI	DéFI	173518112695794	Facebook	rw1	Last week	BE	Belgium	135	1	3280832	698977	21348	2287
Groen	Groen	84920854319	Facebook	rw1	Last week	BE	Belgium	127	1	3229768	1101725	15892	2112
John Crombez	sp.a	264131406977201	Facebook	rw1	Last week	BE	Belgium	27	1	2955825	1400606	10983	2034
IKEA	IKEA	112961202185776	Facebook	rw1	Last week	BE	Belgium	73	1	2808822	977443	12961	1862
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw1	Last week	BE	Belgium	61	1	2098525	804309	28972	6401
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw1	Last week	BE	Belgium	82	1	1992529	753849	5215	334
Peter Mertens	PVDA	236485149843971	Facebook	rw1	Last week	BE	Belgium	483	1	1682724	444932	21338	2178
Sign for my Future		1345513882259768	Facebook	rw1	Last week	BE	Belgium	32	1	1630967	616999	13867	2999
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw1	Last week	BE	Belgium	49	1	1499036	376939	8924	1428
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw1	Last week	BE	Belgium	6	1	1342924	564646	3505	1509
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw1	Last week	BE	Belgium	24	1	1325856	492740	17740	3748
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw1	Last week	BE	Belgium	7	1	1069973	469990	2292	400
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw1	Last week	BE	Belgium	58	1	935282	211777	6763	511
CD&V	CD&V	52997544531	Facebook	rw1	Last week	BE	Belgium	61	1	912328	280699	8153	1200
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw1	Last week	BE	Belgium	44	1	749026	226091	5274	742
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw1	Last week	BE	Belgium	46	1	656615	154148	4230	104
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	BE	Belgium	10	1	626086	308124	4932	1462
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rw1	Last week	BE	Belgium	14	1	588171	216090	3535	627
European Parliament		178362315106	Facebook	rw1	Last week	BE	Belgium	2	1	500026	200005	4999	1000
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rw1	Last week	BE	Belgium	12	1	430157	116033	3772	728
Kim De Witte	PVDA	315662412174661	Facebook	rw1	Last week	BE	Belgium	9	1	395462	101518	3622	706
one brussels	one.brussels	244157445635331	Facebook	rw1	Last week	BE	Belgium	15	1	365985	88000	2685	300
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw1	Last week	BE	Belgium	115	1	359125	80410	7932	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rw1	Last week	BE	Belgium	14	1	315845	62860	3017	681
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw1	Last week	BE	Belgium	7	1	290233	133619	1394	457
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	BE	Belgium	21	1	275920	82155	2683	358
PTB	PTB	53838654385	Facebook	rw1	Last week	BE	Belgium	4	1	267663	118333	988	158
JONG CD&V	JONG CD&V	638247042856542	Facebook	rw1	Last week	BE	Belgium	6	1	262494	52499	519	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	rw1	Last week	BE	Belgium	13	1	247553	66312	1608	206
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	BE	Belgium	6	1	240456	88730	477	15
Jos D'Haese	PVDA	1397002987227704	Facebook	rw1	Last week	BE	Belgium	67	1	239226	45200	3301	324
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw1	Last week	BE	Belgium	2	1	220688	98275	1706	491
