advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	rd2	Last 2 days	RO	Romania	24	1	2527398	1137539	2745	655
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd2	Last 2 days	RO	Romania	19	1	1550480	690837	2987	857
Partidul Naţional Liberal		181375448581167	Facebook	rd2	Last 2 days	RO	Romania	21	1	1265466	565951	2737	825
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd2	Last 2 days	RO	Romania	18	1	1047608	414280	2694	728
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd2	Last 2 days	RO	Romania	2	1	833323	416661	455	122
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd2	Last 2 days	RO	Romania	8	1	578325	266665	1213	336
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd2	Last 2 days	RO	Romania	10	1	536626	210149	1690	514
Video News		329122497569429	Facebook	rd2	Last 2 days	RO	Romania	2	1	279998	119999	167	84
RMDSZ	RMDSZ	102601499822802	Facebook	rd2	Last 2 days	RO	Romania	19	1	237746	80968	340	44
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd2	Last 2 days	RO	Romania	5	1	206663	73333	601	133
Declic	Declic	686190454826244	Facebook	rd2	Last 2 days	RO	Romania	3	1	198596	97719	214	51
Litere.net	litere.net	1504323906337545	Facebook	rd2	Last 2 days	RO	Romania	5	1	189691	91688	461	91
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd2	Last 2 days	RO	Romania	33	1	155276	37642	288	23
GRUNDIG		1508163162762486	Facebook	rd2	Last 2 days	RO	Romania	14	1	155195	70373	252	53
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd2	Last 2 days	RO	Romania	14	1	119362	27940	134	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd2	Last 2 days	RO	Romania	7	1	110995	22000	132	7
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd2	Last 2 days	RO	Romania	5	1	96682	42900	160	58
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd2	Last 2 days	RO	Romania	13	1	76158	20999	189	7
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd2	Last 2 days	RO	Romania	1	1	66666	33333	69	35
Cornel Radu Loghin		429437337859107	Facebook	rd2	Last 2 days	RO	Romania	2	1	59995	23998	83	16
Daniel Buda	Buda Daniel	220579784732993	Facebook	rd2	Last 2 days	RO	Romania	3	1	54998	12499	31	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd2	Last 2 days	RO	Romania	4	1	54131	10666	38	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	rd2	Last 2 days	RO	Romania	1	1	49998	9999	20	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	rd2	Last 2 days	RO	Romania	13	1	49548	10866	210	16
Aresel		292847028010932	Facebook	rd2	Last 2 days	RO	Romania	6	1	47141	10928	141	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd2	Last 2 days	RO	Romania	8	1	43163	8499	65	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	rd2	Last 2 days	RO	Romania	2	1	38332	17666	55	7
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd2	Last 2 days	RO	Romania	2	1	27499	6250	15	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	rd2	Last 2 days	RO	Romania	1	1	24994	4999	52	10
USR Dolj		109556372802910	Facebook	rd2	Last 2 days	RO	Romania	3	1	21997	4000	49	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd2	Last 2 days	RO	Romania	2	1	20332	3999	15	0
Politice.net	politice.net	2546711162025064	Facebook	rd2	Last 2 days	RO	Romania	8	1	20332	3999	28	2
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	rd2	Last 2 days	RO	Romania	2	1	17665	3333	55	7
