advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd4	Last 4 days	FR	France	98	1	531099	120687	6668	414
Mon Homéo Mon Choix		1643185362449069	Facebook	rd4	Last 4 days	FR	France	28	1	346145	135424	3166	671
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd4	Last 4 days	FR	France	5	1	320898	141690	211	37
Make.org	Make.org	122037308191612	Facebook	rd4	Last 4 days	FR	France	8	1	238145	85632	2212	412
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd4	Last 4 days	FR	France	4	1	209961	74988	1595	299
Topito		136164895246	Facebook	rd4	Last 4 days	FR	France	1	1	166652	66661	166	33
European Parliament		178362315106	Facebook	rd4	Last 4 days	FR	France	2	1	99990	39996	199	99
Outplay	Outplay	240300105113	Facebook	rd4	Last 4 days	FR	France	2	1	93495	46748	92	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	FR	France	7	1	72961	30780	141	43
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rd4	Last 4 days	FR	France	3	1	59989	11998	696	99
VMware		6975960973	Facebook	rd4	Last 4 days	FR	France	3	1	45270	22635	119	24
Éditions Edilivre		203451893026466	Facebook	rd4	Last 4 days	FR	France	2	1	42432	15892	18	0
Mouvement Européen-France		335173974498	Facebook	rd4	Last 4 days	FR	France	1	1	30762	15381	153	30
Touche pas à ma planète		2174582836142717	Facebook	rd4	Last 4 days	FR	France	60	1	29998	3928	1504	11
Cowboy		124367788234189	Facebook	rd4	Last 4 days	FR	France	1	1	28160	14080	703	140
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd4	Last 4 days	FR	France	1	1	24997	4999	49	0
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	FR	France	12	1	24740	9504	39	4
Ultra Premium Direct		241324402728111	Facebook	rd4	Last 4 days	FR	France	10	1	23750	7523	221	56
Joel NEVEU		239843093227846	Facebook	rd4	Last 4 days	FR	France	1	1	22221	4444	44	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd4	Last 4 days	FR	France	1	1	22216	4443	221	44
