advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d127	2019-05-07	DK	Denmark	320	1	819851	290384	6911	1577
European Parliament		178362315106	Facebook	d127	2019-05-07	DK	Denmark	3	1	433332	216666	4686	937
SF	SF	74796954245	Facebook	d127	2019-05-07	DK	Denmark	12	1	344985	77999	3948	870
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	d127	2019-05-07	DK	Denmark	10	1	339990	80000	1337	669
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d127	2019-05-07	DK	Denmark	42	1	325984	112595	3471	1051
Niels Fuglsang		264009771074617	Facebook	d127	2019-05-07	DK	Denmark	16	1	299984	84000	1564	669
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d127	2019-05-07	DK	Denmark	2	1	256662	103332	3436	714
Lizette Risgaard		547601668763372	Facebook	d127	2019-05-07	DK	Denmark	27	1	194683	84481	1281	404
Enhedslisten	Enhedslisten	223040066022	Facebook	d127	2019-05-07	DK	Denmark	3	1	149998	60000	803	401
Zetland	Zetland	341299649231023	Facebook	d127	2019-05-07	DK	Denmark	3	1	149996	29999	334	147
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d127	2019-05-07	DK	Denmark	490	1	143119	31610	1103	209
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d127	2019-05-07	DK	Denmark	4	1	131665	53333	2298	680
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d127	2019-05-07	DK	Denmark	15	1	122838	29693	1622	379
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d127	2019-05-07	DK	Denmark	15	1	99908	20204	759	168
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d127	2019-05-07	DK	Denmark	111	1	90629	22121	327	83
Britt Bager	Bager Britt	460055244123143	Facebook	d127	2019-05-07	DK	Denmark	13	1	63637	16416	784	166
Red Barnet		67571270393	Facebook	d127	2019-05-07	DK	Denmark	3	1	63331	12666	312	102
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d127	2019-05-07	DK	Denmark	11	1	57468	12612	102	23
