advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Esquerda Net	Esquerda Net	116426248469551	Facebook	d131	2019-05-11	PT	Portugal	2	1	55952	27976	279	115
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	PT	Portugal	3	1	48523	20427	63	12
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	d131	2019-05-11	PT	Portugal	2	1	25401	5080	92	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	PT	Portugal	2	1	20730	8679	86	15
Página Miguel Viegas		194651341130667	Facebook	d131	2019-05-11	PT	Portugal	1	1	16666	8333	41	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d131	2019-05-11	PT	Portugal	2	1	16402	6421	17	3
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d131	2019-05-11	PT	Portugal	2	1	12198	2439	24	0
European Parliament		178362315106	Facebook	d131	2019-05-11	PT	Portugal	2	1	10233	3967	20	9
VoteWatch Europe		355087424564148	Facebook	d131	2019-05-11	PT	Portugal	5	1	9342	3990	17	5
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d131	2019-05-11	PT	Portugal	2	1	9181	4545	17	0
Eu, Cláudio		329597637158905	Facebook	d131	2019-05-11	PT	Portugal	2	1	2951	590	5	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d131	2019-05-11	PT	Portugal	1	1	2657	1328	13	2
Talking Europe		316028505828375	Facebook	d131	2019-05-11	PT	Portugal	2	1	798	373	3	0
Soonfeed		214615931960850	Facebook	d131	2019-05-11	PT	Portugal	3	1	664	132	13	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d131	2019-05-11	PT	Portugal	1	1	574	114	11	0
Guardian Weekly		64525551258	Facebook	d131	2019-05-11	PT	Portugal	4	1	527	105	1	0
Amélia Matos		321225328321818	Facebook	d131	2019-05-11	PT	Portugal	1	1	499	0	49	0
Européens Sans Frontières		668031516635463	Facebook	d131	2019-05-11	PT	Portugal	7	1	412	169	0	0
Climate-KIC		403370709744295	Facebook	d131	2019-05-11	PT	Portugal	1	1	412	206	1	0
Sindicato de Estudantes		1802546073329836	Facebook	d131	2019-05-11	PT	Portugal	1	1	277	55	5	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d131	2019-05-11	PT	Portugal	1	1	229	114	2	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d131	2019-05-11	PT	Portugal	1	1	189	0	18	0
Basmah		137973986840264	Facebook	d131	2019-05-11	PT	Portugal	20	1	188	40	1	0
ETUC		129041250601685	Facebook	d131	2019-05-11	PT	Portugal	1	1	162	81	0	0
Au bouleau		173455193380760	Facebook	d131	2019-05-11	PT	Portugal	1	1	161	32	3	0
Biophenix		955436344602994	Facebook	d131	2019-05-11	PT	Portugal	1	1	157	31	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d131	2019-05-11	PT	Portugal	1	1	152	30	3	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d131	2019-05-11	PT	Portugal	1	1	111	0	11	0
Chug Bottles		1781974005205686	Facebook	d131	2019-05-11	PT	Portugal	1	1	106	53	0	0
Brazil Forum		1723511201224009	Facebook	d131	2019-05-11	PT	Portugal	1	1	74	0	8	0
EURACTIV		15299247059	Facebook	d131	2019-05-11	PT	Portugal	1	1	64	12	0	0
Trenzie		741795469501559	Facebook	d131	2019-05-11	PT	Portugal	6	1	54	0	4	0
Tuunes		992176580926495	Facebook	d131	2019-05-11	PT	Portugal	4	1	51	20	0	0
RSM MBA		110428762358678	Facebook	d131	2019-05-11	PT	Portugal	3	1	43	20	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d131	2019-05-11	PT	Portugal	1	1	40	8	0	0
TransformingTransport		1635700990066863	Facebook	d131	2019-05-11	PT	Portugal	1	1	39	7	0	0
Social Plastic		486324651440186	Facebook	d131	2019-05-11	PT	Portugal	3	1	35	0	2	0
FT Content Solutions		1220981994590364	Facebook	d131	2019-05-11	PT	Portugal	2	1	28	5	0	0
S&P Global		112495188784373	Facebook	d131	2019-05-11	PT	Portugal	10	1	19	4	0	0
Alpine Garden Society		239451772739772	Facebook	d131	2019-05-11	PT	Portugal	1	1	14	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d131	2019-05-11	PT	Portugal	5	1	13	4	0	0
Academic Stories		1462157503898233	Facebook	d131	2019-05-11	PT	Portugal	2	1	12	2	0	0
Exponea		437489159794764	Facebook	d131	2019-05-11	PT	Portugal	22	1	11	0	0	0
Open Society Foundations		18983389920	Facebook	d131	2019-05-11	PT	Portugal	4	1	9	1	0	0
Lime Shop Online		790946694613780	Facebook	d131	2019-05-11	PT	Portugal	10	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	d131	2019-05-11	PT	Portugal	2	1	6	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d131	2019-05-11	PT	Portugal	1	1	5	1	0	0
Vicenza Pride		208758469330868	Facebook	d131	2019-05-11	PT	Portugal	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d131	2019-05-11	PT	Portugal	3	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	PT	Portugal	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d131	2019-05-11	PT	Portugal	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d131	2019-05-11	PT	Portugal	2	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	d131	2019-05-11	PT	Portugal	1	1	1	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	d131	2019-05-11	PT	Portugal	1	1	0	0	0	0
