advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd5	Last 5 days	ES	Spain	31	1	4485191	2011026	9081	2766
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd5	Last 5 days	ES	Spain	215	1	2398893	745813	19862	764
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd5	Last 5 days	ES	Spain	2740	1	2124752	224712	145508	66
Partido Socialista Europeo		442423976113917	Facebook	rd5	Last 5 days	ES	Spain	5	1	1499995	650000	1695	300
Compromís	Compromís	194053080624605	Facebook	rd5	Last 5 days	ES	Spain	34	1	1342254	415642	4005	236
Greenpeace España	Greenpeace España	133044800622	Facebook	rd5	Last 5 days	ES	Spain	12	1	1050987	449999	2887	699
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd5	Last 5 days	ES	Spain	16	1	979990	437000	3283	760
European Greens		141366725876424	Facebook	rd5	Last 5 days	ES	Spain	13	1	950614	387532	5499	1250
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd5	Last 5 days	ES	Spain	33	1	740847	248750	3247	125
Avaaz	Avaaz	8340223883	Facebook	rd5	Last 5 days	ES	Spain	2	1	699998	300000	997	200
Amaya Fernández	PP	486996548359961	Facebook	rd5	Last 5 days	ES	Spain	43	1	659801	158113	3569	246
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd5	Last 5 days	ES	Spain	3	1	642855	285714	1426	500
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd5	Last 5 days	ES	Spain	5	1	615352	261428	1765	333
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd5	Last 5 days	ES	Spain	8	1	612136	268142	2407	714
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd5	Last 5 days	ES	Spain	16	1	601198	234250	3368	462
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	ES	Spain	27	1	574990	194113	1500	71
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd5	Last 5 days	ES	Spain	7	1	572422	259999	2336	714
PSOE	PSOE	189318235003	Facebook	rd5	Last 5 days	ES	Spain	7	1	563173	233991	1191	416
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd5	Last 5 days	ES	Spain	5	1	559995	280000	2845	1150
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd5	Last 5 days	ES	Spain	113	1	541505	133625	9835	0
