advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd4	Last 4 days	DK	Denmark	239	1	2966631	1202195	22663	6096
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd4	Last 4 days	DK	Denmark	112	1	1794098	564186	27732	7116
Socialdemokratiet		41459763029	Facebook	rd4	Last 4 days	DK	Denmark	32	1	1365548	505714	14242	4745
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd4	Last 4 days	DK	Denmark	558	1	866082	174308	6476	1046
Lizette Risgaard		547601668763372	Facebook	rd4	Last 4 days	DK	Denmark	34	1	782841	303127	6571	1528
Pia Olsen Dyhr	SF	49348971479	Facebook	rd4	Last 4 days	DK	Denmark	23	1	681241	261497	6173	1325
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd4	Last 4 days	DK	Denmark	10	1	600990	215999	9626	3240
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd4	Last 4 days	DK	Denmark	27	1	593966	132997	6102	1446
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd4	Last 4 days	DK	Denmark	45	1	504015	115725	3968	939
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd4	Last 4 days	DK	Denmark	114	1	464385	110793	1731	341
Zetland	Zetland	341299649231023	Facebook	rd4	Last 4 days	DK	Denmark	1	1	399999	159999	1071	535
Facebook Nordic	Facebook	334318366655425	Facebook	rd4	Last 4 days	DK	Denmark	4	1	399995	199999	2677	535
SF	SF	74796954245	Facebook	rd4	Last 4 days	DK	Denmark	12	1	376987	80999	4015	923
Alternativet	Alternativet	676061179094769	Facebook	rd4	Last 4 days	DK	Denmark	6	1	359983	133494	2342	930
Mona Juul	Mona Juul	2079067062409423	Facebook	rd4	Last 4 days	DK	Denmark	39	1	359962	78749	3365	706
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd4	Last 4 days	DK	Denmark	11	1	324967	67794	3867	883
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd4	Last 4 days	DK	Denmark	22	1	259841	73714	1795	403
