advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd5	Last 5 days	FI	Finland	11	1	105988	26999	1088	0
European Parliament	European Parliament	178362315106	Facebook	rd5	Last 5 days	FI	Finland	1	1	99999	49999	998	500
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd5	Last 5 days	FI	Finland	5	1	66994	15999	894	99
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	FI	Finland	4	1	65996	16000	796	100
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd5	Last 5 days	FI	Finland	2	1	59997	14999	597	99
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	rd5	Last 5 days	FI	Finland	3	1	55996	10999	696	100
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd5	Last 5 days	FI	Finland	2	1	54998	11000	598	100
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd5	Last 5 days	FI	Finland	1	1	49998	10000	499	99
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	rd5	Last 5 days	FI	Finland	1	1	49998	9999	98	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd5	Last 5 days	FI	Finland	4	1	19996	4000	396	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	rd5	Last 5 days	FI	Finland	5	1	16994	2999	494	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	rd5	Last 5 days	FI	Finland	5	1	12995	2000	495	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd5	Last 5 days	FI	Finland	3	1	10997	2000	297	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd5	Last 5 days	FI	Finland	1	1	9999	5000	99	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd5	Last 5 days	FI	Finland	2	1	9998	2000	198	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd5	Last 5 days	FI	Finland	2	1	9998	1999	198	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	rd5	Last 5 days	FI	Finland	4	1	7995	999	395	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	rd5	Last 5 days	FI	Finland	4	1	7995	999	395	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd5	Last 5 days	FI	Finland	4	1	7995	999	395	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	rd5	Last 5 days	FI	Finland	2	1	5997	999	197	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd5	Last 5 days	FI	Finland	2	1	5997	999	197	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	rd5	Last 5 days	FI	Finland	1	1	4999	1000	99	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd5	Last 5 days	FI	Finland	1	1	4999	1000	99	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd5	Last 5 days	FI	Finland	1	1	4999	1000	98	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	rd5	Last 5 days	FI	Finland	1	1	4999	999	99	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	FI	Finland	1	1	4999	1000	98	0
Äänioikeus.fi		753565071658403	Facebook	rd5	Last 5 days	FI	Finland	1	1	4998	1000	98	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	rd5	Last 5 days	FI	Finland	1	1	4998	1000	98	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd5	Last 5 days	FI	Finland	1	1	4998	999	98	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd5	Last 5 days	FI	Finland	4	1	3995	0	395	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rd5	Last 5 days	FI	Finland	2	1	1998	0	198	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	rd5	Last 5 days	FI	Finland	1	1	999	0	99	0
Allianssi	Allianssi	189362187761641	Facebook	rd5	Last 5 days	FI	Finland	1	1	999	0	99	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd5	Last 5 days	FI	Finland	1	1	999	0	99	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd5	Last 5 days	FI	Finland	1	1	999	0	99	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd5	Last 5 days	FI	Finland	1	1	999	0	99	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	rd5	Last 5 days	FI	Finland	1	1	998	0	98	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	rd5	Last 5 days	FI	Finland	1	1	998	0	98	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd5	Last 5 days	FI	Finland	1	1	998	0	98	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd5	Last 5 days	FI	Finland	1	1	998	0	98	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	rd5	Last 5 days	FI	Finland	1	1	998	0	98	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd5	Last 5 days	FI	Finland	1	1	691	345	1	0
European Commission	European Commission	107898832590939	Facebook	rd5	Last 5 days	FI	Finland	2	1	560	280	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rd5	Last 5 days	FI	Finland	4	1	281	76	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd5	Last 5 days	FI	Finland	2	1	62	12	0	0
