advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Nederland	Volt Nederland	146644665960101	Facebook	u18_24	unknown (18-24)	NL	Netherlands	49	1	2252	736	44	1
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	NL	Netherlands	11	1	1974	918	14	2
GroenLinks	GroenLinks	175740570505	Facebook	u18_24	unknown (18-24)	NL	Netherlands	28	1	1681	719	16	3
D66	D66	52985377549	Facebook	u18_24	unknown (18-24)	NL	Netherlands	22	1	956	409	4	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u18_24	unknown (18-24)	NL	Netherlands	9	1	828	358	8	1
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u18_24	unknown (18-24)	NL	Netherlands	23	1	765	276	3	1
Elke Stem Telt	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	1443518785699143	Facebook	u18_24	unknown (18-24)	NL	Netherlands	5	1	757	340	3	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	u18_24	unknown (18-24)	NL	Netherlands	4	1	550	275	3	1
VVD	VVD	121264564551002	Facebook	u18_24	unknown (18-24)	NL	Netherlands	21	1	534	221	3	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	u18_24	unknown (18-24)	NL	Netherlands	13	1	412	166	3	1
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	342	168	8	1
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	u18_24	unknown (18-24)	NL	Netherlands	28	1	323	121	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	NL	Netherlands	12	1	270	113	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	205	79	1	0
Jesse Klaver	GroenLinks	687496011309020	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	203	84	1	0
