advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	1649994	809999	6594	1299
European Parliament		178362315106	Facebook	rd4	Last 4 days	NL	Netherlands	8	1	1534089	666967	8664	2334
Facebook	Facebook	726281677519881	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	1145711	572856	7169	2285
European Greens		141366725876424	Facebook	rd4	Last 4 days	NL	Netherlands	17	1	804930	356164	6904	1559
Henk Jan Ormel	CDA	823537391322678	Facebook	rd4	Last 4 days	NL	Netherlands	24	1	735930	225845	4073	718
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd4	Last 4 days	NL	Netherlands	33	1	723555	271570	5974	1115
GroenLinks	GroenLinks	175740570505	Facebook	rd4	Last 4 days	NL	Netherlands	30	1	613628	235714	5939	1581
SP	SP	128393027527	Facebook	rd4	Last 4 days	NL	Netherlands	31	1	586262	143999	3062	271
Oxfam Novib		115289021825188	Facebook	rd4	Last 4 days	NL	Netherlands	33	1	577782	242134	9966	2782
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd4	Last 4 days	NL	Netherlands	24	1	549212	186205	1480	121
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd4	Last 4 days	NL	Netherlands	12	1	424066	167643	1769	199
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd4	Last 4 days	NL	Netherlands	7	1	364753	160950	2221	666
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd4	Last 4 days	NL	Netherlands	48	1	324885	97232	3979	150
VVD		121264564551002	Facebook	rd4	Last 4 days	NL	Netherlands	10	1	281657	115333	1723	200
Europees Parlement Nederland		270788920480	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	197495	42500	870	100
D66	D66	52985377549	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	139292	56768	838	185
CDA	CDA	320374518118	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	138513	65102	722	124
Jeroen Lenaers		316960281776479	Facebook	rd4	Last 4 days	NL	Netherlands	12	1	136188	32987	1215	100
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	112997	25000	287	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	99998	49999	998	499
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	NL	Netherlands	26	1	83754	22803	921	1
VluchtelingenWerk Nederland		107872495911431	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	74998	15000	148	0
Groove Garden		369606119982	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	72109	14224	238	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	71812	16955	593	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd4	Last 4 days	NL	Netherlands	7	1	65238	13888	729	44
