advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	90	1	261469	64619	233	70
ČSSD	ČSSD	111041662264882	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1221	1	226238	55952	1114	277
European Parliament		178362315106	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	81	1	146969	66635	706	228
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	59	1	76083	17460	88	19
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	37	1	64511	16452	412	83
European Commission		107898832590939	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	37844	17221	146	34
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	91	1	30945	7249	18	4
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	49	1	30547	11696	94	23
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	97	1	26695	9448	116	3
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	102	1	26672	10555	79	21
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	22	1	21383	6659	89	19
Andrej Babiš	ANO	214827221987263	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	20837	10418	65	14
Gambrinus		146991996743	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	20075	8974	153	30
Evropa společně	Evropa společně	535611970260854	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	44	1	18518	6391	43	9
Pavel Poc	Poc Pavel	202974613060409	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	19	1	18473	7298	52	13
Daniel Herman		378072105614553	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	10	1	18043	7140	19	6
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	13	1	15540	6507	47	11
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	23	1	12533	3099	79	16
Tomáš Zdechovský		275042429350706	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	24	1	12277	5249	57	15
Richard Vereš	Veres Richard	126192198099	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	11918	1984	46	7
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	11171	2070	43	7
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	13	1	10907	3160	56	16
KDU-ČSL	KDU-ČSL	251656685576	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	51	1	10855	3693	37	7
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	21	1	8675	2386	23	6
Roman Kriz	Kriz Roman	382745889213194	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	124	1	8228	1959	29	6
