advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d110	2019-04-20	BE	Belgium	7	1	2429405	1114705	21141	4229
sp.a	sp.a	57253967150	Facebook	d110	2019-04-20	BE	Belgium	124	1	1465962	605051	6980	1637
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d110	2019-04-20	BE	Belgium	8	1	478516	191074	4166	823
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d110	2019-04-20	BE	Belgium	24	1	390940	158284	1171	285
Groen	Groen	84920854319	Facebook	d110	2019-04-20	BE	Belgium	35	1	194153	68436	1113	191
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d110	2019-04-20	BE	Belgium	4	1	123866	49070	961	228
John Crombez	sp.a	264131406977201	Facebook	d110	2019-04-20	BE	Belgium	9	1	104414	20833	1064	208
Peter Mertens	PVDA	236485149843971	Facebook	d110	2019-04-20	BE	Belgium	447	1	103563	29226	1891	104
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d110	2019-04-20	BE	Belgium	13	1	88014	36240	426	106
European Greens		141366725876424	Facebook	d110	2019-04-20	BE	Belgium	2	1	69642	26428	196	76
CD&V	CD&V	52997544531	Facebook	d110	2019-04-20	BE	Belgium	20	1	57632	19296	270	23
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d110	2019-04-20	BE	Belgium	29	1	57022	23434	120	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d110	2019-04-20	BE	Belgium	2	1	50998	10200	118	0
Salsa Rica Dance Company		727875134045965	Facebook	d110	2019-04-20	BE	Belgium	2	1	42281	16143	76	15
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d110	2019-04-20	BE	Belgium	6	1	39998	11750	141	0
UNHCR Belgium		948453825344452	Facebook	d110	2019-04-20	BE	Belgium	1	1	35714	14285	357	71
Open Vld	Open Vld	53668151866	Facebook	d110	2019-04-20	BE	Belgium	6	1	32312	11917	243	71
Kialo		729627343834501	Facebook	d110	2019-04-20	BE	Belgium	3	1	29986	7216	239	47
Jos D'Haese	PVDA	1397002987227704	Facebook	d110	2019-04-20	BE	Belgium	61	1	27865	5220	247	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d110	2019-04-20	BE	Belgium	1	1	27777	11111	277	55
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d110	2019-04-20	BE	Belgium	2	1	19999	4000	39	0
David Bouillon		279916929543457	Facebook	d110	2019-04-20	BE	Belgium	1	1	19923	9961	99	19
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d110	2019-04-20	BE	Belgium	4	1	19435	6717	80	6
Wouter Beke	Wouter Beke	311935738907850	Facebook	d110	2019-04-20	BE	Belgium	2	1	19165	3833	82	0
Bert Maertens	N-VA	230657213955622	Facebook	d110	2019-04-20	BE	Belgium	3	1	18370	3674	66	0
