advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d099	2019-04-09	AT	Austria	41	1	109216	42263	1252	227
Kialo		729627343834501	Facebook	d099	2019-04-09	AT	Austria	5	1	102889	20578	911	182
Harald Vilimsky		547597092025909	Facebook	d099	2019-04-09	AT	Austria	11	1	97184	24875	369	24
European Greens	European Greens	141366725876424	Facebook	d099	2019-04-09	AT	Austria	5	1	71438	28576	714	142
SPÖ	SPÖ	77393060080	Facebook	d099	2019-04-09	AT	Austria	62	1	51601	17196	331	36
Johann Gudenus		104145976305577	Facebook	d099	2019-04-09	AT	Austria	5	1	50585	25108	264	49
kontrast.at	kontrast.at	1079650008770485	Facebook	d099	2019-04-09	AT	Austria	10	1	45331	10999	367	55
Fazit		110235809011155	Facebook	d099	2019-04-09	AT	Austria	2	1	41665	8333	282	50
Die Grünen	Die Grünen	21759893033	Facebook	d099	2019-04-09	AT	Austria	2	1	40475	18095	237	47
Markttechnik-Trading		172138732806894	Facebook	d099	2019-04-09	AT	Austria	2	1	37629	7526	375	75
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d099	2019-04-09	AT	Austria	90	1	33358	13072	258	16
Europäisches Parlament Österreich		124468054313069	Facebook	d099	2019-04-09	AT	Austria	21	1	27467	10858	188	59
Andreas Schieder	SPÖ	290881691011354	Facebook	d099	2019-04-09	AT	Austria	11	1	19608	3923	166	31
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d099	2019-04-09	AT	Austria	2	1	16999	6833	19	3
Klang der Solidarität		385076005313967	Facebook	d099	2019-04-09	AT	Austria	37	1	15414	6632	39	5
Heumilch		184745071568863	Facebook	d099	2019-04-09	AT	Austria	1	1	14705	5882	29	14
WOMAN		387726029923	Facebook	d099	2019-04-09	AT	Austria	3	1	13958	5791	28	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d099	2019-04-09	AT	Austria	2	1	12916	4583	95	19
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d099	2019-04-09	AT	Austria	3	1	12035	3606	35	3
FXCM Deutschland		135468543147955	Facebook	d099	2019-04-09	AT	Austria	3	1	11403	5614	251	51
Manuela Auer		317935895015846	Facebook	d099	2019-04-09	AT	Austria	2	1	9090	1818	90	18
Arbeit&Wirtschaft Blog		456681887737163	Facebook	d099	2019-04-09	AT	Austria	1	1	8333	1666	83	16
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	d099	2019-04-09	AT	Austria	1	1	8332	4166	83	41
wachsverpackt		811583129176833	Facebook	d099	2019-04-09	AT	Austria	2	1	7900	1580	29	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d099	2019-04-09	AT	Austria	1	1	7142	1428	14	0
