advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd6	Last 6 days	PL	Poland	9	1	3118077	1484041	4393	874
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd6	Last 6 days	PL	Poland	418	1	2451151	842896	8626	1470
European Parliament		178362315106	Facebook	rd6	Last 6 days	PL	Poland	2	1	1198456	599228	2787	1394
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd6	Last 6 days	PL	Poland	16	1	989985	345000	1310	369
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	rd6	Last 6 days	PL	Poland	3	1	849997	414285	1029	206
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd6	Last 6 days	PL	Poland	4	1	800996	374285	1052	206
Sylwia Spurek		1967695263556184	Facebook	rd6	Last 6 days	PL	Poland	1	1	714285	357142	830	166
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd6	Last 6 days	PL	Poland	17	1	705493	258905	1769	390
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd6	Last 6 days	PL	Poland	19	1	661981	203999	1275	209
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd6	Last 6 days	PL	Poland	35	1	626170	284398	1538	439
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	rd6	Last 6 days	PL	Poland	34	1	586105	154526	1247	154
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd6	Last 6 days	PL	Poland	9	1	523983	239497	553	101
Facebook	Facebook	528572717569139	Facebook	rd6	Last 6 days	PL	Poland	2	1	499705	199768	1168	232
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd6	Last 6 days	PL	Poland	13	1	450155	186833	2316	438
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd6	Last 6 days	PL	Poland	3	1	442854	159999	1029	206
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd6	Last 6 days	PL	Poland	15	1	386592	80321	1067	182
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd6	Last 6 days	PL	Poland	8	1	372644	122472	782	152
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd6	Last 6 days	PL	Poland	9	1	352491	73500	550	87
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd6	Last 6 days	PL	Poland	43	1	324613	99160	1068	46
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	rd6	Last 6 days	PL	Poland	8	1	309992	62000	277	23
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd6	Last 6 days	PL	Poland	13	1	296774	68357	563	77
