advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d131	2019-05-11	EE	Estonia	10	1	232105	93203	981	308
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d131	2019-05-11	EE	Estonia	26	1	187299	70939	654	80
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d131	2019-05-11	EE	Estonia	26	1	109870	30224	435	27
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d131	2019-05-11	EE	Estonia	12	1	74004	26961	389	46
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	EE	Estonia	8	1	56114	20479	204	31
Keskerakond	Keskerakond	161252453921396	Facebook	d131	2019-05-11	EE	Estonia	10	1	53330	14666	329	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d131	2019-05-11	EE	Estonia	7	1	20705	7647	87	11
Urmas Paet	Paet Urmas	223092011815453	Facebook	d131	2019-05-11	EE	Estonia	11	1	20244	4759	334	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d131	2019-05-11	EE	Estonia	3	1	18332	4166	116	16
Triin Saag	Saag Triin	2012394932389774	Facebook	d131	2019-05-11	EE	Estonia	21	1	17238	4040	323	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d131	2019-05-11	EE	Estonia	5	1	15464	3343	102	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	EE	Estonia	11	1	15218	3097	297	0
Riho Terras		2217643278496367	Facebook	d131	2019-05-11	EE	Estonia	1	1	12499	2500	124	25
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d131	2019-05-11	EE	Estonia	1	1	9999	2000	19	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d131	2019-05-11	EE	Estonia	5	1	9746	2250	346	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d131	2019-05-11	EE	Estonia	1	1	8333	1666	16	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d131	2019-05-11	EE	Estonia	2	1	7045	2159	33	0
Reformierakond	Reformierakond	80124492882	Facebook	d131	2019-05-11	EE	Estonia	3	1	6665	2833	82	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d131	2019-05-11	EE	Estonia	5	1	5415	1683	87	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d131	2019-05-11	EE	Estonia	6	1	4997	500	297	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d131	2019-05-11	EE	Estonia	1	1	2499	499	49	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d131	2019-05-11	EE	Estonia	2	1	1998	199	118	0
Yoko Alender		709212302463805	Facebook	d131	2019-05-11	EE	Estonia	3	1	1582	283	44	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d131	2019-05-11	EE	Estonia	1	1	714	142	14	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	d131	2019-05-11	EE	Estonia	1	1	333	0	29	0
European Parliament		178362315106	Facebook	d131	2019-05-11	EE	Estonia	2	1	287	127	0	0
Compara		383769122391278	Facebook	d131	2019-05-11	EE	Estonia	1	1	263	52	5	0
VoteWatch Europe		355087424564148	Facebook	d131	2019-05-11	EE	Estonia	4	1	172	76	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d131	2019-05-11	EE	Estonia	1	1	116	23	1	0
Talking Europe		316028505828375	Facebook	d131	2019-05-11	EE	Estonia	2	1	88	41	0	0
Guardian Weekly		64525551258	Facebook	d131	2019-05-11	EE	Estonia	4	1	81	16	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d131	2019-05-11	EE	Estonia	1	1	73	36	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	EE	Estonia	1	1	61	24	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	EE	Estonia	1	1	58	11	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d131	2019-05-11	EE	Estonia	1	1	48	19	0	0
Basmah		137973986840264	Facebook	d131	2019-05-11	EE	Estonia	20	1	32	7	0	0
Tuunes		992176580926495	Facebook	d131	2019-05-11	EE	Estonia	4	1	20	5	0	0
Chug Bottles		1781974005205686	Facebook	d131	2019-05-11	EE	Estonia	1	1	11	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d131	2019-05-11	EE	Estonia	7	1	9	3	0	0
Climate-KIC		403370709744295	Facebook	d131	2019-05-11	EE	Estonia	1	1	8	4	0	0
Soonfeed		214615931960850	Facebook	d131	2019-05-11	EE	Estonia	2	1	4	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	d131	2019-05-11	EE	Estonia	1	1	3	0	0	0
MON AGEND'ART		711019952322684	Facebook	d131	2019-05-11	EE	Estonia	1	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d131	2019-05-11	EE	Estonia	3	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	EE	Estonia	1	1	2	0	0	0
Exponea		437489159794764	Facebook	d131	2019-05-11	EE	Estonia	7	1	2	0	0	0
ETUC		129041250601685	Facebook	d131	2019-05-11	EE	Estonia	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d131	2019-05-11	EE	Estonia	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d131	2019-05-11	EE	Estonia	3	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d131	2019-05-11	EE	Estonia	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d131	2019-05-11	EE	Estonia	2	1	0	0	0	0
S&P Global		112495188784373	Facebook	d131	2019-05-11	EE	Estonia	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	d131	2019-05-11	EE	Estonia	1	1	0	0	0	0
