advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Colores Contra la Violencia		491948314339036	Facebook	d048	2019-02-17	ES	Spain	3	1	21082	4166	66	0
Stop Cambio Climático		124967441456981	Facebook	d048	2019-02-17	ES	Spain	9	1	16184	5363	49	3
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d048	2019-02-17	ES	Spain	2	1	4248	2124	4	0
Cafés Baqué		334754253232371	Facebook	d048	2019-02-17	ES	Spain	1	1	3921	1960	19	9
Socios Cruz Roja		306840072990831	Facebook	d048	2019-02-17	ES	Spain	12	1	3724	1080	35	7
Mamen Sánchez		876437225721525	Facebook	d048	2019-02-17	ES	Spain	6	1	2351	1025	15	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d048	2019-02-17	ES	Spain	1	1	1672	836	1	0
Javier Navarro Muelas		2290059511279290	Facebook	d048	2019-02-17	ES	Spain	1	1	1249	250	24	0
Dani Pérez		573508279661673	Facebook	d048	2019-02-17	ES	Spain	1	1	1204	602	6	1
Esquerda Unida Narón		106227902914414	Facebook	d048	2019-02-17	ES	Spain	1	1	499	0	44	0
Council of the European Union		147547541961576	Facebook	d048	2019-02-17	ES	Spain	1	1	462	231	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d048	2019-02-17	ES	Spain	3	1	434	170	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d048	2019-02-17	ES	Spain	1	1	357	71	0	0
FT Transact		643057169228509	Facebook	d048	2019-02-17	ES	Spain	1	1	336	168	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d048	2019-02-17	ES	Spain	2	1	314	62	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d048	2019-02-17	ES	Spain	1	1	299	59	0	0
FT Content Solutions		1220981994590364	Facebook	d048	2019-02-17	ES	Spain	7	1	296	63	2	0
Le Monde		14892757589	Facebook	d048	2019-02-17	ES	Spain	6	1	264	105	0	0
Comitato Ventotene		512282875616533	Facebook	d048	2019-02-17	ES	Spain	1	1	73	14	0	0
Soviet Visuals		1160495674016675	Facebook	d048	2019-02-17	ES	Spain	6	1	60	10	1	0
BIOVOICES		757175771158686	Facebook	d048	2019-02-17	ES	Spain	1	1	58	11	1	0
Tresorfx		870328083105946	Facebook	d048	2019-02-17	ES	Spain	1	1	47	0	4	0
Melba Culp		902971599738051	Facebook	d048	2019-02-17	ES	Spain	3	1	43	8	0	0
Régime sans sel.fr		812443362193137	Facebook	d048	2019-02-17	ES	Spain	1	1	23	4	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d048	2019-02-17	ES	Spain	1	1	21	0	2	0
