advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	nitra_region_SK	Nitra Region, Slovakia	44	1	1003766	467754	4117	981
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	nitra_region_SK	Nitra Region, Slovakia	1109	1	734741	90225	39467	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	nitra_region_SK	Nitra Region, Slovakia	74	1	476578	158387	1325	117
European Commission		107898832590939	Facebook	nitra_region_SK	Nitra Region, Slovakia	17	1	402149	170454	1075	270
Nagy József		128401833854581	Facebook	nitra_region_SK	Nitra Region, Slovakia	4	1	394501	162237	517	97
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	nitra_region_SK	Nitra Region, Slovakia	7	1	334603	140501	1550	328
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	nitra_region_SK	Nitra Region, Slovakia	236	1	306211	88977	2142	80
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	nitra_region_SK	Nitra Region, Slovakia	65	1	227546	84585	1148	130
Plamienok n.o.		174988447418	Facebook	nitra_region_SK	Nitra Region, Slovakia	6	1	213551	91559	372	105
Ivan ŠTEFANEC		324560137683033	Facebook	nitra_region_SK	Nitra Region, Slovakia	39	1	202810	72479	791	162
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	nitra_region_SK	Nitra Region, Slovakia	55	1	185307	58513	661	11
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	nitra_region_SK	Nitra Region, Slovakia	46	1	176305	63500	887	98
Miroslav Žiak		396331590493376	Facebook	nitra_region_SK	Nitra Region, Slovakia	73	1	176163	40506	1077	12
Sme rodina		600235073447674	Facebook	nitra_region_SK	Nitra Region, Slovakia	3	1	146129	57037	220	82
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	nitra_region_SK	Nitra Region, Slovakia	35	1	143862	44424	808	147
Boris Kollar	Sme rodina	1464024763918594	Facebook	nitra_region_SK	Nitra Region, Slovakia	2	1	140818	56327	281	140
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	nitra_region_SK	Nitra Region, Slovakia	31	1	134200	41836	381	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	nitra_region_SK	Nitra Region, Slovakia	13	1	131816	46283	377	52
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	nitra_region_SK	Nitra Region, Slovakia	32	1	130484	46565	862	127
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	nitra_region_SK	Nitra Region, Slovakia	39	1	120648	30961	461	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	nitra_region_SK	Nitra Region, Slovakia	37	1	116362	36459	522	24
