advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	calarasi_county_RO	Călărași County, Romania	11	1	281063	137389	255	120
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	calarasi_county_RO	Călărași County, Romania	63	1	223157	97475	537	155
Partidul Naţional Liberal		181375448581167	Facebook	calarasi_county_RO	Călărași County, Romania	80	1	181840	78174	239	65
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	calarasi_county_RO	Călărași County, Romania	77	1	132981	61651	445	97
România în primul rând	Future Innovation	770704223323599	Facebook	calarasi_county_RO	Călărași County, Romania	29	1	97271	43085	63	17
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	calarasi_county_RO	Călărași County, Romania	72	1	81909	34887	274	69
European Commission		107898832590939	Facebook	calarasi_county_RO	Călărași County, Romania	11	1	59442	29536	153	40
PNL Municipiul Călăraşi		1606377889625644	Facebook	calarasi_county_RO	Călărași County, Romania	1	1	49999	10000	104	21
European Parliament		178362315106	Facebook	calarasi_county_RO	Călărași County, Romania	58	1	39762	17245	139	23
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	calarasi_county_RO	Călărași County, Romania	32	1	35055	16271	106	29
Litere.net	litere.net	1504323906337545	Facebook	calarasi_county_RO	Călărași County, Romania	12	1	31146	14347	21	5
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	calarasi_county_RO	Călărași County, Romania	17	1	29271	12637	37	8
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	calarasi_county_RO	Călărași County, Romania	17	1	24035	11354	22	4
Politice.net	politice.net	2546711162025064	Facebook	calarasi_county_RO	Călărași County, Romania	10	1	23240	10169	20	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	calarasi_county_RO	Călărași County, Romania	29	1	23151	10922	57	16
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	calarasi_county_RO	Călărași County, Romania	5	1	20569	8897	6	1
PNL Călăraşi		1477795509184760	Facebook	calarasi_county_RO	Călărași County, Romania	3	1	19997	7000	62	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	calarasi_county_RO	Călărași County, Romania	10	1	19969	8842	19	4
Silvia Dinică		1128229287275038	Facebook	calarasi_county_RO	Călărași County, Romania	9	1	19710	8161	37	9
Siegfried Muresan		731035500293728	Facebook	calarasi_county_RO	Călărași County, Romania	5	1	18095	7284	6	1
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	calarasi_county_RO	Călărași County, Romania	5	1	17859	8226	6	1
George Simion		2212856535602171	Facebook	calarasi_county_RO	Călărași County, Romania	18	1	17280	7053	35	10
Video News		329122497569429	Facebook	calarasi_county_RO	Călărași County, Romania	4	1	15257	6384	18	5
Greens/EFA in the European Parliament		150527751674751	Facebook	calarasi_county_RO	Călărași County, Romania	21	1	14670	6470	15	2
Eco friendly home		547824632336134	Facebook	calarasi_county_RO	Călărași County, Romania	3	1	14295	6531	14	5
Gregoriana Tudoran		1985293741779690	Facebook	calarasi_county_RO	Călărași County, Romania	23	1	10984	3226	15	2
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	calarasi_county_RO	Călărași County, Romania	6	1	10325	4356	16	2
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	calarasi_county_RO	Călărași County, Romania	4	1	10167	4524	24	4
Kialo		729627343834501	Facebook	calarasi_county_RO	Călărași County, Romania	201	1	9710	3853	49	11
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	calarasi_county_RO	Călărași County, Romania	9	1	9228	3661	21	7
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	calarasi_county_RO	Călărași County, Romania	2	1	9080	3784	3	0
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	calarasi_county_RO	Călărași County, Romania	2	1	8626	3537	3	1
EPP - European People's Party		48034275355	Facebook	calarasi_county_RO	Călărași County, Romania	8	1	8593	3534	12	3
Daniel Buda	Buda Daniel	220579784732993	Facebook	calarasi_county_RO	Călărași County, Romania	39	1	8571	2196	7	0
G4 Media		425074431631411	Facebook	calarasi_county_RO	Călărași County, Romania	3	1	8504	3259	3	0
Ionel Dancă		227578001357165	Facebook	calarasi_county_RO	Călărași County, Romania	8	1	8340	2736	2	0
George Simion Unire		294035851052538	Facebook	calarasi_county_RO	Călărași County, Romania	16	1	7928	2721	6	1
Razvan Popa		128861244581738	Facebook	calarasi_county_RO	Călărași County, Romania	45	1	7598	2407	28	4
Administraţie Liberală		2159559831039746	Facebook	calarasi_county_RO	Călărași County, Romania	2	1	6814	3407	3	0
Calin Popescu Tariceanu		227922987222524	Facebook	calarasi_county_RO	Călărași County, Romania	3	1	6685	3343	4	1
