advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d133	2019-05-13	CY	Cyprus	7	1	191012	71758	451	75
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d133	2019-05-13	CY	Cyprus	10	1	60868	17545	200	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d133	2019-05-13	CY	Cyprus	25	1	40484	8814	471	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d133	2019-05-13	CY	Cyprus	8	1	39653	11386	80	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d133	2019-05-13	CY	Cyprus	5	1	34316	16113	83	8
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d133	2019-05-13	CY	Cyprus	2	1	33331	6666	65	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d133	2019-05-13	CY	Cyprus	1	1	24999	5000	49	0
European Greens	European Greens	141366725876424	Facebook	d133	2019-05-13	CY	Cyprus	4	1	18093	7379	81	22
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d133	2019-05-13	CY	Cyprus	8	1	16690	4424	64	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d133	2019-05-13	CY	Cyprus	6	1	14766	3678	99	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d133	2019-05-13	CY	Cyprus	4	1	14247	2749	98	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d133	2019-05-13	CY	Cyprus	2	1	13331	3666	52	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d133	2019-05-13	CY	Cyprus	4	1	7498	2000	168	0
Ιακώβου Βάκης		332523037613071	Facebook	d133	2019-05-13	CY	Cyprus	2	1	7044	1409	58	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d133	2019-05-13	CY	Cyprus	1	1	6249	1250	12	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d133	2019-05-13	CY	Cyprus	1	1	4999	2499	49	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	CY	Cyprus	1	1	4933	2466	12	2
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d133	2019-05-13	CY	Cyprus	2	1	4582	1916	57	0
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	CY	Cyprus	4	1	2783	1175	4	1
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d133	2019-05-13	CY	Cyprus	1	1	2499	500	49	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d133	2019-05-13	CY	Cyprus	1	1	2499	500	49	0
Μαρία Παστελλά		408568246617951	Facebook	d133	2019-05-13	CY	Cyprus	1	1	1427	713	14	0
VOIS Cyprus		571975636495930	Facebook	d133	2019-05-13	CY	Cyprus	1	1	999	499	9	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d133	2019-05-13	CY	Cyprus	1	1	423	211	2	0
ETUC		129041250601685	Facebook	d133	2019-05-13	CY	Cyprus	1	1	322	161	0	0
Tuunes		992176580926495	Facebook	d133	2019-05-13	CY	Cyprus	6	1	188	43	0	0
Guardian Weekly		64525551258	Facebook	d133	2019-05-13	CY	Cyprus	3	1	144	28	0	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	d133	2019-05-13	CY	Cyprus	1	1	59	0	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d133	2019-05-13	CY	Cyprus	1	1	38	19	0	0
Arte		656089814494677	Facebook	d133	2019-05-13	CY	Cyprus	3	1	28	5	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	CY	Cyprus	1	1	16	3	0	0
S&P Global		112495188784373	Facebook	d133	2019-05-13	CY	Cyprus	11	1	13	2	0	0
YOGA BURN		146316959083110	Facebook	d133	2019-05-13	CY	Cyprus	3	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d133	2019-05-13	CY	Cyprus	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d133	2019-05-13	CY	Cyprus	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d133	2019-05-13	CY	Cyprus	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d133	2019-05-13	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d133	2019-05-13	CY	Cyprus	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d133	2019-05-13	CY	Cyprus	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d133	2019-05-13	CY	Cyprus	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d133	2019-05-13	CY	Cyprus	2	1	0	0	0	0
