advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd5	Last 5 days	BG	Bulgaria	14	1	1028510	423176	2166	297
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd5	Last 5 days	BG	Bulgaria	23	1	590824	122769	2152	0
Приоритети	БЗНС	1163987410423594	Facebook	rd5	Last 5 days	BG	Bulgaria	56	1	506998	181741	1494	53
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd5	Last 5 days	BG	Bulgaria	34	1	429613	116715	2785	0
Път на младите	Път на младите	2051476654950711	Facebook	rd5	Last 5 days	BG	Bulgaria	10	1	380973	123251	1139	135
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd5	Last 5 days	BG	Bulgaria	20	1	258460	56988	1518	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd5	Last 5 days	BG	Bulgaria	10	1	254013	53804	740	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	246176	98470	245	49
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	BG	Bulgaria	13	1	195259	61375	953	11
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd5	Last 5 days	BG	Bulgaria	10	1	177770	38355	756	0
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	BG	Bulgaria	4	1	174391	71464	800	215
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd5	Last 5 days	BG	Bulgaria	4	1	147342	32134	362	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd5	Last 5 days	BG	Bulgaria	8	1	132902	34875	707	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	104997	50999	597	99
informo.bg	informo.bg	262524054082832	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	86577	17315	152	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	81514	30378	102	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	78540	31416	78	15
Valeri Simeonov		1967166133516609	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	52692	13203	174	0
TaxiMe		130743243729492	Facebook	rd5	Last 5 days	BG	Bulgaria	1	1	49999	10000	88	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	46561	9133	179	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	38335	7667	141	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd5	Last 5 days	BG	Bulgaria	3	1	33302	9876	49	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd5	Last 5 days	BG	Bulgaria	3	1	27562	5512	180	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	BG	Bulgaria	2	1	21505	9036	50	7
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd5	Last 5 days	BG	Bulgaria	4	1	7783	1557	137	0
