advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	CZ	Czechia	21	1	619856	302390	2859	570
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f25_34	female (25-34)	CZ	Czechia	11	1	561487	268409	3004	1221
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f25_34	female (25-34)	CZ	Czechia	12	1	484075	214331	1425	300
Andrej Babiš	ANO	214827221987263	Facebook	f25_34	female (25-34)	CZ	Czechia	10	1	375749	176431	2089	696
ČSSD	ČSSD	111041662264882	Facebook	f25_34	female (25-34)	CZ	Czechia	128	1	368275	110298	2708	582
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	CZ	Czechia	13	1	308782	125954	2522	501
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	f25_34	female (25-34)	CZ	Czechia	17	1	242038	84256	897	326
TOP 09	TOP 09	90002267161	Facebook	f25_34	female (25-34)	CZ	Czechia	13	1	226931	93995	457	171
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	f25_34	female (25-34)	CZ	Czechia	41	1	180268	79656	770	198
Pavel Poc	Poc Pavel	202974613060409	Facebook	f25_34	female (25-34)	CZ	Czechia	16	1	162774	61810	378	76
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	f25_34	female (25-34)	CZ	Czechia	5	1	124698	47896	925	450
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	f25_34	female (25-34)	CZ	Czechia	10	1	124189	48618	219	75
HLAS	První prezidentská	320144481956623	Facebook	f25_34	female (25-34)	CZ	Czechia	11	1	109115	41320	138	53
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	f25_34	female (25-34)	CZ	Czechia	9	1	80134	34301	114	27
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	f25_34	female (25-34)	CZ	Czechia	3	1	68096	32624	542	126
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f25_34	female (25-34)	CZ	Czechia	54	1	62417	15277	161	33
Svobodní	Svobodní	43855944703	Facebook	f25_34	female (25-34)	CZ	Czechia	40	1	58725	13793	314	70
Evropa společně	Evropa společně	535611970260854	Facebook	f25_34	female (25-34)	CZ	Czechia	5	1	55554	20469	155	42
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	f25_34	female (25-34)	CZ	Czechia	81	1	46873	11387	228	51
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	f25_34	female (25-34)	CZ	Czechia	5	1	45852	21241	77	22
Info.cz	Info.cz	1269502056393120	Facebook	f25_34	female (25-34)	CZ	Czechia	23	1	43382	11442	168	44
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f25_34	female (25-34)	CZ	Czechia	9	1	40962	9677	178	44
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f25_34	female (25-34)	CZ	Czechia	19	1	39948	17589	87	24
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	f25_34	female (25-34)	CZ	Czechia	11	1	33053	7354	33	16
Díky EU	MACH Jiří	404468833684516	Facebook	f25_34	female (25-34)	CZ	Czechia	4	1	30198	7506	193	38
