advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	sardinia_IT	Sardinia, Italy	350	1	880302	358340	4039	775
Partito Democratico		77034286895	Facebook	sardinia_IT	Sardinia, Italy	126	1	637235	281680	2250	511
Save the Children Italia		46590675335	Facebook	sardinia_IT	Sardinia, Italy	46	1	474617	213839	2121	552
WeWorld Onlus		299584710061488	Facebook	sardinia_IT	Sardinia, Italy	311	1	448444	171952	2578	320
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	sardinia_IT	Sardinia, Italy	19	1	418679	194995	970	236
European Parliament		178362315106	Facebook	sardinia_IT	Sardinia, Italy	181	1	418201	181771	1240	233
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	sardinia_IT	Sardinia, Italy	82	1	388597	160744	1010	198
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	sardinia_IT	Sardinia, Italy	59	1	351789	80614	2276	69
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	sardinia_IT	Sardinia, Italy	44	1	324103	139579	540	106
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	sardinia_IT	Sardinia, Italy	19	1	209732	94671	235	30
Kialo		729627343834501	Facebook	sardinia_IT	Sardinia, Italy	372	1	175704	70712	896	210
European Greens	European Greens	141366725876424	Facebook	sardinia_IT	Sardinia, Italy	16	1	164146	74375	943	219
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	sardinia_IT	Sardinia, Italy	59	1	151455	63524	750	202
Oxfam Italia		150200761667597	Facebook	sardinia_IT	Sardinia, Italy	234	1	141065	39980	1479	107
Amref Health Africa - Italia		48677844864	Facebook	sardinia_IT	Sardinia, Italy	100	1	140624	50519	517	29
Medici Senza Frontiere		65737832194	Facebook	sardinia_IT	Sardinia, Italy	25	1	135239	55865	518	168
Petizioni.it		1410474395723679	Facebook	sardinia_IT	Sardinia, Italy	31	1	133110	57060	806	183
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	sardinia_IT	Sardinia, Italy	34	1	127379	51160	301	63
Aboca		295129913955200	Facebook	sardinia_IT	Sardinia, Italy	56	1	120653	35333	274	0
Salvatore Cicu		229261087280641	Facebook	sardinia_IT	Sardinia, Italy	4	1	114579	25791	391	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sardinia_IT	Sardinia, Italy	33	1	110309	48012	297	69
Riparte il futuro		476098022442147	Facebook	sardinia_IT	Sardinia, Italy	39	1	99317	40347	298	39
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	sardinia_IT	Sardinia, Italy	43	1	90864	31494	214	11
Enel Energia		1589410777971706	Facebook	sardinia_IT	Sardinia, Italy	5	1	81110	36711	837	166
Rivista Il Borghese		232017336910584	Facebook	sardinia_IT	Sardinia, Italy	7	1	79973	35409	209	58
