advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d061	2019-03-02	UK	United Kingdom	236	1	871732	298856	9198	2762
People's Vote UK	People's Vote	748608695327755	Facebook	d061	2019-03-02	UK	United Kingdom	41	1	689444	315894	4528	859
We are the 52%	We are the 52%	466744973727718	Facebook	d061	2019-03-02	UK	United Kingdom	15	1	197558	60012	444	23
Save the Refugees		1931458237163388	Facebook	d061	2019-03-02	UK	United Kingdom	3	1	170797	70106	1440	288
The Labour Party	The Labour Party	25749647410	Facebook	d061	2019-03-02	UK	United Kingdom	7	1	106665	51333	654	270
Mayor of London	the Greater London Authority	360322167647280	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	83281	41640	481	96
38 Degrees	38 Degrees	200006375787	Facebook	d061	2019-03-02	UK	United Kingdom	25	1	75342	29476	405	95
Labour Future	Labour Future	112846662487263	Facebook	d061	2019-03-02	UK	United Kingdom	5	1	71526	23861	648	141
The News Dump	The News Dump	210909392847421	Facebook	d061	2019-03-02	UK	United Kingdom	3	1	55996	10999	343	0
InFacts	InFacts	678120165658753	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	49999	10000	114	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d061	2019-03-02	UK	United Kingdom	28	1	44324	20524	619	186
National Education Union	National Education Union	241312696375349	Facebook	d061	2019-03-02	UK	United Kingdom	4	1	38007	18434	144	27
Advertising Week Europe		957474261104635	Facebook	d061	2019-03-02	UK	United Kingdom	10	1	37960	15647	452	98
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	33332	6666	76	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	24999	5000	57	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	24999	5000	288	57
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	24999	5000	57	0
Renew	Renew  Party	1923371311278106	Facebook	d061	2019-03-02	UK	United Kingdom	6	1	21793	4904	228	38
Walsall Labour	The Labour Party	1933361683443372	Facebook	d061	2019-03-02	UK	United Kingdom	5	1	21050	4204	188	34
Primal Scream	Influence Digital Ltd	21175558017	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	19999	4000	45	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	19166	4583	66	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d061	2019-03-02	UK	United Kingdom	4	1	18838	7653	185	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	18382	9191	106	31
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d061	2019-03-02	UK	United Kingdom	6	1	17520	3486	185	31
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d061	2019-03-02	UK	United Kingdom	9	1	17292	7041	50	17
Comic Relief: Red Nose Day		34341434454	Facebook	d061	2019-03-02	UK	United Kingdom	4	1	17282	8416	128	19
Trafford Labour	The Labour Party	116924368369455	Facebook	d061	2019-03-02	UK	United Kingdom	3	1	16855	3371	194	39
Holiday Extras	Holiday Extras	167898406587045	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	16666	3333	192	38
The Other Palace	LW Theatres Group	313392135365695	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	16666	3333	192	38
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d061	2019-03-02	UK	United Kingdom	11	1	16663	6193	96	17
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d061	2019-03-02	UK	United Kingdom	38	1	16244	4102	416	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d061	2019-03-02	UK	United Kingdom	8	1	15748	4250	210	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d061	2019-03-02	UK	United Kingdom	5	1	14866	3519	84	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d061	2019-03-02	UK	United Kingdom	37	1	14234	5351	90	9
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d061	2019-03-02	UK	United Kingdom	2	1	12590	2500	154	28
Bali Hope		1311505702264274	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	12553	2510	144	29
Derby News	Russell Pollard	584574371631157	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	12499	2500	144	28
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	12499	2500	144	28
Headfirst Bristol		933457026734650	Facebook	d061	2019-03-02	UK	United Kingdom	6	1	12332	3000	118	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d061	2019-03-02	UK	United Kingdom	8	1	12214	2318	149	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	11111	5555	64	12
UK government	UK government	408582579294175	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	10869	4347	125	25
Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	d061	2019-03-02	UK	United Kingdom	1	1	9999	2000	22	0
