advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis		984665731564266	Facebook	d117	2019-04-27	LV	Latvia	14	1	89830	17833	257	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d117	2019-04-27	LV	Latvia	3	1	57142	26428	180	33
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d117	2019-04-27	LV	Latvia	4	1	37499	13249	224	36
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d117	2019-04-27	LV	Latvia	1	1	33333	16666	83	16
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d117	2019-04-27	LV	Latvia	2	1	26666	5333	266	53
Aleksejs Loskutovs		541229793055345	Facebook	d117	2019-04-27	LV	Latvia	7	1	25323	5809	79	1
Roberts Zīle		508959865842254	Facebook	d117	2019-04-27	LV	Latvia	1	1	24999	5000	249	50
Ijabs Ivars		345347539390006	Facebook	d117	2019-04-27	LV	Latvia	2	1	24999	9999	99	16
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d117	2019-04-27	LV	Latvia	2	1	13332	3666	132	19
PROGRESĪVIE		184096511636333	Facebook	d117	2019-04-27	LV	Latvia	1	1	9090	4545	9	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d117	2019-04-27	LV	Latvia	2	1	6583	1316	68	12
Kialo		729627343834501	Facebook	d117	2019-04-27	LV	Latvia	12	1	3853	1647	18	3
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d117	2019-04-27	LV	Latvia	1	1	3846	769	7	0
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	LV	Latvia	1	1	2782	1113	5	2
VoteWatch Europe		355087424564148	Facebook	d117	2019-04-27	LV	Latvia	5	1	1191	506	2	1
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d117	2019-04-27	LV	Latvia	1	1	833	166	16	0
Naudas Meistars		627383544292936	Facebook	d117	2019-04-27	LV	Latvia	1	1	714	142	12	0
Guardian Weekly		64525551258	Facebook	d117	2019-04-27	LV	Latvia	4	1	572	231	0	0
Arte		656089814494677	Facebook	d117	2019-04-27	LV	Latvia	6	1	561	259	1	0
EU vs Disinformation		1087491177963859	Facebook	d117	2019-04-27	LV	Latvia	1	1	227	113	2	0
«Белсат» по-русски		1520423234895880	Facebook	d117	2019-04-27	LV	Latvia	1	1	64	12	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d117	2019-04-27	LV	Latvia	4	1	42	8	0	0
Deutschland.de		31292782350	Facebook	d117	2019-04-27	LV	Latvia	8	1	38	7	0	0
Tuunes		992176580926495	Facebook	d117	2019-04-27	LV	Latvia	5	1	37	10	0	0
Gaia		182073298490036	Facebook	d117	2019-04-27	LV	Latvia	3	1	37	17	0	0
