advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	north_brabant_NL	North Brabant, Netherlands	72	1	1167340	520685	8403	2254
SP	SP	128393027527	Facebook	north_brabant_NL	North Brabant, Netherlands	159	1	1033648	405404	11552	2307
Europees Parlement Nederland		270788920480	Facebook	north_brabant_NL	North Brabant, Netherlands	46	1	755177	324376	6823	1693
Lilian Marijnissen	SP	844559615710915	Facebook	north_brabant_NL	North Brabant, Netherlands	59	1	742102	309464	3865	924
D66	D66	52985377549	Facebook	north_brabant_NL	North Brabant, Netherlands	45	1	688118	279435	4381	971
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	north_brabant_NL	North Brabant, Netherlands	12	1	639658	294015	3211	676
Oxfam Novib		115289021825188	Facebook	north_brabant_NL	North Brabant, Netherlands	40	1	558841	229793	7884	2364
Facebook	Facebook	726281677519881	Facebook	north_brabant_NL	North Brabant, Netherlands	5	1	451033	225517	2260	449
European Commission		107898832590939	Facebook	north_brabant_NL	North Brabant, Netherlands	9	1	431140	205055	2533	500
Vereniging Eigen Huis		371735371563	Facebook	north_brabant_NL	North Brabant, Netherlands	15	1	428589	172998	3267	724
Waterschap Brabantse Delta		463828040351089	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	401678	197911	2150	979
NPO Zapp		205247699486388	Facebook	north_brabant_NL	North Brabant, Netherlands	6	1	357543	175697	417	121
Stichting Vluchteling		120034538112114	Facebook	north_brabant_NL	North Brabant, Netherlands	81	1	355859	137349	5349	1254
Blendle		181375052003138	Facebook	north_brabant_NL	North Brabant, Netherlands	81	1	345802	120588	3767	691
CDA	CDA	320374518118	Facebook	north_brabant_NL	North Brabant, Netherlands	7	1	318151	142414	1814	390
European Greens		141366725876424	Facebook	north_brabant_NL	North Brabant, Netherlands	49	1	311815	134168	3149	684
Bespaarkiosk.nl		1659811130952704	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	310224	140612	2275	455
Stichting De Noordzee		128160633899802	Facebook	north_brabant_NL	North Brabant, Netherlands	42	1	309127	131891	1842	373
GroenLinks	GroenLinks	175740570505	Facebook	north_brabant_NL	North Brabant, Netherlands	33	1	287390	108359	2107	501
