advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	burgenland_AT	Burgenland, Austria	19	1	382803	79564	1737	0
Harald Vilimsky		547597092025909	Facebook	burgenland_AT	Burgenland, Austria	174	1	353092	149900	3200	735
SPÖ	SPÖ	77393060080	Facebook	burgenland_AT	Burgenland, Austria	464	1	351961	113543	3066	420
Claudia Gamon	NEOS	447992848717452	Facebook	burgenland_AT	Burgenland, Austria	147	1	330795	83805	2791	305
European Parliament		178362315106	Facebook	burgenland_AT	Burgenland, Austria	124	1	179752	74556	1707	474
Andreas Schieder	SPÖ	290881691011354	Facebook	burgenland_AT	Burgenland, Austria	156	1	168204	50363	1371	256
kontrast.at	kontrast.at	1079650008770485	Facebook	burgenland_AT	Burgenland, Austria	111	1	119150	48060	641	208
HC Strache	FPÖ	74865038590	Facebook	burgenland_AT	Burgenland, Austria	70	1	103118	42942	652	169
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	burgenland_AT	Burgenland, Austria	542	1	70172	19845	903	20
Europäisches Parlament Österreich		124468054313069	Facebook	burgenland_AT	Burgenland, Austria	35	1	68903	28846	234	82
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	burgenland_AT	Burgenland, Austria	17	1	48126	20333	65	10
European Greens		141366725876424	Facebook	burgenland_AT	Burgenland, Austria	41	1	38408	17137	254	64
Wirtschaftskammer		125946327466544	Facebook	burgenland_AT	Burgenland, Austria	146	1	36925	8963	553	25
Die Grünen	Die Grünen	21759893033	Facebook	burgenland_AT	Burgenland, Austria	91	1	30623	11631	195	39
Johann Gudenus		104145976305577	Facebook	burgenland_AT	Burgenland, Austria	26	1	26319	11139	149	29
FPÖ	FPÖ	169051073236170	Facebook	burgenland_AT	Burgenland, Austria	13	1	24748	10898	194	49
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	burgenland_AT	Burgenland, Austria	135	1	22463	5094	494	14
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	burgenland_AT	Burgenland, Austria	18	1	21609	8599	196	53
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	burgenland_AT	Burgenland, Austria	13	1	18701	8236	105	34
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	burgenland_AT	Burgenland, Austria	10	1	18200	5484	211	38
NEOS	NEOS	327450964017497	Facebook	burgenland_AT	Burgenland, Austria	17	1	17315	3091	433	4
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	burgenland_AT	Burgenland, Austria	73	1	17265	4372	116	1
1Europa	Peter Glawischnig	320389701908367	Facebook	burgenland_AT	Burgenland, Austria	25	1	15489	4355	116	18
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	burgenland_AT	Burgenland, Austria	59	1	13320	3688	262	6
GPA-djp	GPA-djp	214499840736	Facebook	burgenland_AT	Burgenland, Austria	34	1	13290	3326	57	0
