advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd6	Last 6 days	BE	Belgium	117	1	11060363	4591020	47048	16017
sp.a	sp.a	57253967150	Facebook	rd6	Last 6 days	BE	Belgium	221	1	10011266	3829156	44491	8751
Open Vld	Open Vld	53668151866	Facebook	rd6	Last 6 days	BE	Belgium	211	1	6588386	2501065	40079	9282
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd6	Last 6 days	BE	Belgium	38	1	6010478	2710087	56106	12888
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rd6	Last 6 days	BE	Belgium	63	1	4570614	1882333	40148	10953
Groen	Groen	84920854319	Facebook	rd6	Last 6 days	BE	Belgium	166	1	4388039	1557097	23701	3402
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd6	Last 6 days	BE	Belgium	109	1	4341616	2024958	19419	3501
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd6	Last 6 days	BE	Belgium	11	1	4066656	1983333	46823	12366
IKEA	IKEA	112961202185776	Facebook	rd6	Last 6 days	BE	Belgium	61	1	3943698	1681247	13278	2799
John Crombez	sp.a	264131406977201	Facebook	rd6	Last 6 days	BE	Belgium	28	1	3222836	1554571	12857	2995
DéFI	DéFI	173518112695794	Facebook	rd6	Last 6 days	BE	Belgium	168	1	3169143	914286	27873	4231
Facebook Brussels	Facebook	287739491272583	Facebook	rd6	Last 6 days	BE	Belgium	15	1	3095763	1369154	26489	7076
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd6	Last 6 days	BE	Belgium	66	1	2181749	724179	19252	4028
European Greens		141366725876424	Facebook	rd6	Last 6 days	BE	Belgium	29	1	2135492	892692	16136	3933
Peter Mertens	PVDA	236485149843971	Facebook	rd6	Last 6 days	BE	Belgium	498	1	2126917	738833	24965	3657
European Parliament		178362315106	Facebook	rd6	Last 6 days	BE	Belgium	25	1	1724924	745092	9495	2492
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd6	Last 6 days	BE	Belgium	87	1	1625790	631190	4306	299
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd6	Last 6 days	BE	Belgium	26	1	1490059	553659	21750	5620
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd6	Last 6 days	BE	Belgium	8	1	1399836	661755	9043	2049
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd6	Last 6 days	BE	Belgium	62	1	1359582	417843	4841	174
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rd6	Last 6 days	BE	Belgium	9	1	1350537	574545	7746	1672
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	rd6	Last 6 days	BE	Belgium	29	1	1330971	400999	6821	999
one brussels	one.brussels	244157445635331	Facebook	rd6	Last 6 days	BE	Belgium	80	1	1007014	250083	7510	170
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd6	Last 6 days	BE	Belgium	11	1	997636	391828	2509	770
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd6	Last 6 days	BE	Belgium	55	1	995545	238064	6503	966
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd6	Last 6 days	BE	Belgium	48	1	994967	403035	9182	2285
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	rd6	Last 6 days	BE	Belgium	7	1	964993	387499	16668	6315
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd6	Last 6 days	BE	Belgium	45	1	875448	255548	8053	1219
CD&V	CD&V	52997544531	Facebook	rd6	Last 6 days	BE	Belgium	77	1	836576	242720	8485	783
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	rd6	Last 6 days	BE	Belgium	3	1	742013	321063	6204	1455
Greenpeace Belgium		73232790238	Facebook	rd6	Last 6 days	BE	Belgium	27	1	679973	150000	2673	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rd6	Last 6 days	BE	Belgium	13	1	649360	129874	1285	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd6	Last 6 days	BE	Belgium	135	1	466418	90581	11830	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	BE	Belgium	9	1	453861	181142	2137	400
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd6	Last 6 days	BE	Belgium	33	1	453035	95106	5262	683
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd6	Last 6 days	BE	Belgium	13	1	435816	122664	2630	426
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd6	Last 6 days	BE	Belgium	7	1	393524	150277	1136	171
Ecolo	Ecolo	38296327361	Facebook	rd6	Last 6 days	BE	Belgium	28	1	369222	79515	3216	285
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd6	Last 6 days	BE	Belgium	16	1	357488	75249	1455	76
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rd6	Last 6 days	BE	Belgium	12	1	355678	83344	3192	520
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rd6	Last 6 days	BE	Belgium	12	1	352239	151392	1571	171
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd6	Last 6 days	BE	Belgium	23	1	335259	131652	2266	176
Kim De Witte	PVDA	315662412174661	Facebook	rd6	Last 6 days	BE	Belgium	6	1	290141	87748	2088	378
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd6	Last 6 days	BE	Belgium	7	1	286080	68043	1924	326
