advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	25_34	25-34	BG	Bulgaria	1	1	157	31	2	0
آزادی		2225999294109545	Facebook	25_34	25-34	BG	Bulgaria	1	1	157	62	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	25_34	25-34	BG	Bulgaria	1	1	156	62	0	0
Tom Lantos Institute		201089673289502	Facebook	25_34	25-34	BG	Bulgaria	1	1	151	30	0	0
Gary Vaynerchuk		51535068349	Facebook	25_34	25-34	BG	Bulgaria	1	1	148	29	0	0
Sacramento Kings		96222644025	Facebook	25_34	25-34	BG	Bulgaria	31	1	145	68	0	0
Young Europe is Voting		2185639191504586	Facebook	25_34	25-34	BG	Bulgaria	2	1	143	28	0	0
S&P Global		112495188784373	Facebook	25_34	25-34	BG	Bulgaria	10	1	142	31	0	0
Ilovemy.eu		524817944553979	Facebook	25_34	25-34	BG	Bulgaria	1	1	142	28	0	0
Orjan Nilsen		271222143880	Facebook	25_34	25-34	BG	Bulgaria	2	1	136	68	1	0
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	BG	Bulgaria	15	1	134	46	0	0
HP Large Format Media		169820440552379	Facebook	25_34	25-34	BG	Bulgaria	1	1	134	26	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	25_34	25-34	BG	Bulgaria	3	1	133	26	2	0
Thos Memes		2318165035081740	Facebook	25_34	25-34	BG	Bulgaria	1	1	133	26	2	0
LANG		300117257365907	Facebook	25_34	25-34	BG	Bulgaria	2	1	132	19	6	0
Недялко Недялков		333218484060022	Facebook	25_34	25-34	BG	Bulgaria	1	1	130	26	2	0
Rose & Matcha		274271540175299	Facebook	25_34	25-34	BG	Bulgaria	1	1	128	0	12	0
Streetpit		658189304534663	Facebook	25_34	25-34	BG	Bulgaria	1	1	128	64	0	0
Lap - Find Family & Friends		254495005225189	Facebook	25_34	25-34	BG	Bulgaria	2	1	125	28	0	0
Soonfeed		214615931960850	Facebook	25_34	25-34	BG	Bulgaria	1	1	125	25	2	0
Ayn Rand Institute		64676229680	Facebook	25_34	25-34	BG	Bulgaria	1	1	124	62	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	25_34	25-34	BG	Bulgaria	3	1	123	56	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	25_34	25-34	BG	Bulgaria	1	1	122	61	1	0
EPP Group in the European Parliament		291699857688	Facebook	25_34	25-34	BG	Bulgaria	1	1	122	61	1	0
eToro		105255116217636	Facebook	25_34	25-34	BG	Bulgaria	1	1	120	60	2	0
Liberty and Independence Forever		801478413551420	Facebook	25_34	25-34	BG	Bulgaria	1	1	120	24	2	0
Евро Приоритети за България		2623558631048860	Facebook	25_34	25-34	BG	Bulgaria	1	1	119	0	10	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	25_34	25-34	BG	Bulgaria	1	1	119	23	0	0
Break The Machine Ltd		455248978191768	Facebook	25_34	25-34	BG	Bulgaria	1	1	117	58	1	0
Homaly Gift		372226786888864	Facebook	25_34	25-34	BG	Bulgaria	4	1	115	35	0	0
Apps for life		735756143429544	Facebook	25_34	25-34	BG	Bulgaria	1	1	115	23	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	25_34	25-34	BG	Bulgaria	2	1	110	51	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	25_34	25-34	BG	Bulgaria	4	1	108	21	0	0
Equilibre des énergies		154645694605913	Facebook	25_34	25-34	BG	Bulgaria	1	1	107	21	1	0
European Cooperation Day		230065377563230	Facebook	25_34	25-34	BG	Bulgaria	1	1	106	21	2	0
GirlPower Football School		805084479546820	Facebook	25_34	25-34	BG	Bulgaria	1	1	104	20	0	0
ScienceDirect		1473969232915792	Facebook	25_34	25-34	BG	Bulgaria	2	1	103	20	0	0
Topnovini.bg		1448688418697634	Facebook	25_34	25-34	BG	Bulgaria	2	1	102	2	8	0
YOGA BURN		146316959083110	Facebook	25_34	25-34	BG	Bulgaria	8	1	101	27	1	0
Diamond MMA		109234291544	Facebook	25_34	25-34	BG	Bulgaria	1	1	100	20	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	25_34	25-34	BG	Bulgaria	1	1	99	49	0	0
Harrison Young		695529727145429	Facebook	25_34	25-34	BG	Bulgaria	2	1	98	19	2	0
Basicdepots		299600660831947	Facebook	25_34	25-34	BG	Bulgaria	6	1	97	22	1	0
Scholarships for International Students		143550215717842	Facebook	25_34	25-34	BG	Bulgaria	1	1	97	48	0	0
Humble Household		1746853745395190	Facebook	25_34	25-34	BG	Bulgaria	2	1	96	22	0	0
ScribersHive		722350287934296	Facebook	25_34	25-34	BG	Bulgaria	1	1	96	48	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	25_34	25-34	BG	Bulgaria	2	1	95	17	2	0
Exponea		437489159794764	Facebook	25_34	25-34	BG	Bulgaria	8	1	92	3	8	0
Stay Inn Hostel		241816352904837	Facebook	25_34	25-34	BG	Bulgaria	1	1	91	45	0	0
Busech Shopping		297339700960830	Facebook	25_34	25-34	BG	Bulgaria	5	1	89	33	1	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	25_34	25-34	BG	Bulgaria	1	1	88	17	1	0
Lupa.bg, Всеки ден		149445025120803	Facebook	25_34	25-34	BG	Bulgaria	1	1	87	17	1	0
Tafani's		306374169790036	Facebook	25_34	25-34	BG	Bulgaria	12	1	86	4	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	25_34	25-34	BG	Bulgaria	5	1	86	35	0	0
Zoeetoys		690269048038800	Facebook	25_34	25-34	BG	Bulgaria	11	1	84	1	6	0
EU Maritime & Fish		387573881345007	Facebook	25_34	25-34	BG	Bulgaria	1	1	83	41	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	25_34	25-34	BG	Bulgaria	2	1	79	19	0	0
European Transport Workers' Federation		129372794232499	Facebook	25_34	25-34	BG	Bulgaria	1	1	74	14	1	0
Ritual		457175417640208	Facebook	25_34	25-34	BG	Bulgaria	2	1	74	35	0	0
Delphinus		20411877802	Facebook	25_34	25-34	BG	Bulgaria	5	1	74	36	0	0
Matt Wilson		247888188644456	Facebook	25_34	25-34	BG	Bulgaria	7	1	72	20	1	0
David Stephen Patterson		255774634874100	Facebook	25_34	25-34	BG	Bulgaria	8	1	69	6	3	0
Your Everyday Korean		1446749008800347	Facebook	25_34	25-34	BG	Bulgaria	3	1	68	32	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	25_34	25-34	BG	Bulgaria	2	1	65	23	0	0
Airinum		867962259958927	Facebook	25_34	25-34	BG	Bulgaria	3	1	65	13	0	0
Travel Daily		132340116827664	Facebook	25_34	25-34	BG	Bulgaria	2	1	64	13	1	0
Ambassador of Islam		2121543634600149	Facebook	25_34	25-34	BG	Bulgaria	1	1	63	12	0	0
ZAFUL		916028728426822	Facebook	25_34	25-34	BG	Bulgaria	1	1	62	31	0	0
Stonewall		18933990398	Facebook	25_34	25-34	BG	Bulgaria	2	1	62	12	0	0
Kaar Kaas Sonn		215255338679306	Facebook	25_34	25-34	BG	Bulgaria	2	1	62	15	0	0
Vegas Live Community		1024725667661429	Facebook	25_34	25-34	BG	Bulgaria	1	1	62	31	2	0
Hygea Water System		1585622941714076	Facebook	25_34	25-34	BG	Bulgaria	1	1	60	12	1	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	25_34	25-34	BG	Bulgaria	3	1	59	0	5	0
ArT-CLIC		792807861092293	Facebook	25_34	25-34	BG	Bulgaria	2	1	59	0	5	0
Andreas Schieder	SPÖ	290881691011354	Facebook	25_34	25-34	BG	Bulgaria	3	1	58	11	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	25_34	25-34	BG	Bulgaria	1	1	58	23	0	0
Alpine Garden Society		239451772739772	Facebook	25_34	25-34	BG	Bulgaria	1	1	58	29	0	0
Wowfanco		756360421384215	Facebook	25_34	25-34	BG	Bulgaria	3	1	58	11	0	0
Censor		2159262341001758	Facebook	25_34	25-34	BG	Bulgaria	1	1	56	11	0	0
MEDAL display		1490537417901414	Facebook	25_34	25-34	BG	Bulgaria	1	1	55	27	0	0
Ustinoff ART		371233050332751	Facebook	25_34	25-34	BG	Bulgaria	1	1	54	27	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	25_34	25-34	BG	Bulgaria	1	1	53	10	0	0
BAT wig		837624576587683	Facebook	25_34	25-34	BG	Bulgaria	1	1	52	10	0	0
Jah Happy Life		1744645559132653	Facebook	25_34	25-34	BG	Bulgaria	1	1	51	10	0	0
Circling Europe		503234379789523	Facebook	25_34	25-34	BG	Bulgaria	1	1	50	10	0	0
Equitable Futures		426317074840074	Facebook	25_34	25-34	BG	Bulgaria	1	1	49	24	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	25_34	25-34	BG	Bulgaria	1	1	48	9	0	0
Ozan Yanar		730847103593100	Facebook	25_34	25-34	BG	Bulgaria	2	1	48	9	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	25_34	25-34	BG	Bulgaria	2	1	48	9	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	25_34	25-34	BG	Bulgaria	1	1	47	23	0	0
Open Doors Deutschland		182704598535	Facebook	25_34	25-34	BG	Bulgaria	3	1	46	9	0	0
Beddr		710673582448543	Facebook	25_34	25-34	BG	Bulgaria	1	1	46	9	0	0
BetterMe		116700222203350	Facebook	25_34	25-34	BG	Bulgaria	2	1	41	20	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	25_34	25-34	BG	Bulgaria	2	1	41	8	0	0
SISTERAY		339421886151497	Facebook	25_34	25-34	BG	Bulgaria	1	1	40	8	0	0
Harvard Business Review		10423517786	Facebook	25_34	25-34	BG	Bulgaria	5	1	39	16	0	0
Solo Build It		1560111630973105	Facebook	25_34	25-34	BG	Bulgaria	1	1	39	19	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	BG	Bulgaria	1	1	37	7	0	0
FT Content Solutions		1220981994590364	Facebook	25_34	25-34	BG	Bulgaria	1	1	37	18	0	0
Bond		153637704655631	Facebook	25_34	25-34	BG	Bulgaria	1	1	37	7	0	0
CEC European Managers		962505560483309	Facebook	25_34	25-34	BG	Bulgaria	1	1	37	0	3	0
Seaqual Friends		2009782872619352	Facebook	25_34	25-34	BG	Bulgaria	2	1	36	12	0	0
Prizeo		378378255568881	Facebook	25_34	25-34	BG	Bulgaria	6	1	36	7	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	25_34	25-34	BG	Bulgaria	1	1	36	7	0	0
2uhot		438915289946804	Facebook	25_34	25-34	BG	Bulgaria	3	1	36	12	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	25_34	25-34	BG	Bulgaria	9	1	35	11	0	0
АллатРа ТВ		468944153190776	Facebook	25_34	25-34	BG	Bulgaria	34	1	35	15	0	0
We Love Fishing		173268786636636	Facebook	25_34	25-34	BG	Bulgaria	3	1	34	6	0	0
APMS Engineering		268331613219255	Facebook	25_34	25-34	BG	Bulgaria	1	1	34	17	0	0
Petroleum Economist		119472418123001	Facebook	25_34	25-34	BG	Bulgaria	1	1	33	6	0	0
ADAR		175390195814995	Facebook	25_34	25-34	BG	Bulgaria	1	1	33	16	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	25_34	25-34	BG	Bulgaria	3	1	30	6	0	0
EQUA		150066411717094	Facebook	25_34	25-34	BG	Bulgaria	1	1	29	5	0	0
All Passport Cover		1659280077503769	Facebook	25_34	25-34	BG	Bulgaria	4	1	29	13	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	25_34	25-34	BG	Bulgaria	6	1	28	5	0	0
Matthias Mazur		578694572243499	Facebook	25_34	25-34	BG	Bulgaria	1	1	28	5	0	0
eq.eco		1316308285142040	Facebook	25_34	25-34	BG	Bulgaria	2	1	28	13	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	25_34	25-34	BG	Bulgaria	3	1	27	5	0	0
24novini.bg		184624895468213	Facebook	25_34	25-34	BG	Bulgaria	1	1	27	0	2	0
Hungary Today		1514921332061615	Facebook	25_34	25-34	BG	Bulgaria	3	1	27	5	0	0
Intimina		127412964006704	Facebook	25_34	25-34	BG	Bulgaria	2	1	27	8	0	0
Flora & Fauna		303798486465804	Facebook	25_34	25-34	BG	Bulgaria	4	1	26	5	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	25_34	25-34	BG	Bulgaria	2	1	26	10	0	0
Wefail.art		151397582449049	Facebook	25_34	25-34	BG	Bulgaria	1	1	25	5	0	0
		0	Facebook	25_34	25-34	BG	Bulgaria	1	1	25	5	0	0
Assets For Life		1536572196655036	Facebook	25_34	25-34	BG	Bulgaria	4	1	25	3	0	0
Quotes		1881150392198555	Facebook	25_34	25-34	BG	Bulgaria	1	1	25	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	25_34	25-34	BG	Bulgaria	11	1	24	7	0	0
Moniteur Automobile		148722088488665	Facebook	25_34	25-34	BG	Bulgaria	3	1	24	0	2	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	25_34	25-34	BG	Bulgaria	1	1	24	4	0	0
TVP Polonia		105123379552892	Facebook	25_34	25-34	BG	Bulgaria	1	1	23	4	0	0
Type & Translate		293843807996969	Facebook	25_34	25-34	BG	Bulgaria	2	1	23	4	0	0
Culture Concepts		2014883275418790	Facebook	25_34	25-34	BG	Bulgaria	15	1	23	6	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	25_34	25-34	BG	Bulgaria	1	1	22	4	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	25_34	25-34	BG	Bulgaria	1	1	22	4	0	0
Our Better World		287195427978924	Facebook	25_34	25-34	BG	Bulgaria	1	1	22	11	0	0
Liberalist International Association		356741228182930	Facebook	25_34	25-34	BG	Bulgaria	1	1	22	0	2	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	25_34	25-34	BG	Bulgaria	1	1	22	11	0	0
Eldritch Foundry		333726374024339	Facebook	25_34	25-34	BG	Bulgaria	1	1	21	4	0	0
Chihuahua Books		254252425411331	Facebook	25_34	25-34	BG	Bulgaria	1	1	21	4	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	25_34	25-34	BG	Bulgaria	1	1	21	4	0	0
Trang Banana		575840966122462	Facebook	25_34	25-34	BG	Bulgaria	1	1	20	4	0	0
Christof Catlin		694707690602444	Facebook	25_34	25-34	BG	Bulgaria	1	1	20	10	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	25_34	25-34	BG	Bulgaria	1	1	20	10	0	0
Seven Clean Seas		425855964577344	Facebook	25_34	25-34	BG	Bulgaria	1	1	20	4	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	25_34	25-34	BG	Bulgaria	1	1	20	4	0	0
Orbex		1415953441956155	Facebook	25_34	25-34	BG	Bulgaria	2	1	19	4	0	0
Great		267772723892978	Facebook	25_34	25-34	BG	Bulgaria	1	1	19	9	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	25_34	25-34	BG	Bulgaria	1	1	19	9	0	0
The New Arab	The New Arab	1426949024217365	Facebook	25_34	25-34	BG	Bulgaria	4	1	19	8	0	0
Jumio		259216272113	Facebook	25_34	25-34	BG	Bulgaria	1	1	19	3	0	0
Rock Legend		186760725333439	Facebook	25_34	25-34	BG	Bulgaria	1	1	19	3	0	0
GadgetWorlds		1379943465439410	Facebook	25_34	25-34	BG	Bulgaria	7	1	19	3	1	0
Ивайло Илиев - официална страница		833286300358158	Facebook	25_34	25-34	BG	Bulgaria	1	1	18	0	1	0
Riddle		382170295326783	Facebook	25_34	25-34	BG	Bulgaria	1	1	18	9	0	0
Brut		1691667177798461	Facebook	25_34	25-34	BG	Bulgaria	1	1	18	7	0	0
DYLN Inspired		340074242782086	Facebook	25_34	25-34	BG	Bulgaria	1	1	17	3	0	0
Another Level Store		293935854572585	Facebook	25_34	25-34	BG	Bulgaria	9	1	16	5	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	25_34	25-34	BG	Bulgaria	1	1	16	8	0	0
Dorje Shugden		124479407593558	Facebook	25_34	25-34	BG	Bulgaria	5	1	16	7	0	0
Mary Kay Global		877398905678278	Facebook	25_34	25-34	BG	Bulgaria	1	1	16	3	0	0
Low-tech Magazine		152332238178200	Facebook	25_34	25-34	BG	Bulgaria	1	1	16	0	1	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	25_34	25-34	BG	Bulgaria	1	1	15	7	0	0
Louder.me		216206948848368	Facebook	25_34	25-34	BG	Bulgaria	1	1	15	3	0	0
ID - Budapest European Agora		552368215238645	Facebook	25_34	25-34	BG	Bulgaria	2	1	14	2	0	0
Her Dream House		259685668305729	Facebook	25_34	25-34	BG	Bulgaria	4	1	14	2	0	0
CreativeLive		114420101917147	Facebook	25_34	25-34	BG	Bulgaria	1	1	14	2	0	0
Lettuce Networks		323302384460728	Facebook	25_34	25-34	BG	Bulgaria	2	1	13	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	25_34	25-34	BG	Bulgaria	1	1	13	6	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	25_34	25-34	BG	Bulgaria	1	1	13	2	0	0
Let's Shop		232205540763784	Facebook	25_34	25-34	BG	Bulgaria	4	1	13	0	1	0
Marty Supply Co.		180223699572168	Facebook	25_34	25-34	BG	Bulgaria	4	1	13	2	0	0
Jeff Wan		308317802987822	Facebook	25_34	25-34	BG	Bulgaria	1	1	13	2	0	0
Asia Times		186423081422922	Facebook	25_34	25-34	BG	Bulgaria	1	1	13	6	0	0
Master Chef Universal		279581679340572	Facebook	25_34	25-34	BG	Bulgaria	6	1	12	0	0	0
Expatica		206982432584	Facebook	25_34	25-34	BG	Bulgaria	2	1	12	4	0	0
Construction Climate Challenge		1421675261420283	Facebook	25_34	25-34	BG	Bulgaria	2	1	12	2	0	0
C B Videos		1268063233324622	Facebook	25_34	25-34	BG	Bulgaria	2	1	12	2	0	0
Le 1		850828794934579	Facebook	25_34	25-34	BG	Bulgaria	2	1	12	6	0	0
Smart Energy TV		223797847633003	Facebook	25_34	25-34	BG	Bulgaria	1	1	12	6	0	0
Harry Singha		35219798715	Facebook	25_34	25-34	BG	Bulgaria	1	1	12	4	0	0
Cardozo School of Law		329418020548	Facebook	25_34	25-34	BG	Bulgaria	1	1	12	2	0	0
Eric Demers Photo		159610404175195	Facebook	25_34	25-34	BG	Bulgaria	1	1	11	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	25_34	25-34	BG	Bulgaria	11	1	10	2	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	0	1	0
Michalis Angelopoulos		253581075582399	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	2	0	0
Cali Lili		404598562928218	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	0	0	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	BG	Bulgaria	3	1	10	0	0	0
The Muslim Vibe		307180642770277	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	25_34	25-34	BG	Bulgaria	2	1	10	2	0	0
Òmnium Cultural		161916260510295	Facebook	25_34	25-34	BG	Bulgaria	3	1	10	3	0	0
Arab Observer		1069994363047690	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	0	1	0
Gherson		422351344832507	Facebook	25_34	25-34	BG	Bulgaria	1	1	10	5	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	25_34	25-34	BG	Bulgaria	3	1	9	4	0	0
Gazeta.pl		56246989582	Facebook	25_34	25-34	BG	Bulgaria	2	1	9	1	0	0
Western Canadian Oil		1165785766902284	Facebook	25_34	25-34	BG	Bulgaria	1	1	9	0	0	0
African Union USA		507866149701811	Facebook	25_34	25-34	BG	Bulgaria	4	1	9	4	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	25_34	25-34	BG	Bulgaria	2	1	9	0	0	0
Extremophile Pub		1698602293773036	Facebook	25_34	25-34	BG	Bulgaria	1	1	9	4	0	0
WWF-Brasil		7970426802	Facebook	25_34	25-34	BG	Bulgaria	6	1	9	2	0	0
Comme Avant		816074091903635	Facebook	25_34	25-34	BG	Bulgaria	1	1	9	4	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	25_34	25-34	BG	Bulgaria	1	1	9	4	0	0
Shopwoah		369904360221896	Facebook	25_34	25-34	BG	Bulgaria	8	1	9	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	25_34	25-34	BG	Bulgaria	2	1	8	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	25_34	25-34	BG	Bulgaria	3	1	8	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	25_34	25-34	BG	Bulgaria	1	1	8	4	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	25_34	25-34	BG	Bulgaria	2	1	8	0	0	0
Tatucco.		1967640466877574	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	1	0	0
Drapers		16353661166	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	1	0	0
Oceanic Global		866657050038456	Facebook	25_34	25-34	BG	Bulgaria	5	1	7	1	0	0
Deco your life		347820246060480	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	1	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	3	0	0
OBV		78976852029	Facebook	25_34	25-34	BG	Bulgaria	1	1	7	0	0	0
Ticalm.com		956222737885591	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	25_34	25-34	BG	Bulgaria	5	1	6	0	0	0
New Church Of Christ		2092774617605722	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Scelta-service		274899976772703	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	3	0	0
Laser Training Cabarete		225846664167204	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	3	0	0
CS Global Partners		227134147453528	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	0	0	0
CreativeTees		687860694745364	Facebook	25_34	25-34	BG	Bulgaria	4	1	6	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	25_34	25-34	BG	Bulgaria	6	1	6	0	0	0
Justin Trudeau		21751825648	Facebook	25_34	25-34	BG	Bulgaria	3	1	6	2	0	0
Atta Arghandiwal		391248941257129	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Feel Festival		549915321685864	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	3	0	0
Joel Erway		248070895357097	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	3	0	0
Maroš Šefčovič		245361515516655	Facebook	25_34	25-34	BG	Bulgaria	4	1	6	1	0	0
Serendeep		354759095044155	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Florida Invest		1757174107834441	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Arkadiusz Mężyk		558775330950505	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	0	0	0
MrMugs		328655004399969	Facebook	25_34	25-34	BG	Bulgaria	5	1	6	0	0	0
Web Summit		294067420659309	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Pocket Graffit		2113187182278229	Facebook	25_34	25-34	BG	Bulgaria	1	1	6	1	0	0
Gadgets Hype		373386893086224	Facebook	25_34	25-34	BG	Bulgaria	1	1	5	1	0	0
Tatucco		569669903459079	Facebook	25_34	25-34	BG	Bulgaria	2	1	5	1	0	0
Gearbest Shopping		794881967312716	Facebook	25_34	25-34	BG	Bulgaria	2	1	5	0	0	0
Green Is The New Black		966031133504106	Facebook	25_34	25-34	BG	Bulgaria	1	1	5	2	0	0
The Intercept Brasil		1754956431459064	Facebook	25_34	25-34	BG	Bulgaria	4	1	5	2	0	0
Comitato Ventotene		512282875616533	Facebook	25_34	25-34	BG	Bulgaria	1	1	5	1	0	0
History Collection		291232054552141	Facebook	25_34	25-34	BG	Bulgaria	3	1	5	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	25_34	25-34	BG	Bulgaria	1	1	5	1	0	0
Gazeta Wyborcza		63563473556	Facebook	25_34	25-34	BG	Bulgaria	7	1	4	1	0	0
www.capital.gr		186848962521	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	2	0	0
Rose tshirt		317160435809415	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
البنك الدولي		142329112477770	Facebook	25_34	25-34	BG	Bulgaria	3	1	4	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	25_34	25-34	BG	Bulgaria	3	1	4	0	0	0
The WorldPost		70242384902	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	1	0	0
BrightThis		1783515391737857	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Stake experts		1002566926552419	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
How to use abortion pill		477385565779582	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Ronin Deals		2101086449967298	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
The Odd Store		2293447190676017	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	2	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	25_34	25-34	BG	Bulgaria	2	1	4	2	0	0
ALDE Giurgiu		463507610853279	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Smart Water Magazine		634705100258374	Facebook	25_34	25-34	BG	Bulgaria	2	1	4	2	0	0
CEO Standard		511296119250139	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	2	0	0
Ackerly Store		270860353532859	Facebook	25_34	25-34	BG	Bulgaria	2	1	4	0	0	0
Bingo Bash		178711405567023	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Nikkei Asian Review		204862942932993	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	0	0	0
Trending Today		311683089314196	Facebook	25_34	25-34	BG	Bulgaria	8	1	4	1	0	0
IMS ExpertServices		361300636117	Facebook	25_34	25-34	BG	Bulgaria	1	1	4	2	0	0
Guitar Lovers		203855170399686	Facebook	25_34	25-34	BG	Bulgaria	2	1	3	1	0	0
Hans Maes		1181238155301995	Facebook	25_34	25-34	BG	Bulgaria	1	1	3	0	0	0
Disabled Lives Matter		195394467932052	Facebook	25_34	25-34	BG	Bulgaria	1	1	3	0	0	0
BenzoFrame		1781685938801295	Facebook	25_34	25-34	BG	Bulgaria	1	1	3	0	0	0
