advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u18_24	unknown (18-24)	PL	Poland	19	1	4167	1859	29	6
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	PL	Poland	6	1	3702	1705	22	4
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u18_24	unknown (18-24)	PL	Poland	20	1	2044	876	9	2
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	u18_24	unknown (18-24)	PL	Poland	8	1	2011	839	9	2
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u18_24	unknown (18-24)	PL	Poland	45	1	1790	774	6	1
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	u18_24	unknown (18-24)	PL	Poland	44	1	1733	529	6	1
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	PL	Poland	14	1	1335	566	7	2
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	PL	Poland	31	1	1313	604	6	1
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	u18_24	unknown (18-24)	PL	Poland	120	1	1195	346	3	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	1017	203	4	2
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u18_24	unknown (18-24)	PL	Poland	41	1	949	358	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	PL	Poland	8	1	835	296	1	0
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	u18_24	unknown (18-24)	PL	Poland	37	1	777	305	3	0
Konstanty Radziwiłł	KW PRAWO I SPRAWIEDLIWOŚĆ	928240283878303	Facebook	u18_24	unknown (18-24)	PL	Poland	34	1	638	239	2	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	u18_24	unknown (18-24)	PL	Poland	8	1	616	226	3	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	u18_24	unknown (18-24)	PL	Poland	34	1	450	97	2	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	u18_24	unknown (18-24)	PL	Poland	7	1	448	181	1	0
Krzysztof Gawkowski	KW Wiosna Roberta Biedronia	268366156599556	Facebook	u18_24	unknown (18-24)	PL	Poland	3	1	404	202	4	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	u18_24	unknown (18-24)	PL	Poland	6	1	402	124	1	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	u18_24	unknown (18-24)	PL	Poland	21	1	399	87	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	u18_24	unknown (18-24)	PL	Poland	20	1	383	107	1	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	u18_24	unknown (18-24)	PL	Poland	11	1	334	96	1	0
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	u18_24	unknown (18-24)	PL	Poland	33	1	332	99	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	PL	Poland	30	1	304	86	2	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	u18_24	unknown (18-24)	PL	Poland	1	1	302	121	0	0
