advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f35_44	female (35-44)	PL	Poland	50	1	701849	308745	2357	572
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	f35_44	female (35-44)	PL	Poland	49	1	483522	189052	1683	471
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	f35_44	female (35-44)	PL	Poland	79	1	378703	130285	851	146
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	PL	Poland	14	1	369558	163535	1698	432
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	f35_44	female (35-44)	PL	Poland	178	1	350090	111538	959	195
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f35_44	female (35-44)	PL	Poland	19	1	323768	143680	846	274
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f35_44	female (35-44)	PL	Poland	51	1	290002	99470	975	298
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f35_44	female (35-44)	PL	Poland	29	1	257996	107684	613	170
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	f35_44	female (35-44)	PL	Poland	23	1	256340	104019	1270	355
Konstanty Radziwiłł	KW PRAWO I SPRAWIEDLIWOŚĆ	928240283878303	Facebook	f35_44	female (35-44)	PL	Poland	41	1	243261	89901	891	292
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f35_44	female (35-44)	PL	Poland	49	1	237661	74377	647	162
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	f35_44	female (35-44)	PL	Poland	9	1	231261	90363	715	147
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f35_44	female (35-44)	PL	Poland	31	1	227771	94177	536	115
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	f35_44	female (35-44)	PL	Poland	18	1	204824	71763	412	77
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	f35_44	female (35-44)	PL	Poland	2	1	191425	75042	445	89
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	f35_44	female (35-44)	PL	Poland	32	1	181345	43784	358	69
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	f35_44	female (35-44)	PL	Poland	19	1	176293	68588	650	136
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	PL	Poland	4	1	175399	73807	853	221
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	f35_44	female (35-44)	PL	Poland	28	1	165900	56508	439	85
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	f35_44	female (35-44)	PL	Poland	5	1	163970	68995	320	72
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	f35_44	female (35-44)	PL	Poland	17	1	160423	56701	407	73
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f35_44	female (35-44)	PL	Poland	21	1	136025	52248	442	86
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	f35_44	female (35-44)	PL	Poland	20	1	134437	29636	514	181
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	f35_44	female (35-44)	PL	Poland	3	1	129421	64711	331	97
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	f35_44	female (35-44)	PL	Poland	15	1	121407	35796	358	103
