advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	d010	2019-01-10	SE	Sweden	1	1	199999	100000	462	92
Plan International Sverige		382243262003	Facebook	d010	2019-01-10	SE	Sweden	63	1	136883	54497	1285	331
Linnéa Engström		1409490812643464	Facebook	d010	2019-01-10	SE	Sweden	5	1	8640	2254	78	15
LT konsult fastighetsservice		186325834774557	Facebook	d010	2019-01-10	SE	Sweden	1	1	4545	909	42	8
350.org		12185972707	Facebook	d010	2019-01-10	SE	Sweden	1	1	1666	833	14	0
ICA Kvantum Hörby		1391488614504036	Facebook	d010	2019-01-10	SE	Sweden	1	1	1428	714	6	1
Solkraft Sverige		1531207330504867	Facebook	d010	2019-01-10	SE	Sweden	24	1	924	208	11	2
Civilekonomerna		256141831076073	Facebook	d010	2019-01-10	SE	Sweden	2	1	614	120	0	0
The Bamboo Brush Society		1152885191422950	Facebook	d010	2019-01-10	SE	Sweden	3	1	605	263	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d010	2019-01-10	SE	Sweden	3	1	485	230	1	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d010	2019-01-10	SE	Sweden	1	1	434	217	2	0
Yrkesdörren		1047016558650888	Facebook	d010	2019-01-10	SE	Sweden	2	1	430	86	3	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	d010	2019-01-10	SE	Sweden	1	1	249	0	2	0
ABF Södertörn		111611812296362	Facebook	d010	2019-01-10	SE	Sweden	1	1	237	47	4	2
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d010	2019-01-10	SE	Sweden	1	1	124	0	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d010	2019-01-10	SE	Sweden	1	1	81	40	0	0
Framfot företagsutbildning		291180180302	Facebook	d010	2019-01-10	SE	Sweden	1	1	78	39	0	0
Soviet Visuals		1160495674016675	Facebook	d010	2019-01-10	SE	Sweden	3	1	42	10	0	0
Le Monde		14892757589	Facebook	d010	2019-01-10	SE	Sweden	6	1	24	9	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d010	2019-01-10	SE	Sweden	1	1	8	4	0	0
garagErasmus Foundation		126673650730964	Facebook	d010	2019-01-10	SE	Sweden	1	1	6	1	0	0
The Intercept Brasil		1754956431459064	Facebook	d010	2019-01-10	SE	Sweden	1	1	3	1	0	0
Stronger Together		583590448741201	Facebook	d010	2019-01-10	SE	Sweden	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d010	2019-01-10	SE	Sweden	1	1	2	0	0	0
KGB Banker		1647036102256424	Facebook	d010	2019-01-10	SE	Sweden	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d010	2019-01-10	SE	Sweden	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d010	2019-01-10	SE	Sweden	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d010	2019-01-10	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d010	2019-01-10	SE	Sweden	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d010	2019-01-10	SE	Sweden	2	1	0	0	0	0
EBÖRD		506529806463047	Facebook	d010	2019-01-10	SE	Sweden	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d010	2019-01-10	SE	Sweden	1	1	0	0	0	0
