advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	rd5	Last 5 days	IE	Ireland	16	1	805086	371503	4250	1074
Fine Gael	Fine Gael	264172043210	Facebook	rd5	Last 5 days	IE	Ireland	4	1	699996	316666	2496	1000
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rd5	Last 5 days	IE	Ireland	4	1	666663	333333	3329	1666
Maria Walsh	Fine Gael	883806764992893	Facebook	rd5	Last 5 days	IE	Ireland	18	1	547981	120999	3781	499
Referendum Commission		580832208630212	Facebook	rd5	Last 5 days	IE	Ireland	10	1	421990	149999	1790	199
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd5	Last 5 days	IE	Ireland	14	1	406417	114642	2514	349
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd5	Last 5 days	IE	Ireland	29	1	396827	86861	2239	155
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd5	Last 5 days	IE	Ireland	6	1	334995	134999	1345	226
Women for Election	Women for Election	115885998520125	Facebook	rd5	Last 5 days	IE	Ireland	10	1	327267	131818	1843	333
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd5	Last 5 days	IE	Ireland	12	1	234399	49880	543	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd5	Last 5 days	IE	Ireland	7	1	225630	80960	1032	301
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	IE	Ireland	13	1	213871	53199	758	3
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd5	Last 5 days	IE	Ireland	9	1	202216	58111	785	55
Sean Kelly MEP		340786422717552	Facebook	rd5	Last 5 days	IE	Ireland	13	1	149704	53555	1294	172
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rd5	Last 5 days	IE	Ireland	3	1	145831	57916	1289	495
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd5	Last 5 days	IE	Ireland	6	1	141051	31211	558	49
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rd5	Last 5 days	IE	Ireland	1	1	124999	62500	311	62
Gary Gannon 4 Europe		691388720903801	Facebook	rd5	Last 5 days	IE	Ireland	2	1	124998	49999	165	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	rd5	Last 5 days	IE	Ireland	2	1	99998	20000	198	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd5	Last 5 days	IE	Ireland	3	1	88497	17500	272	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rd5	Last 5 days	IE	Ireland	5	1	87056	19712	424	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd5	Last 5 days	IE	Ireland	4	1	81663	19333	463	33
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rd5	Last 5 days	IE	Ireland	3	1	76961	18392	231	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rd5	Last 5 days	IE	Ireland	7	1	67982	12797	596	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd5	Last 5 days	IE	Ireland	6	1	56119	12444	442	42
Owen Hanley	Owen Hanley	234006030801926	Facebook	rd5	Last 5 days	IE	Ireland	2	1	54998	11000	198	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd5	Last 5 days	IE	Ireland	3	1	54997	10999	197	0
Labour Party	Labour Party	164027949687	Facebook	rd5	Last 5 days	IE	Ireland	2	1	54997	10999	197	0
Sean McCabe - Independent		2206956372697972	Facebook	rd5	Last 5 days	IE	Ireland	1	1	49999	10000	99	0
The Iona Institute		1439329092985535	Facebook	rd5	Last 5 days	IE	Ireland	1	1	49999	9999	444	89
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd5	Last 5 days	IE	Ireland	5	1	47078	9138	299	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd5	Last 5 days	IE	Ireland	8	1	44717	9635	562	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rd5	Last 5 days	IE	Ireland	6	1	44496	13125	395	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd5	Last 5 days	IE	Ireland	6	1	41995	9500	495	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	IE	Ireland	2	1	37485	18577	93	18
