advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	50k_100k	50k - 100k	AT	Austria	4	1	399996	200000	1196	200
Johann Gudenus		104145976305577	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	299985	149994	1496	299
Addendum		109044023134793	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	299973	149988	1496	299
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199998	99999	998	200
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199998	100000	998	200
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199998	100000	598	100
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199998	100000	998	200
Meins		1475362469455962	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199997	99999	997	199
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	199843	99922	997	199
Klang der Solidarität		385076005313967	Facebook	50k_100k	50k - 100k	AT	Austria	11	1	132184	66092	163	11
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Wochenblick	Wochenblick	991628130904203	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	999	499
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	99	0
Maximilian Krauss		590930261019192	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Othmar Karas	Volkspartei	395638503864459	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	49999	499	99
Bettina Vollath		1557956091147559	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Arbeiterkammer Niederösterreich		200201856970	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Beate Hartinger-Klein		925449987652901	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Elke Kahr		130884396971665	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Arbeiterkammer		107152329360788	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Wirtschaftskammer		125946327466544	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	50000	499	100
1Europa	Peter Glawischnig	320389701908367	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	100
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Sarah Wiener	Die Grünen	970529566390833	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Werner Kogler	Die Grünen	133612666671985	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	998	499
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	98	0
Serben in Österreich		1467877916667399	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
WOMAN		387726029923	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	98	0
Plan International Österreich		115130990779	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Christian Zoll		601419393620184	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99997	49999	98	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99995	49998	998	499
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99992	49996	998	499
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99987	49994	498	99
ARGE AIWWF		429332317092364	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99127	49564	98	0
Kialo		729627343834501	Facebook	50k_100k	50k - 100k	AT	Austria	70	1	49848	24924	250	67
Educandato Statale Collegio Uccellis		433208763774177	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	40817	20409	203	40
MPREIS		138966549472624	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	38196	19098	190	38
European Greens	European Greens	141366725876424	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	31646	15823	157	31
Selbstbedienung - Die Band		180038648734414	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	29632	14816	29	0
C&A Foundation		1271896626240982	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	22297	11148	111	22
deingorilla.com		1473090849636848	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	21135	10568	211	105
Die Filmshow		2022891951293490	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	20506	10253	102	20
Kommando - International Special Operations Magazine		129571753756828	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	15282	7641	76	15
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	14798	7399	147	73
Ansaar International e.V.		354608017990902	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	14471	7235	72	14
Verv		560545637307176	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	14460	7230	64	12
sea-eye		728126633959903	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	10362	5181	51	10
Dr. Ayça KAYA		312328182783290	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	9956	4978	49	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	AT	Austria	13	1	8968	4484	44	8
Luchterhand Literaturverlag		341410458159	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	8316	4158	41	8
PRTG Network Monitor		142261582465552	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	6737	3369	33	6
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	4781	2390	23	4
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3577	1788	3	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	50k_100k	50k - 100k	AT	Austria	6	1	3562	1781	17	3
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	AT	Austria	4	1	3551	1775	13	4
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	3286	1643	22	4
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3173	1586	15	3
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	3051	1525	7	1
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	3024	1512	10	1
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2623	1311	1	0
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2537	1268	1	0
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	2388	1194	11	2
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	2125	1062	21	10
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2014	1007	11	2
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1775	887	5	1
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1675	837	4	2
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	1672	836	10	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	1529	765	7	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1225	612	6	1
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	958	479	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	834	417	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	772	386	3	0
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	764	382	4	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	663	331	3	0
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	655	327	0	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	AT	Austria	5	1	635	317	2	0
VoteWatch Europe		355087424564148	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	612	306	6	3
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	591	295	0	0
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	569	284	1	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	515	257	2	0
We all against Racism One Love One Unity		183368582067151	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	464	232	0	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	451	225	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	411	205	3	1
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	407	204	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	380	190	0	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	378	189	0	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	366	183	1	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	355	177	0	0
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	344	172	0	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	332	166	2	1
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	323	161	14	2
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	269	135	1	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	AT	Austria	4	1	259	129	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	225	112	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	AT	Austria	5	1	214	107	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	214	107	0	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	208	104	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	191	95	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	189	94	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	184	92	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	163	81	1	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	158	79	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	151	75	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	147	73	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	127	63	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	116	58	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	103	51	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	95	47	0	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	91	45	0	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	87	43	0	0
Alberto Alemanno		179635265973968	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	77	38	0	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	71	35	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	70	35	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	56	28	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	55	27	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	48	24	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	45	22	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	43	21	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	43	21	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	43	21	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	42	21	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	34	17	0	0
Franc Bogovič		288826994603012	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	29	14	0	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	29	14	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	29	14	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	27	13	0	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	27	13	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	24	12	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	24	12	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	23	12	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	22	11	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	21	10	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	20	10	0	0
Alexandr Vondra		317802208282505	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	19	9	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	19	10	0	0
FDP	FDP	21289227249	Facebook	50k_100k	50k - 100k	AT	Austria	6	1	18	9	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	18	9	0	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	18	9	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	18	9	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	17	8	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	16	8	0	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	15	7	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	12	6	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	11	6	0	0
Romana Tomc		1025408990823719	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	11	5	0	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	8	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	7	3	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	7	3	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	6	3	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	6	3	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	5	2	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	5	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	4	2	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	4	2	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3	1	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3	1	0	0
Erepublik		26897053321	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3	1	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3	1	0	0
Lumar hiše		117782661584893	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	3	1	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2	1	0	0
Greenpeace Magyarország		35634348348	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2	1	0	0
e.on		356382154550156	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2	1	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2	1	0	0
Fidesz	Fidesz	9844779306	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1	1	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	1	1	0	0
