advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	5081	1016	99	0
European Parliament		178362315106	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	35	1	4093	1905	13	3
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	56	1	3481	1509	3	0
pametno.org	pametno.org	144815235686385	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	24	1	2131	860	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	24	1	1318	483	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	12	1	1296	367	2	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	1022	204	2	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	26	1	1008	406	2	0
Gradonačelnik.hr		1665775650371580	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	999	0	99	0
Valter Flego	Valter Flego	441675022557503	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	7	1	780	319	1	0
European Greens		141366725876424	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	29	1	724	292	1	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	40	1	637	219	5	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	22	1	569	152	2	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	550	208	0	0
Zoran Bahtijarević		2195720960680577	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	4	1	460	220	1	0
Ruža Tomašić		1434305366791182	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	38	1	452	109	1	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	40	1	383	90	2	0
Electrolux Hrvatska		1229501663771543	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	324	162	0	0
Eclectica		1379977375431894	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	300	150	1	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	266	106	0	0
Branko Hrg		943428295688012	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	250	50	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	16	1	234	51	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	15	1	200	42	1	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	5	1	199	36	4	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	7	1	170	66	0	0
