advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	m25_34	male (25-34)	BG	Bulgaria	252	1	796959	310483	4644	1130
European Greens		141366725876424	Facebook	m25_34	male (25-34)	BG	Bulgaria	36	1	564949	262451	1153	343
Демократична България	Демократична България	995342840629890	Facebook	m25_34	male (25-34)	BG	Bulgaria	40	1	497083	185794	988	172
European Parliament		178362315106	Facebook	m25_34	male (25-34)	BG	Bulgaria	36	1	429401	204600	1191	327
Valeri Simeonov		1967166133516609	Facebook	m25_34	male (25-34)	BG	Bulgaria	19	1	182841	41472	553	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	m25_34	male (25-34)	BG	Bulgaria	8	1	176277	82945	143	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	BG	Bulgaria	37	1	153778	57693	365	50
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	m25_34	male (25-34)	BG	Bulgaria	37	1	149522	52503	783	46
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	BG	Bulgaria	55	1	149043	59893	444	85
Volen Siderov		48268614826	Facebook	m25_34	male (25-34)	BG	Bulgaria	22	1	127975	26893	323	0
Движение ВОЛЯ		289082018098560	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	120344	60172	60	12
Път на младите	Път на младите	2051476654950711	Facebook	m25_34	male (25-34)	BG	Bulgaria	18	1	96815	40635	344	48
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	BG	Bulgaria	56	1	93158	42878	208	51
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	m25_34	male (25-34)	BG	Bulgaria	32	1	91470	25425	259	0
European Commission		107898832590939	Facebook	m25_34	male (25-34)	BG	Bulgaria	3	1	89314	44657	261	64
ПП ГЕРБ - София		336639303182606	Facebook	m25_34	male (25-34)	BG	Bulgaria	1	1	86527	34611	76	15
Радан Кънев	Радан Кънев	1461853244069926	Facebook	m25_34	male (25-34)	BG	Bulgaria	19	1	65467	23690	179	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	m25_34	male (25-34)	BG	Bulgaria	10	1	61603	22033	108	33
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	m25_34	male (25-34)	BG	Bulgaria	20	1	60636	15415	221	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	m25_34	male (25-34)	BG	Bulgaria	11	1	56348	11270	164	0
EU Environment		305608429284	Facebook	m25_34	male (25-34)	BG	Bulgaria	2	1	47131	22650	226	44
DESIGNitsa - Дизайница		676082905766490	Facebook	m25_34	male (25-34)	BG	Bulgaria	10	1	44115	9182	287	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m25_34	male (25-34)	BG	Bulgaria	14	1	42457	17967	61	11
