advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd2	Last 2 days	CZ	Czechia	69	1	477391	143123	935	229
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd2	Last 2 days	CZ	Czechia	10	1	442139	187285	1995	499
Evropa společně	Evropa společně	535611970260854	Facebook	rd2	Last 2 days	CZ	Czechia	38	1	341846	109703	867	198
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd2	Last 2 days	CZ	Czechia	34	1	295916	94803	693	172
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd2	Last 2 days	CZ	Czechia	5	1	248331	95000	369	112
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd2	Last 2 days	CZ	Czechia	116	1	233012	53926	792	187
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	CZ	Czechia	5	1	223890	89904	455	221
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd2	Last 2 days	CZ	Czechia	12	1	220022	81981	266	78
Andrej Babiš	ANO	214827221987263	Facebook	rd2	Last 2 days	CZ	Czechia	1	1	199998	100000	388	194
TOP 09	TOP 09	90002267161	Facebook	rd2	Last 2 days	CZ	Czechia	8	1	198191	81694	333	143
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd2	Last 2 days	CZ	Czechia	9	1	172012	70757	880	274
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd2	Last 2 days	CZ	Czechia	7	1	158649	71307	453	120
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd2	Last 2 days	CZ	Czechia	34	1	115955	43299	320	99
ČSSD	ČSSD	111041662264882	Facebook	rd2	Last 2 days	CZ	Czechia	47	1	114953	17000	382	50
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd2	Last 2 days	CZ	Czechia	16	1	105764	26619	240	60
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd2	Last 2 days	CZ	Czechia	42	1	93178	25064	190	49
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd2	Last 2 days	CZ	Czechia	2	1	74999	30000	291	116
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd2	Last 2 days	CZ	Czechia	18	1	67562	17526	316	69
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd2	Last 2 days	CZ	Czechia	11	1	65061	19056	350	99
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd2	Last 2 days	CZ	Czechia	15	1	55356	17789	21	2
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd2	Last 2 days	CZ	Czechia	3	1	43998	10000	170	38
Institute H21	Sova Miriam	1900532106849242	Facebook	rd2	Last 2 days	CZ	Czechia	3	1	42856	8571	122	27
Daniel Herman		378072105614553	Facebook	rd2	Last 2 days	CZ	Czechia	6	1	37747	15465	44	14
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd2	Last 2 days	CZ	Czechia	6	1	34864	6866	47	15
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd2	Last 2 days	CZ	Czechia	3	1	23998	4666	31	10
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rd2	Last 2 days	CZ	Czechia	9	1	15487	3498	50	5
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd2	Last 2 days	CZ	Czechia	5	1	13497	2700	21	2
