advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd3	Last 3 days	CZ	Czechia	69	1	720254	215518	1419	346
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd3	Last 3 days	CZ	Czechia	10	1	675709	283428	3042	758
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd3	Last 3 days	CZ	Czechia	36	1	507266	198282	1775	407
Evropa společně	Evropa společně	535611970260854	Facebook	rd3	Last 3 days	CZ	Czechia	38	1	470773	152405	1277	301
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd3	Last 3 days	CZ	Czechia	34	1	443875	142204	1040	258
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd3	Last 3 days	CZ	Czechia	5	1	372497	142500	553	169
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd3	Last 3 days	CZ	Czechia	116	1	349519	80889	1189	281
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	CZ	Czechia	5	1	335835	134856	683	332
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd3	Last 3 days	CZ	Czechia	12	1	330033	122971	399	117
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd3	Last 3 days	CZ	Czechia	14	1	320517	118636	1563	461
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd3	Last 3 days	CZ	Czechia	13	1	318452	131984	993	250
TOP 09	TOP 09	90002267161	Facebook	rd3	Last 3 days	CZ	Czechia	8	1	297287	122541	499	215
Andrej Babiš	ANO	214827221987263	Facebook	rd3	Last 3 days	CZ	Czechia	1	1	199998	100000	388	194
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd3	Last 3 days	CZ	Czechia	18	1	161140	40428	371	92
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd3	Last 3 days	CZ	Czechia	2	1	149998	60000	582	233
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd3	Last 3 days	CZ	Czechia	42	1	139768	37596	285	73
ČSSD	ČSSD	111041662264882	Facebook	rd3	Last 3 days	CZ	Czechia	47	1	114953	17000	382	50
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd3	Last 3 days	CZ	Czechia	18	1	103652	27080	484	107
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd3	Last 3 days	CZ	Czechia	11	1	97592	28585	526	149
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd3	Last 3 days	CZ	Czechia	15	1	83034	26684	32	3
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd3	Last 3 days	CZ	Czechia	3	1	65998	15000	256	58
Institute H21	Sova Miriam	1900532106849242	Facebook	rd3	Last 3 days	CZ	Czechia	3	1	64284	12857	183	41
Daniel Herman		378072105614553	Facebook	rd3	Last 3 days	CZ	Czechia	6	1	56621	23198	66	22
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd3	Last 3 days	CZ	Czechia	7	1	49921	9800	61	21
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd3	Last 3 days	CZ	Czechia	5	1	40996	8999	59	18
